fide_id,period,rating_type,tournament_name,event_location_fed,event_start_date,event_end_date,event_rc,event_ro,event_score,event_games,event_chg,event_k,event_k_chg,opponent_name,opponent_title,opponent_rating,rating_difference_over_400_flag,opponent_fed,score,n,chg,k,k_chg
48771457,2024-06-01,0,Fourth Marvel International Below 1800 FIDE Rated Tournament,Hyderabad IND,2024-05-06,2024-05-08,1645,1481,0.5,4,-0.66,40,-26.4,"Narahari, Geethika Hasini",,1639.0,False,IND,0.0,1,-0.29,40,-11.6
48771457,2024-06-01,0,Fourth Marvel International Below 1800 FIDE Rated Tournament,Hyderabad IND,2024-05-06,2024-05-08,1645,1481,0.5,4,-0.66,40,-26.4,"Druvesh, Dondapati",,1776.0,False,IND,0.0,1,-0.15,40,-6.0
48771457,2024-06-01,0,Fourth Marvel International Below 1800 FIDE Rated Tournament,Hyderabad IND,2024-05-06,2024-05-08,1645,1481,0.5,4,-0.66,40,-26.4,"Saranya, Devi Narahari",,1603.0,False,IND,0.0,1,-0.33,40,-13.2
48771457,2024-06-01,0,Fourth Marvel International Below 1800 FIDE Rated Tournament,Hyderabad IND,2024-05-06,2024-05-08,1645,1481,0.5,4,-0.66,40,-26.4,"Shaik, Mohammed Irfan",,1563.0,False,IND,0.5,1,0.11,40,4.4
48771457,2024-08-01,0,Spark Chess Academy 2nd International Below 1800 Fide Rating Open Chess Tournament,Vijayawada IND,2024-07-12,2024-07-14,1626,1455,2.0,6,0.35,40,14.0,"Kumar, A.",,1655.0,False,IND,1.0,1,0.76,40,30.4
48771457,2024-08-01,0,Spark Chess Academy 2nd International Below 1800 Fide Rating Open Chess Tournament,Vijayawada IND,2024-07-12,2024-07-14,1626,1455,2.0,6,0.35,40,14.0,"Venkata, Naga Karthik Malladi",,1638.0,False,IND,0.5,1,0.24,40,9.6
48771457,2024-08-01,0,Spark Chess Academy 2nd International Below 1800 Fide Rating Open Chess Tournament,Vijayawada IND,2024-07-12,2024-07-14,1626,1455,2.0,6,0.35,40,14.0,"Sreeha, G",,1613.0,False,IND,0.0,1,-0.29,40,-11.6
48771457,2024-08-01,0,Spark Chess Academy 2nd International Below 1800 Fide Rating Open Chess Tournament,Vijayawada IND,2024-07-12,2024-07-14,1626,1455,2.0,6,0.35,40,14.0,"Sri, Ram Karthik Madineedi",,1584.0,False,IND,0.5,1,0.17,40,6.8
48771457,2024-08-01,0,Spark Chess Academy 2nd International Below 1800 Fide Rating Open Chess Tournament,Vijayawada IND,2024-07-12,2024-07-14,1626,1455,2.0,6,0.35,40,14.0,"Prajeesh, B U",,1641.0,False,IND,0.0,1,-0.26,40,-10.4
48771457,2024-08-01,0,Spark Chess Academy 2nd International Below 1800 Fide Rating Open Chess Tournament,Vijayawada IND,2024-07-12,2024-07-14,1626,1455,2.0,6,0.35,40,14.0,"Adishtha Selvam, S",,1626.0,False,IND,0.0,1,-0.27,40,-10.8
48771457,2024-10-01,0,5th Marvel International Open FIDE Rated Chess Tournament,Hyderabad IND,2024-08-29,2024-09-02,1869,1469,0.0,2,-0.16,40,-6.4,"Sailesh, R",,1869.0,True,IND,0.0,1,-0.08,40,-3.2
48771457,2024-10-01,0,5th Marvel International Open FIDE Rated Chess Tournament,Hyderabad IND,2024-08-29,2024-09-02,1869,1469,0.0,2,-0.16,40,-6.4,"Sravyasree, Bheemarasetty",,1869.0,True,IND,0.0,1,-0.08,40,-3.2
48771457,2024-10-01,0,6th Marvel International Below 1800 FIDE Rated Chess Tournament,Hyderabad IND,2024-09-03,2024-09-05,1618,1469,2.0,6,0.19,40,7.6,"Kandi, Ravi",,1638.0,False,IND,0.5,1,0.22,40,8.8
48771457,2024-10-01,0,6th Marvel International Below 1800 FIDE Rated Chess Tournament,Hyderabad IND,2024-09-03,2024-09-05,1618,1469,2.0,6,0.19,40,7.6,"Sangamesh, V Sugandhi",,1633.0,False,IND,0.5,1,0.22,40,8.8
48771457,2024-10-01,0,6th Marvel International Below 1800 FIDE Rated Chess Tournament,Hyderabad IND,2024-09-03,2024-09-05,1618,1469,2.0,6,0.19,40,7.6,"Kushagra, Pratap Singh",,1616.0,False,IND,0.5,1,0.2,40,8.0
48771457,2024-10-01,0,6th Marvel International Below 1800 FIDE Rated Chess Tournament,Hyderabad IND,2024-09-03,2024-09-05,1618,1469,2.0,6,0.19,40,7.6,Kannan.v,,1610.0,False,IND,0.5,1,0.19,40,7.6
48771457,2024-10-01,0,6th Marvel International Below 1800 FIDE Rated Chess Tournament,Hyderabad IND,2024-09-03,2024-09-05,1618,1469,2.0,6,0.19,40,7.6,"Shraddha, Naresh Padvekar",,1590.0,False,IND,0.0,1,-0.34,40,-13.6
48771457,2024-10-01,0,6th Marvel International Below 1800 FIDE Rated Chess Tournament,Hyderabad IND,2024-09-03,2024-09-05,1618,1469,2.0,6,0.19,40,7.6,"Pooru, Harshith",,1618.0,False,IND,0.0,1,-0.3,40,-12.0
48771457,2024-12-01,0,Varas International below 1800 FIDE Rating Chess Tournament,Hyderabad IND,2024-11-02,2024-11-04,1649,1470,4.0,7,2.11,40,84.4,"Satish, Mutukula",,1645.0,False,IND,1.0,1,0.73,40,29.2
48771457,2024-12-01,0,Varas International below 1800 FIDE Rating Chess Tournament,Hyderabad IND,2024-11-02,2024-11-04,1649,1470,4.0,7,2.11,40,84.4,"Mahendar, B",,1607.0,False,IND,0.0,1,-0.32,40,-12.8
48771457,2024-12-01,0,Varas International below 1800 FIDE Rating Chess Tournament,Hyderabad IND,2024-11-02,2024-11-04,1649,1470,4.0,7,2.11,40,84.4,"Vasistha, Ramana Rao K V",,1668.0,False,IND,0.0,1,-0.24,40,-9.6
48771457,2024-12-01,0,Varas International below 1800 FIDE Rating Chess Tournament,Hyderabad IND,2024-11-02,2024-11-04,1649,1470,4.0,7,2.11,40,84.4,"Vishwanath, Kannam",,1746.0,False,IND,1.0,1,0.83,40,33.2
48771457,2024-12-01,0,Varas International below 1800 FIDE Rating Chess Tournament,Hyderabad IND,2024-11-02,2024-11-04,1649,1470,4.0,7,2.11,40,84.4,"Punith, Neeli",,1612.0,False,IND,0.5,1,0.19,40,7.6
48771457,2024-12-01,0,Varas International below 1800 FIDE Rating Chess Tournament,Hyderabad IND,2024-11-02,2024-11-04,1649,1470,4.0,7,2.11,40,84.4,"Sujith, Varma B",,1564.0,False,IND,1.0,1,0.63,40,25.2
48771457,2024-12-01,0,Varas International below 1800 FIDE Rating Chess Tournament,Hyderabad IND,2024-11-02,2024-11-04,1649,1470,4.0,7,2.11,40,84.4,"Sathvik, Gulakaram",,1700.0,False,IND,0.5,1,0.29,40,11.6
48771457,2025-02-01,0,Bharatiya Naveena Kreeda Utsav 2nd International Below 1800 FIDE Rating Chess Festival-2024,Andhra Pradesh IND,2025-01-10,2025-01-12,1545,1554,3.5,7,-0.09,40,-3.6,"Bathina, Mokshatra Sri Abhiram",,1671.0,False,IND,0.5,1,0.16,40,6.4
48771457,2025-02-01,0,Bharatiya Naveena Kreeda Utsav 2nd International Below 1800 FIDE Rating Chess Festival-2024,Andhra Pradesh IND,2025-01-10,2025-01-12,1545,1554,3.5,7,-0.09,40,-3.6,"Vangala, Prashanth",,1643.0,False,IND,0.0,1,-0.38,40,-15.2
48771457,2025-02-01,0,Bharatiya Naveena Kreeda Utsav 2nd International Below 1800 FIDE Rating Chess Festival-2024,Andhra Pradesh IND,2025-01-10,2025-01-12,1545,1554,3.5,7,-0.09,40,-3.6,"Paramasivam, S",,1458.0,False,IND,1.0,1,0.37,40,14.8
48771457,2025-02-01,0,Bharatiya Naveena Kreeda Utsav 2nd International Below 1800 FIDE Rating Chess Festival-2024,Andhra Pradesh IND,2025-01-10,2025-01-12,1545,1554,3.5,7,-0.09,40,-3.6,"Jatin, Sai Vuppala",,1473.0,False,IND,1.0,1,0.39,40,15.6
48771457,2025-02-01,0,Bharatiya Naveena Kreeda Utsav 2nd International Below 1800 FIDE Rating Chess Festival-2024,Andhra Pradesh IND,2025-01-10,2025-01-12,1545,1554,3.5,7,-0.09,40,-3.6,"Krishna, Reddy Garugu",,1675.0,False,IND,0.0,1,-0.34,40,-13.6
48771457,2025-02-01,0,Bharatiya Naveena Kreeda Utsav 2nd International Below 1800 FIDE Rating Chess Festival-2024,Andhra Pradesh IND,2025-01-10,2025-01-12,1545,1554,3.5,7,-0.09,40,-3.6,"Kapuram, Venkata Sree Chetan Redd",,1438.0,False,IND,0.0,1,-0.66,40,-26.4
48771457,2025-02-01,0,Bharatiya Naveena Kreeda Utsav 2nd International Below 1800 FIDE Rating Chess Festival-2024,Andhra Pradesh IND,2025-01-10,2025-01-12,1545,1554,3.5,7,-0.09,40,-3.6,"Rabindra Kumar, Moharana",,1460.0,False,IND,1.0,1,0.37,40,14.8
