fide_id,period,rating_type,tournament_name,event_location_fed,event_start_date,event_end_date,event_rc,event_ro,event_score,event_games,event_chg,event_k,event_k_chg,opponent_name,opponent_title,opponent_rating,rating_difference_over_400_flag,opponent_fed,score,n,chg,k,k_chg
25925946,2024-05-01,0,5th DDDBCA Open FIDE Rating Tournament 2024,Kolkata IND,2024-04-11,2024-04-16,1732,1705,5.0,8,1.27,40,50.8,"Srijit, Saha",,1494.0,False,IND,1.0,1,0.23,40,9.2
25925946,2024-05-01,0,5th DDDBCA Open FIDE Rating Tournament 2024,Kolkata IND,2024-04-11,2024-04-16,1732,1705,5.0,8,1.27,40,50.8,"Santu, Mondal",,1983.0,False,IND,0.5,1,0.33,40,13.2
25925946,2024-05-01,0,5th DDDBCA Open FIDE Rating Tournament 2024,Kolkata IND,2024-04-11,2024-04-16,1732,1705,5.0,8,1.27,40,50.8,"Ishan, Sinha",,1786.0,False,IND,0.0,1,-0.39,40,-15.6
25925946,2024-05-01,0,5th DDDBCA Open FIDE Rating Tournament 2024,Kolkata IND,2024-04-11,2024-04-16,1732,1705,5.0,8,1.27,40,50.8,"Abhirup, Majumder",,1511.0,False,IND,1.0,1,0.25,40,10.0
25925946,2024-05-01,0,5th DDDBCA Open FIDE Rating Tournament 2024,Kolkata IND,2024-04-11,2024-04-16,1732,1705,5.0,8,1.27,40,50.8,"Sangbit, Ghosh",,1576.0,False,IND,1.0,1,0.33,40,13.2
25925946,2024-05-01,0,5th DDDBCA Open FIDE Rating Tournament 2024,Kolkata IND,2024-04-11,2024-04-16,1732,1705,5.0,8,1.27,40,50.8,"Soumick, Bandopadhyay",,1830.0,False,IND,1.0,1,0.67,40,26.8
25925946,2024-05-01,0,5th DDDBCA Open FIDE Rating Tournament 2024,Kolkata IND,2024-04-11,2024-04-16,1732,1705,5.0,8,1.27,40,50.8,"Basu, Suman",,1923.0,False,IND,0.0,1,-0.22,40,-8.8
25925946,2024-05-01,0,5th DDDBCA Open FIDE Rating Tournament 2024,Kolkata IND,2024-04-11,2024-04-16,1732,1705,5.0,8,1.27,40,50.8,"Ayush, Das",,1752.0,False,IND,0.5,1,0.07,40,2.8
25925946,2024-06-01,0,10th Late Bharatbai Halkude Memorial Open FIDE Rating Chess Tournament-2024,Pune IND,2024-05-18,2024-05-22,1661,1756,5.5,9,-0.09,40,-3.6,"Pranavaaditya, Ginjupally",,1489.0,False,IND,1.0,1,0.18,40,7.2
25925946,2024-06-01,0,10th Late Bharatbai Halkude Memorial Open FIDE Rating Chess Tournament-2024,Pune IND,2024-05-18,2024-05-22,1661,1756,5.5,9,-0.09,40,-3.6,"Aakash, Vadlakonda",,1591.0,False,IND,1.0,1,0.28,40,11.2
25925946,2024-06-01,0,10th Late Bharatbai Halkude Memorial Open FIDE Rating Chess Tournament-2024,Pune IND,2024-05-18,2024-05-22,1661,1756,5.5,9,-0.09,40,-3.6,"Ishan, Arjun P Y",,1485.0,False,IND,1.0,1,0.17,40,6.8
25925946,2024-06-01,0,10th Late Bharatbai Halkude Memorial Open FIDE Rating Chess Tournament-2024,Pune IND,2024-05-18,2024-05-22,1661,1756,5.5,9,-0.09,40,-3.6,"Aadik, Theophane Lenin",,1876.0,False,IND,0.0,1,-0.34,40,-13.6
25925946,2024-06-01,0,10th Late Bharatbai Halkude Memorial Open FIDE Rating Chess Tournament-2024,Pune IND,2024-05-18,2024-05-22,1661,1756,5.5,9,-0.09,40,-3.6,"Abhay, Chetty",,1614.0,False,IND,1.0,1,0.31,40,12.4
25925946,2024-06-01,0,10th Late Bharatbai Halkude Memorial Open FIDE Rating Chess Tournament-2024,Pune IND,2024-05-18,2024-05-22,1661,1756,5.5,9,-0.09,40,-3.6,"Harshit, Ranjan Sahu",,1947.0,False,IND,0.0,1,-0.25,40,-10.0
25925946,2024-06-01,0,10th Late Bharatbai Halkude Memorial Open FIDE Rating Chess Tournament-2024,Pune IND,2024-05-18,2024-05-22,1661,1756,5.5,9,-0.09,40,-3.6,"Jion, Ghosh",,1649.0,False,IND,1.0,1,0.35,40,14.0
