fide_id,period,rating_type,tournament_name,event_location_fed,event_start_date,event_end_date,event_rc,event_ro,event_score,event_games,event_chg,event_k,event_k_chg,opponent_name,opponent_title,opponent_rating,rating_difference_over_400_flag,opponent_fed,score,n,chg,k,k_chg
33392978,2024-11-01,0,37th National Under-11 Chess Championship-2024,Hyderabad IND,2024-10-04,2024-10-10,1628,1499,3.0,8,0.35,40,14.0,"Mishra, Manish",,1672.0,False,IND,0.5,1,0.23,40,9.2
33392978,2024-11-01,0,37th National Under-11 Chess Championship-2024,Hyderabad IND,2024-10-04,2024-10-10,1628,1499,3.0,8,0.35,40,14.0,"Sidhant, Rana",,1668.0,False,IND,0.5,1,0.22,40,8.8
33392978,2024-11-01,0,37th National Under-11 Chess Championship-2024,Hyderabad IND,2024-10-04,2024-10-10,1628,1499,3.0,8,0.35,40,14.0,"Sanikommu, Jaideep Reddy",,1651.0,False,IND,0.0,1,-0.3,40,-12.0
33392978,2024-11-01,0,37th National Under-11 Chess Championship-2024,Hyderabad IND,2024-10-04,2024-10-10,1628,1499,3.0,8,0.35,40,14.0,"Indrajit, Majumdar",,1718.0,False,IND,0.5,1,0.28,40,11.2
33392978,2024-11-01,0,37th National Under-11 Chess Championship-2024,Hyderabad IND,2024-10-04,2024-10-10,1628,1499,3.0,8,0.35,40,14.0,"Advait, Dhande",,1608.0,False,IND,0.5,1,0.15,40,6.0
33392978,2024-11-01,0,37th National Under-11 Chess Championship-2024,Hyderabad IND,2024-10-04,2024-10-10,1628,1499,3.0,8,0.35,40,14.0,"Aadwik, Abhinav Krishna",,1667.0,False,IND,1.0,1,0.72,40,28.8
33392978,2024-11-01,0,37th National Under-11 Chess Championship-2024,Hyderabad IND,2024-10-04,2024-10-10,1628,1499,3.0,8,0.35,40,14.0,"Annipindi, Vamsi",,1636.0,False,IND,0.0,1,-0.32,40,-12.8
33392978,2024-11-01,0,37th National Under-11 Chess Championship-2024,Hyderabad IND,2024-10-04,2024-10-10,1628,1499,3.0,8,0.35,40,14.0,"Ishaan, Bhowmick",,1406.0,False,IND,0.0,1,-0.63,40,-25.2
33392978,2024-11-01,0,Bharatiya Naveena Kreeda Ustav 1st International Chess Festival -2024,Vijayawada IND,2024-10-22,2024-10-26,1727,1499,2.5,7,0.93,40,37.2,"Tanish, Ragavan S",,1899.0,True,IND,0.5,1,0.42,40,16.8
33392978,2024-11-01,0,Bharatiya Naveena Kreeda Ustav 1st International Chess Festival -2024,Vijayawada IND,2024-10-22,2024-10-26,1727,1499,2.5,7,0.93,40,37.2,"Talla, Nischal",,1823.0,False,IND,0.5,1,0.37,40,14.8
33392978,2024-11-01,0,Bharatiya Naveena Kreeda Ustav 1st International Chess Festival -2024,Vijayawada IND,2024-10-22,2024-10-26,1727,1499,2.5,7,0.93,40,37.2,"Ravi, Kumar K",,1722.0,False,IND,0.5,1,0.28,40,11.2
33392978,2024-11-01,0,Bharatiya Naveena Kreeda Ustav 1st International Chess Festival -2024,Vijayawada IND,2024-10-22,2024-10-26,1727,1499,2.5,7,0.93,40,37.2,"Om, Dayanand Ramgude",,1717.0,False,IND,0.0,1,-0.22,40,-8.8
33392978,2024-11-01,0,Bharatiya Naveena Kreeda Ustav 1st International Chess Festival -2024,Vijayawada IND,2024-10-22,2024-10-26,1727,1499,2.5,7,0.93,40,37.2,"Manoj, Guru R",,1647.0,False,IND,0.0,1,-0.3,40,-12.0
33392978,2024-11-01,0,Bharatiya Naveena Kreeda Ustav 1st International Chess Festival -2024,Vijayawada IND,2024-10-22,2024-10-26,1727,1499,2.5,7,0.93,40,37.2,"Arav, Vinod",,1652.0,False,IND,0.5,1,0.2,40,8.0
33392978,2024-11-01,0,Bharatiya Naveena Kreeda Ustav 1st International Chess Festival -2024,Vijayawada IND,2024-10-22,2024-10-26,1727,1499,2.5,7,0.93,40,37.2,"Pratish, Raj",,1631.0,False,IND,0.5,1,0.18,40,7.2
