fide_id,period,rating_type,tournament_name,event_location_fed,event_start_date,event_end_date,event_rc,event_ro,event_score,event_games,event_chg,event_k,event_k_chg,opponent_name,opponent_title,opponent_rating,rating_difference_over_400_flag,opponent_fed,score,n,chg,k,k_chg
343444890,2025-02-01,0,QTCA All India Open FIDE Rating Chess Tournament 2024,Quepem IND,2024-12-26,2024-12-30,1515,1612,4.5,7,0.1,29,2.9,"Ritvik, Sairaj N",,1438.0,False,IND,0.5,1,-0.23,29,-6.67
343444890,2025-02-01,0,QTCA All India Open FIDE Rating Chess Tournament 2024,Quepem IND,2024-12-26,2024-12-30,1515,1612,4.5,7,0.1,29,2.9,"Ivan, Ferreira Dias",,1457.0,False,IND,1.0,1,0.29,29,8.41
343444890,2025-02-01,0,QTCA All India Open FIDE Rating Chess Tournament 2024,Quepem IND,2024-12-26,2024-12-30,1515,1612,4.5,7,0.1,29,2.9,"Aashman, Adhiraj Naik Desai",,1530.0,False,IND,0.5,1,-0.11,29,-3.19
343444890,2025-02-01,0,QTCA All India Open FIDE Rating Chess Tournament 2024,Quepem IND,2024-12-26,2024-12-30,1515,1612,4.5,7,0.1,29,2.9,"Potdar, Sarvesh",,1493.0,False,IND,1.0,1,0.34,29,9.86
343444890,2025-02-01,0,QTCA All India Open FIDE Rating Chess Tournament 2024,Quepem IND,2024-12-26,2024-12-30,1515,1612,4.5,7,0.1,29,2.9,"Aravinda, B R",,1715.0,False,IND,0.0,1,-0.36,29,-10.44
343444890,2025-02-01,0,QTCA All India Open FIDE Rating Chess Tournament 2024,Quepem IND,2024-12-26,2024-12-30,1515,1612,4.5,7,0.1,29,2.9,"Mayank, Kurtikar",,1434.0,False,IND,1.0,1,0.27,29,7.83
343444890,2025-02-01,0,QTCA All India Open FIDE Rating Chess Tournament 2024,Quepem IND,2024-12-26,2024-12-30,1515,1612,4.5,7,0.1,29,2.9,"Shirodker, Arthav",,1540.0,False,IND,0.5,1,-0.1,29,-2.9
343444890,2025-02-01,0,Late Shri Manohar Parrikar Goa Below 2000 Rating (Cat B) Chess Tournament - 2025,Taleigao IND,2025-01-11,2025-01-14,1764,1549,4.0,9,1.95,29,56.55,"Rituraj, Tamuli",,1817.0,False,IND,0.0,1,-0.17,29,-4.93
343444890,2025-02-01,0,Late Shri Manohar Parrikar Goa Below 2000 Rating (Cat B) Chess Tournament - 2025,Taleigao IND,2025-01-11,2025-01-14,1764,1549,4.0,9,1.95,29,56.55,"Hrudhan, Moghe",,1718.0,False,IND,1.0,1,0.72,29,20.88
343444890,2025-02-01,0,Late Shri Manohar Parrikar Goa Below 2000 Rating (Cat B) Chess Tournament - 2025,Taleigao IND,2025-01-11,2025-01-14,1764,1549,4.0,9,1.95,29,56.55,"Soni, Vivan",,1767.0,False,IND,0.5,1,0.28,29,8.12
343444890,2025-02-01,0,Late Shri Manohar Parrikar Goa Below 2000 Rating (Cat B) Chess Tournament - 2025,Taleigao IND,2025-01-11,2025-01-14,1764,1549,4.0,9,1.95,29,56.55,"Marimuthu, K",,1743.0,False,IND,1.0,1,0.75,29,21.75
343444890,2025-02-01,0,Late Shri Manohar Parrikar Goa Below 2000 Rating (Cat B) Chess Tournament - 2025,Taleigao IND,2025-01-11,2025-01-14,1764,1549,4.0,9,1.95,29,56.55,"Bezstrakhov, Dmitry",,1815.0,False,RUS,0.5,1,0.32,29,9.28
343444890,2025-02-01,0,Late Shri Manohar Parrikar Goa Below 2000 Rating (Cat B) Chess Tournament - 2025,Taleigao IND,2025-01-11,2025-01-14,1764,1549,4.0,9,1.95,29,56.55,"Kambli, Datta",,1810.0,False,IND,0.5,1,0.32,29,9.28
343444890,2025-02-01,0,Late Shri Manohar Parrikar Goa Below 2000 Rating (Cat B) Chess Tournament - 2025,Taleigao IND,2025-01-11,2025-01-14,1764,1549,4.0,9,1.95,29,56.55,"Sumeetkumar, M S",,1775.0,False,IND,0.0,1,-0.21,29,-6.09
343444890,2025-02-01,0,Late Shri Manohar Parrikar Goa Below 2000 Rating (Cat B) Chess Tournament - 2025,Taleigao IND,2025-01-11,2025-01-14,1764,1549,4.0,9,1.95,29,56.55,"Hitesh, S. Jariya",,1739.0,False,IND,0.5,1,0.25,29,7.25
343444890,2025-02-01,0,Late Shri Manohar Parrikar Goa Below 2000 Rating (Cat B) Chess Tournament - 2025,Taleigao IND,2025-01-11,2025-01-14,1764,1549,4.0,9,1.95,29,56.55,"Aaryavrat, Rasiket Naik Desai",,1692.0,False,IND,0.0,1,-0.31,29,-8.99
343444890,2025-02-01,0,Late Shri Manohar Parrikar Goa Below 1700 Rating (Cat C) Chess Tournament - 2025,Taleigao IND,2025-01-15,2025-01-18,1642,1549,4.5,8,1.52,29,44.08,"Manjunath, Jain",,1647.0,False,IND,1.0,1,0.63,29,18.27
343444890,2025-02-01,0,Late Shri Manohar Parrikar Goa Below 1700 Rating (Cat C) Chess Tournament - 2025,Taleigao IND,2025-01-15,2025-01-18,1642,1549,4.5,8,1.52,29,44.08,"Saket, Kumar",,1620.0,False,IND,0.0,1,-0.4,29,-11.6
343444890,2025-02-01,0,Late Shri Manohar Parrikar Goa Below 1700 Rating (Cat C) Chess Tournament - 2025,Taleigao IND,2025-01-15,2025-01-18,1642,1549,4.5,8,1.52,29,44.08,"Gadre, Aditya",,1674.0,False,IND,0.5,1,0.17,29,4.93
343444890,2025-02-01,0,Late Shri Manohar Parrikar Goa Below 1700 Rating (Cat C) Chess Tournament - 2025,Taleigao IND,2025-01-15,2025-01-18,1642,1549,4.5,8,1.52,29,44.08,"Spandan, Roy",,1632.0,False,IND,1.0,1,0.61,29,17.69
343444890,2025-02-01,0,Late Shri Manohar Parrikar Goa Below 1700 Rating (Cat C) Chess Tournament - 2025,Taleigao IND,2025-01-15,2025-01-18,1642,1549,4.5,8,1.52,29,44.08,"Pratish, Raj",,1635.0,False,IND,0.0,1,-0.38,29,-11.02
343444890,2025-02-01,0,Late Shri Manohar Parrikar Goa Below 1700 Rating (Cat C) Chess Tournament - 2025,Taleigao IND,2025-01-15,2025-01-18,1642,1549,4.5,8,1.52,29,44.08,"Mahendar, B",,1645.0,False,IND,0.5,1,0.13,29,3.77
