fide_id,period,rating_type,tournament_name,event_location_fed,event_start_date,event_end_date,event_rc,event_ro,event_score,event_games,event_chg,event_k,event_k_chg,opponent_name,opponent_title,opponent_rating,rating_difference_over_400_flag,opponent_fed,score,n,chg,k,k_chg
33319782,2024-08-01,0,34th National Under-17 Chess Championship-2024,Chandigarh IND,2024-07-15,2024-07-23,1954,2114,9.5,11,2.03,40,81.2,"Aabhas, Kumar Srivastava",,1714,True,IND,1.0,1,0.08,40,3.2
33319782,2024-08-01,0,34th National Under-17 Chess Championship-2024,Chandigarh IND,2024-07-15,2024-07-23,1954,2114,9.5,11,2.03,40,81.2,"Elesh, Tripathi",,1787,False,IND,1.0,1,0.13,40,5.2
33319782,2024-08-01,0,34th National Under-17 Chess Championship-2024,Chandigarh IND,2024-07-15,2024-07-23,1954,2114,9.5,11,2.03,40,81.2,"Tijil, Singh",,1831,False,IND,0.5,1,-0.34,40,-13.6
33319782,2024-08-01,0,34th National Under-17 Chess Championship-2024,Chandigarh IND,2024-07-15,2024-07-23,1954,2114,9.5,11,2.03,40,81.2,"Puneet, Verma",,1714,True,IND,1.0,1,0.08,40,3.2
33319782,2024-08-01,0,34th National Under-17 Chess Championship-2024,Chandigarh IND,2024-07-15,2024-07-23,1954,2114,9.5,11,2.03,40,81.2,"Anirudh, R",,1845,False,IND,1.0,1,0.17,40,6.8
33319782,2024-08-01,0,34th National Under-17 Chess Championship-2024,Chandigarh IND,2024-07-15,2024-07-23,1954,2114,9.5,11,2.03,40,81.2,"Arpith, S Bijoy",,2002,False,IND,0.5,1,-0.15,40,-6.0
33319782,2024-08-01,0,34th National Under-17 Chess Championship-2024,Chandigarh IND,2024-07-15,2024-07-23,1954,2114,9.5,11,2.03,40,81.2,"Nimay, Agrawal",c,1896,False,IND,1.0,1,0.22,40,8.8
33319782,2024-08-01,0,34th National Under-17 Chess Championship-2024,Chandigarh IND,2024-07-15,2024-07-23,1954,2114,9.5,11,2.03,40,81.2,"Koustuv, Dash",,2101,False,IND,1.0,1,0.48,40,19.2
33319782,2024-08-01,0,34th National Under-17 Chess Championship-2024,Chandigarh IND,2024-07-15,2024-07-23,1954,2114,9.5,11,2.03,40,81.2,"Vignesh, Advaith Vemula",,2200,False,IND,1.0,1,0.62,40,24.8
33319782,2024-08-01,0,34th National Under-17 Chess Championship-2024,Chandigarh IND,2024-07-15,2024-07-23,1954,2114,9.5,11,2.03,40,81.2,"Nandish, V S",,2185,False,IND,1.0,1,0.6,40,24.0
33319782,2024-08-01,0,34th National Under-17 Chess Championship-2024,Chandigarh IND,2024-07-15,2024-07-23,1954,2114,9.5,11,2.03,40,81.2,"Jaiveer, Mahendru",f,2214,False,IND,0.5,1,0.14,40,5.6
