fide_id,period,rating_type,tournament_name,event_location_fed,event_start_date,event_end_date,event_rc,event_ro,event_score,event_games,event_chg,event_k,event_k_chg,opponent_name,opponent_title,opponent_rating,rating_difference_over_400_flag,opponent_fed,score,n,chg,k,k_chg
33378614,2024-06-01,0,11th Late Bharatbai Halkude Memorial below 1800 FIDE Rating Chess Tournament-2024,Pune IND,2024-05-24,2024-05-26,1620,1446,0.0,2,-0.56,40,-22.4,"Akshay, A R",,1691.0,False,IND,0.0,1,-0.2,40,-8.0
33378614,2024-06-01,0,11th Late Bharatbai Halkude Memorial below 1800 FIDE Rating Chess Tournament-2024,Pune IND,2024-05-24,2024-05-26,1620,1446,0.0,2,-0.56,40,-22.4,"Bemarkar, Kiran",,1549.0,False,IND,0.0,1,-0.36,40,-14.4
33378614,2024-08-01,0,All India Below 1600 Narendraji Firodia Chashak Classical FIDE Rating Chess Tournament,Ahmednagar IND,2024-07-19,2024-07-21,1520,1424,4.5,8,1.54,40,61.6,"Patil, Adarsh",,1536.0,False,IND,0.5,1,0.15,40,6.0
33378614,2024-08-01,0,All India Below 1600 Narendraji Firodia Chashak Classical FIDE Rating Chess Tournament,Ahmednagar IND,2024-07-19,2024-07-21,1520,1424,4.5,8,1.54,40,61.6,"Waghle, Bhumika",,1518.0,False,IND,0.5,1,0.13,40,5.2
33378614,2024-08-01,0,All India Below 1600 Narendraji Firodia Chashak Classical FIDE Rating Chess Tournament,Ahmednagar IND,2024-07-19,2024-07-21,1520,1424,4.5,8,1.54,40,61.6,"Arun, Lobo",,1538.0,False,IND,1.0,1,0.66,40,26.4
33378614,2024-08-01,0,All India Below 1600 Narendraji Firodia Chashak Classical FIDE Rating Chess Tournament,Ahmednagar IND,2024-07-19,2024-07-21,1520,1424,4.5,8,1.54,40,61.6,"Yadav, Pallavi",,1511.0,False,IND,0.5,1,0.12,40,4.8
33378614,2024-08-01,0,All India Below 1600 Narendraji Firodia Chashak Classical FIDE Rating Chess Tournament,Ahmednagar IND,2024-07-19,2024-07-21,1520,1424,4.5,8,1.54,40,61.6,"Arnav, Avinash Pawar",,1500.0,False,IND,0.0,1,-0.4,40,-16.0
33378614,2024-08-01,0,All India Below 1600 Narendraji Firodia Chashak Classical FIDE Rating Chess Tournament,Ahmednagar IND,2024-07-19,2024-07-21,1520,1424,4.5,8,1.54,40,61.6,"Thurka, Raju",,1552.0,False,IND,1.0,1,0.67,40,26.8
33378614,2024-08-01,0,All India Below 1600 Narendraji Firodia Chashak Classical FIDE Rating Chess Tournament,Ahmednagar IND,2024-07-19,2024-07-21,1520,1424,4.5,8,1.54,40,61.6,"Dhepe, Deepak",,1505.0,False,IND,0.5,1,0.11,40,4.4
33378614,2024-08-01,0,All India Below 1600 Narendraji Firodia Chashak Classical FIDE Rating Chess Tournament,Ahmednagar IND,2024-07-19,2024-07-21,1520,1424,4.5,8,1.54,40,61.6,"Bhondave, Shourya",,1499.0,False,IND,0.5,1,0.1,40,4.0
33378614,2024-09-01,0,"UIn Sports : 2nd International Below 1800 FIDE Rating Chess Tournament, Pune 2024",Pune IND,2024-08-16,2024-08-18,1657,1486,4.0,7,2.06,40,82.4,"Khedkar, Prasad",,1673.0,False,IND,0.0,1,-0.26,40,-10.4
33378614,2024-09-01,0,"UIn Sports : 2nd International Below 1800 FIDE Rating Chess Tournament, Pune 2024",Pune IND,2024-08-16,2024-08-18,1657,1486,4.0,7,2.06,40,82.4,"Advik, Reddy Moate",,1698.0,False,IND,0.5,1,0.27,40,10.8
33378614,2024-09-01,0,"UIn Sports : 2nd International Below 1800 FIDE Rating Chess Tournament, Pune 2024",Pune IND,2024-08-16,2024-08-18,1657,1486,4.0,7,2.06,40,82.4,"Jaiswal, Prince",,1671.0,False,IND,0.5,1,0.24,40,9.6
33378614,2024-09-01,0,"UIn Sports : 2nd International Below 1800 FIDE Rating Chess Tournament, Pune 2024",Pune IND,2024-08-16,2024-08-18,1657,1486,4.0,7,2.06,40,82.4,"Aryan, Arun Gadre",,1653.0,False,IND,0.5,1,0.22,40,8.8
