fide_id,period,rating_type,tournament_name,event_location_fed,event_start_date,event_end_date,event_rc,event_ro,event_score,event_games,event_chg,event_k,event_k_chg,opponent_name,opponent_title,opponent_rating,rating_difference_over_400_flag,opponent_fed,score,n,chg,k,k_chg
33395403,2024-08-01,0,52nd Tamil Nadu State Under-19 Open Chess Championships 2024,Hosur IND,2024-06-26,2024-06-30,1617,1406,1.0,6,-0.44,40,-17.6,"Adhiadhavan, G",,1775.0,False,IND,0.0,1,-0.1,40,-4.0
33395403,2024-08-01,0,52nd Tamil Nadu State Under-19 Open Chess Championships 2024,Hosur IND,2024-06-26,2024-06-30,1617,1406,1.0,6,-0.44,40,-17.6,"Abijith, S",,1604.0,False,IND,1.0,1,0.76,40,30.4
33395403,2024-08-01,0,52nd Tamil Nadu State Under-19 Open Chess Championships 2024,Hosur IND,2024-06-26,2024-06-30,1617,1406,1.0,6,-0.44,40,-17.6,"Atm, Aravindalochanan",,1655.0,False,IND,0.0,1,-0.19,40,-7.6
33395403,2024-08-01,0,52nd Tamil Nadu State Under-19 Open Chess Championships 2024,Hosur IND,2024-06-26,2024-06-30,1617,1406,1.0,6,-0.44,40,-17.6,"Chittesh, Pandeeshwaran",,1526.0,False,IND,0.0,1,-0.34,40,-13.6
33395403,2024-08-01,0,52nd Tamil Nadu State Under-19 Open Chess Championships 2024,Hosur IND,2024-06-26,2024-06-30,1617,1406,1.0,6,-0.44,40,-17.6,"Dharmesh, Mukul D",,1567.0,False,IND,0.0,1,-0.29,40,-11.6
33395403,2024-08-01,0,52nd Tamil Nadu State Under-19 Open Chess Championships 2024,Hosur IND,2024-06-26,2024-06-30,1617,1406,1.0,6,-0.44,40,-17.6,"Shravan, Karthik J",,1576.0,False,IND,0.0,1,-0.28,40,-11.2
33395403,2024-08-01,0,Tamil Nadu State Team Chess Championship 2024,Dharmapuri IND,2024-07-24,2024-07-27,1618,1406,1.5,4,0.53,40,21.2,"Sourav, Suresh",,1707.0,False,IND,0.0,1,-0.15,40,-6.0
33395403,2024-08-01,0,Tamil Nadu State Team Chess Championship 2024,Dharmapuri IND,2024-07-24,2024-07-27,1618,1406,1.5,4,0.53,40,21.2,"Perathur, Venkataraghavan",,1713.0,False,IND,0.0,1,-0.14,40,-5.6
33395403,2024-08-01,0,Tamil Nadu State Team Chess Championship 2024,Dharmapuri IND,2024-07-24,2024-07-27,1618,1406,1.5,4,0.53,40,21.2,"Dheekshika, G",,1462.0,False,IND,0.5,1,0.08,40,3.2
33395403,2024-08-01,0,Tamil Nadu State Team Chess Championship 2024,Dharmapuri IND,2024-07-24,2024-07-27,1618,1406,1.5,4,0.53,40,21.2,"Appas, M",,1589.0,False,IND,1.0,1,0.74,40,29.6
