fide_id,period,rating_type,tournament_name,event_location_fed,event_start_date,event_end_date,event_rc,event_ro,event_score,event_games,event_chg,event_k,event_k_chg,opponent_name,opponent_title,opponent_rating,rating_difference_over_400_flag,opponent_fed,score,n,chg,k,k_chg
88156516,2024-08-01,0,Sushama &amp; Dormak All India Open FIDE Rating Chess Tournament 2024,Chandigarh IND,2024-06-28,2024-07-02,1630,1476,0.5,4,-0.71,40,-28.4,"Gopal, Krishna Maheshwari",,1770.0,False,IND,0.0,1,-0.15,40,-6.0
88156516,2024-08-01,0,Sushama &amp; Dormak All India Open FIDE Rating Chess Tournament 2024,Chandigarh IND,2024-06-28,2024-07-02,1630,1476,0.5,4,-0.71,40,-28.4,"Ishmeet, Singh",,1584.0,False,IND,0.0,1,-0.35,40,-14.0
88156516,2024-08-01,0,Sushama &amp; Dormak All India Open FIDE Rating Chess Tournament 2024,Chandigarh IND,2024-06-28,2024-07-02,1630,1476,0.5,4,-0.71,40,-28.4,"Aryan, Mehta",,1567.0,False,IND,0.5,1,0.12,40,4.8
88156516,2024-08-01,0,Sushama &amp; Dormak All India Open FIDE Rating Chess Tournament 2024,Chandigarh IND,2024-06-28,2024-07-02,1630,1476,0.5,4,-0.71,40,-28.4,"Shabadjot, Singh",,1600.0,False,IND,0.0,1,-0.33,40,-13.2
88156516,2024-08-01,0,34th National Under-17 Chess Championship-2024,Chandigarh IND,2024-07-15,2024-07-23,1632,1436,1.5,8,-0.61,40,-24.4,"Vikramaditya, Abhijit Chavan",,1792.0,False,IND,1.0,1,0.89,40,35.6
88156516,2024-08-01,0,34th National Under-17 Chess Championship-2024,Chandigarh IND,2024-07-15,2024-07-23,1632,1436,1.5,8,-0.61,40,-24.4,"Hardik, Shah",,1813.0,False,IND,0.0,1,-0.09,40,-3.6
88156516,2024-08-01,0,34th National Under-17 Chess Championship-2024,Chandigarh IND,2024-07-15,2024-07-23,1632,1436,1.5,8,-0.61,40,-24.4,"Ekam, Singh",,1691.0,False,IND,0.0,1,-0.19,40,-7.6
88156516,2024-08-01,0,34th National Under-17 Chess Championship-2024,Chandigarh IND,2024-07-15,2024-07-23,1632,1436,1.5,8,-0.61,40,-24.4,Rajat,,1554.0,False,IND,0.0,1,-0.34,40,-13.6
88156516,2024-08-01,0,34th National Under-17 Chess Championship-2024,Chandigarh IND,2024-07-15,2024-07-23,1632,1436,1.5,8,-0.61,40,-24.4,"Jasnaamm, Singh",,1519.0,False,IND,0.0,1,-0.39,40,-15.6
88156516,2024-08-01,0,34th National Under-17 Chess Championship-2024,Chandigarh IND,2024-07-15,2024-07-23,1632,1436,1.5,8,-0.61,40,-24.4,"Godhani, Maharth",,1568.0,False,IND,0.0,1,-0.32,40,-12.8
88156516,2024-08-01,0,34th National Under-17 Chess Championship-2024,Chandigarh IND,2024-07-15,2024-07-23,1632,1436,1.5,8,-0.61,40,-24.4,"Eshit, Bansal",,1581.0,False,IND,0.5,1,0.19,40,7.6
88156516,2024-08-01,0,34th National Under-17 Chess Championship-2024,Chandigarh IND,2024-07-15,2024-07-23,1632,1436,1.5,8,-0.61,40,-24.4,"Kritagya, Singh",,1536.0,False,IND,0.0,1,-0.36,40,-14.4
