fide_id,period,rating_type,tournament_name,event_location_fed,event_start_date,event_end_date,event_rc,event_ro,event_score,event_games,event_chg,event_k,event_k_chg,opponent_name,opponent_title,opponent_rating,rating_difference_over_400_flag,opponent_fed,score,n,chg,k,k_chg
33395403,2024-06-01,0,36th Tamil Nadu State Under-13 Open Fide Rated Chess Championship-2024,Kumbakonam IND,2024-05-08,2024-05-12,1500,1400,3.0,8,0.08,40,3.2,"Abdul, Samad S",,1584.0,False,IND,1.0,1,0.74,40,29.6
33395403,2024-06-01,0,36th Tamil Nadu State Under-13 Open Fide Rated Chess Championship-2024,Kumbakonam IND,2024-05-08,2024-05-12,1500,1400,3.0,8,0.08,40,3.2,"Thirumalaivasan, R",,1524.0,False,IND,0.0,1,-0.33,40,-13.2
33395403,2024-06-01,0,36th Tamil Nadu State Under-13 Open Fide Rated Chess Championship-2024,Kumbakonam IND,2024-05-08,2024-05-12,1500,1400,3.0,8,0.08,40,3.2,Harishpandiyan,,1487.0,False,IND,0.0,1,-0.38,40,-15.2
33395403,2024-06-01,0,36th Tamil Nadu State Under-13 Open Fide Rated Chess Championship-2024,Kumbakonam IND,2024-05-08,2024-05-12,1500,1400,3.0,8,0.08,40,3.2,"John, Harris Sujin",,1474.0,False,IND,1.0,1,0.6,40,24.0
33395403,2024-06-01,0,36th Tamil Nadu State Under-13 Open Fide Rated Chess Championship-2024,Kumbakonam IND,2024-05-08,2024-05-12,1500,1400,3.0,8,0.08,40,3.2,"Anirudh, P B",,1483.0,False,IND,0.0,1,-0.39,40,-15.6
33395403,2024-06-01,0,36th Tamil Nadu State Under-13 Open Fide Rated Chess Championship-2024,Kumbakonam IND,2024-05-08,2024-05-12,1500,1400,3.0,8,0.08,40,3.2,"Nithilan, Bhagav",,1488.0,False,IND,1.0,1,0.62,40,24.8
33395403,2024-06-01,0,36th Tamil Nadu State Under-13 Open Fide Rated Chess Championship-2024,Kumbakonam IND,2024-05-08,2024-05-12,1500,1400,3.0,8,0.08,40,3.2,"Ajin, P R",,1492.0,False,IND,0.0,1,-0.37,40,-14.8
33395403,2024-06-01,0,36th Tamil Nadu State Under-13 Open Fide Rated Chess Championship-2024,Kumbakonam IND,2024-05-08,2024-05-12,1500,1400,3.0,8,0.08,40,3.2,"Vaishnav, Reshab S H",,1464.0,False,IND,0.0,1,-0.41,40,-16.4
33395403,2024-06-01,0,Tamil Nadu State Under-15 Open Chess Championships 2024,Pudukottai IND,2024-05-15,2024-05-19,1505,1400,1.5,4,0.06,40,2.4,"Hariharan, J",,1595.0,False,IND,0.0,1,-0.25,40,-10.0
33395403,2024-06-01,0,Tamil Nadu State Under-15 Open Chess Championships 2024,Pudukottai IND,2024-05-15,2024-05-19,1505,1400,1.5,4,0.06,40,2.4,"Shivaghuru, P",,1490.0,False,IND,0.0,1,-0.38,40,-15.2
33395403,2024-06-01,0,Tamil Nadu State Under-15 Open Chess Championships 2024,Pudukottai IND,2024-05-15,2024-05-19,1505,1400,1.5,4,0.06,40,2.4,"Dinesh, Arun Kumar",,1454.0,False,IND,1.0,1,0.58,40,23.2
33395403,2024-06-01,0,Tamil Nadu State Under-15 Open Chess Championships 2024,Pudukottai IND,2024-05-15,2024-05-19,1505,1400,1.5,4,0.06,40,2.4,"Sanjai, V",,1480.0,False,IND,0.5,1,0.11,40,4.4
