fide_id,period,rating_type,tournament_name,event_location_fed,event_start_date,event_end_date,event_rc,event_ro,event_score,event_games,event_chg,event_k,event_k_chg,opponent_name,opponent_title,opponent_rating,rating_difference_over_400_flag,opponent_fed,score,n,chg,k,k_chg
531033261,2024-07-01,0,4th ISC Triumph Cup : (Below 1800) International Chess Festival 2024,Trivandrum IND,2024-06-15,2024-06-17,,,0.5,6,0.0,1088,,"Krishnan, Mundiyantharakkal",,1540,False,IND,0.0,1,0.0,,0.0
531033261,2024-07-01,0,4th ISC Triumph Cup : (Below 1800) International Chess Festival 2024,Trivandrum IND,2024-06-15,2024-06-17,,,0.5,6,0.0,1088,,"Mukilan, K",,1606,False,IND,0.0,1,0.0,,0.0
531033261,2024-07-01,0,4th ISC Triumph Cup : (Below 1800) International Chess Festival 2024,Trivandrum IND,2024-06-15,2024-06-17,,,0.5,6,0.0,1088,,"Devnarayan, Nikhil",,1427,False,IND,0.0,1,0.0,,0.0
531033261,2024-07-01,0,4th ISC Triumph Cup : (Below 1800) International Chess Festival 2024,Trivandrum IND,2024-06-15,2024-06-17,,,0.5,6,0.0,1088,,"Kadhirvel, M",,1440,False,IND,0.5,1,0.0,,0.0
531033261,2024-07-01,0,4th ISC Triumph Cup : (Below 1800) International Chess Festival 2024,Trivandrum IND,2024-06-15,2024-06-17,,,0.5,6,0.0,1088,,"Unnikrishnan, Sasthamkunnel",,1491,False,IND,0.0,1,0.0,,0.0
531033261,2024-07-01,0,4th ISC Triumph Cup : (Below 1800) International Chess Festival 2024,Trivandrum IND,2024-06-15,2024-06-17,,,0.5,6,0.0,1088,,"Nishma, B U",,1431,False,IND,0.0,1,0.0,,0.0
531033261,2025-02-01,0,Athens of the east 4th International FIDE  Rated Chess Tournament- 2024 (Below -1800),Madurai IND,2024-12-28,2024-12-30,,,3.0,8,0.0,1407,,"Arun, Prasath P",,1560,False,IND,0.0,1,0.0,,0.0
531033261,2025-02-01,0,Athens of the east 4th International FIDE  Rated Chess Tournament- 2024 (Below -1800),Madurai IND,2024-12-28,2024-12-30,,,3.0,8,0.0,1407,,"Ashwath, Ram U S",,1459,False,IND,0.0,1,0.0,,0.0
531033261,2025-02-01,0,Athens of the east 4th International FIDE  Rated Chess Tournament- 2024 (Below -1800),Madurai IND,2024-12-28,2024-12-30,,,3.0,8,0.0,1407,,"Srihareeith, S",,1467,False,IND,1.0,1,0.0,,0.0
531033261,2025-02-01,0,Athens of the east 4th International FIDE  Rated Chess Tournament- 2024 (Below -1800),Madurai IND,2024-12-28,2024-12-30,,,3.0,8,0.0,1407,,"Sreesha, Kandi",,1466,False,IND,0.0,1,0.0,,0.0
531033261,2025-02-01,0,Athens of the east 4th International FIDE  Rated Chess Tournament- 2024 (Below -1800),Madurai IND,2024-12-28,2024-12-30,,,3.0,8,0.0,1407,,"Nithin, Ramaswamy T",,1502,False,IND,0.0,1,0.0,,0.0
531033261,2025-02-01,0,Athens of the east 4th International FIDE  Rated Chess Tournament- 2024 (Below -1800),Madurai IND,2024-12-28,2024-12-30,,,3.0,8,0.0,1407,,"Sarah, Rajesh",,1520,False,IND,1.0,1,0.0,,0.0
531033261,2025-02-01,0,Athens of the east 4th International FIDE  Rated Chess Tournament- 2024 (Below -1800),Madurai IND,2024-12-28,2024-12-30,,,3.0,8,0.0,1407,,"Kishore, C",,1490,False,IND,0.5,1,0.0,,0.0
531033261,2025-02-01,0,Athens of the east 4th International FIDE  Rated Chess Tournament- 2024 (Below -1800),Madurai IND,2024-12-28,2024-12-30,,,3.0,8,0.0,1407,,"Adam, T",,1484,False,IND,0.5,1,0.0,,0.0
