fide_id,period,rating_type,tournament_name,event_location_fed,event_start_date,event_end_date,event_rc,event_ro,event_score,event_games,event_chg,event_k,event_k_chg,opponent_name,opponent_title,opponent_rating,rating_difference_over_400_flag,opponent_fed,score,n,chg,k,k_chg
88150674,2024-07-01,0,74th Tamil Nadu State Open State Chess Championship -2024,Coimbatore IND,2024-05-27,2024-05-31,,,0.0,3,0.0,657,,"Prahadheeshwar, C M",,1519.0,False,IND,0.0,1,0.0,,0.0
88150674,2024-07-01,0,74th Tamil Nadu State Open State Chess Championship -2024,Coimbatore IND,2024-05-27,2024-05-31,,,0.0,3,0.0,657,,"Hanish, D",,1401.0,False,IND,0.0,1,0.0,,0.0
88150674,2024-07-01,0,74th Tamil Nadu State Open State Chess Championship -2024,Coimbatore IND,2024-05-27,2024-05-31,,,0.0,3,0.0,657,,"Mukilananth, Thirukumar",,1452.0,False,IND,0.0,1,0.0,,0.0
88150674,2024-07-01,0,4th ISC Triumph Cup : (Below 1800) International Chess Festival 2024,Trivandrum IND,2024-06-15,2024-06-17,,,0.0,4,0.0,645,,"Srinivas, Kamisetty",,1509.0,False,IND,0.0,1,0.0,,0.0
88150674,2024-07-01,0,4th ISC Triumph Cup : (Below 1800) International Chess Festival 2024,Trivandrum IND,2024-06-15,2024-06-17,,,0.0,4,0.0,645,,"Lakshmipriya, V M",,1429.0,False,IND,0.0,1,0.0,,0.0
88150674,2024-07-01,0,4th ISC Triumph Cup : (Below 1800) International Chess Festival 2024,Trivandrum IND,2024-06-15,2024-06-17,,,0.0,4,0.0,645,,"Vaishnav, Reshab S H",,1413.0,False,IND,0.0,1,0.0,,0.0
88150674,2024-07-01,0,4th ISC Triumph Cup : (Below 1800) International Chess Festival 2024,Trivandrum IND,2024-06-15,2024-06-17,,,0.0,4,0.0,645,,"Saikrithik, G",,1429.0,False,IND,0.0,1,0.0,,0.0
88150674,2024-09-01,0,14th Modern School International Fide Rating Open Chess Tournament for School Children,Chennai IND,2024-08-15,2024-08-18,,,0.5,3,0.0,1157,,"Tanishkruthik, S V",,1472.0,False,IND,0.0,1,0.0,,0.0
88150674,2024-09-01,0,14th Modern School International Fide Rating Open Chess Tournament for School Children,Chennai IND,2024-08-15,2024-08-18,,,0.5,3,0.0,1157,,"Deepesh, U",,1413.0,False,IND,0.0,1,0.0,,0.0
88150674,2024-09-01,0,14th Modern School International Fide Rating Open Chess Tournament for School Children,Chennai IND,2024-08-15,2024-08-18,,,0.5,3,0.0,1157,,"Kashika, M",,1404.0,False,IND,0.5,1,0.0,,0.0
88150674,2024-10-01,0,36th Tamilnadu State Under-11 Open FIDE Rated Chess Championships-2024,Salem IND,2024-08-28,2024-09-01,,,2.0,5,0.0,1354,,"Khishore, Riddhish V",,1428.0,False,IND,0.0,1,0.0,,0.0
88150674,2024-10-01,0,36th Tamilnadu State Under-11 Open FIDE Rated Chess Championships-2024,Salem IND,2024-08-28,2024-09-01,,,2.0,5,0.0,1354,,"Karthick, Prabhakaran V S",,1456.0,False,IND,0.5,1,0.0,,0.0
88150674,2024-10-01,0,36th Tamilnadu State Under-11 Open FIDE Rated Chess Championships-2024,Salem IND,2024-08-28,2024-09-01,,,2.0,5,0.0,1354,,"Saarvin, Sivam G R",,1405.0,False,IND,1.0,1,0.0,,0.0
88150674,2024-10-01,0,36th Tamilnadu State Under-11 Open FIDE Rated Chess Championships-2024,Salem IND,2024-08-28,2024-09-01,,,2.0,5,0.0,1354,,"Grithiek, Roshan M",,1427.0,False,IND,0.5,1,0.0,,0.0
88150674,2024-10-01,0,36th Tamilnadu State Under-11 Open FIDE Rated Chess Championships-2024,Salem IND,2024-08-28,2024-09-01,,,2.0,5,0.0,1354,,"Navaneetha, Madhavaa M M",,1414.0,False,IND,0.0,1,0.0,,0.0
88150674,2024-11-01,0,ICC International FIDE Rating Chess Tournament 2024 - 1st Edition,Coimbatore IND,2024-10-10,2024-10-13,,,1.5,4,0.0,1368,,"Dhayanand, S",,1511.0,False,IND,0.0,1,0.0,,0.0
88150674,2024-11-01,0,ICC International FIDE Rating Chess Tournament 2024 - 1st Edition,Coimbatore IND,2024-10-10,2024-10-13,,,1.5,4,0.0,1368,,"Shashini, P",,1413.0,False,IND,1.0,1,0.0,,0.0
88150674,2024-11-01,0,ICC International FIDE Rating Chess Tournament 2024 - 1st Edition,Coimbatore IND,2024-10-10,2024-10-13,,,1.5,4,0.0,1368,,"Ajay, Kumar P",,1437.0,False,IND,0.0,1,0.0,,0.0
88150674,2024-11-01,0,ICC International FIDE Rating Chess Tournament 2024 - 1st Edition,Coimbatore IND,2024-10-10,2024-10-13,,,1.5,4,0.0,1368,,"Harshita, R",,1457.0,False,IND,0.5,1,0.0,,0.0
88150674,2025-01-01,0,Athens of the East 4th International Open FIDE Rated Chess Tournament- 2024 (Below -2000),Madurai IND,2024-12-24,2024-12-27,,,2.0,8,0.0,1314,,"Samanth, Nataraj Naidu",,1592.0,False,IND,0.0,1,0.0,,0.0
88150674,2025-01-01,0,Athens of the East 4th International Open FIDE Rated Chess Tournament- 2024 (Below -2000),Madurai IND,2024-12-24,2024-12-27,,,2.0,8,0.0,1314,,"Prasada Rao, Ponnapalli",,1492.0,False,IND,0.0,1,0.0,,0.0
88150674,2025-01-01,0,Athens of the East 4th International Open FIDE Rated Chess Tournament- 2024 (Below -2000),Madurai IND,2024-12-24,2024-12-27,,,2.0,8,0.0,1314,,"Subramanian, T.v.",,1431.0,False,IND,1.0,1,0.0,,0.0
88150674,2025-01-01,0,Athens of the East 4th International Open FIDE Rated Chess Tournament- 2024 (Below -2000),Madurai IND,2024-12-24,2024-12-27,,,2.0,8,0.0,1314,,"Madhuvan, Karthik R P",,1640.0,False,IND,0.0,1,0.0,,0.0
88150674,2025-01-01,0,Athens of the East 4th International Open FIDE Rated Chess Tournament- 2024 (Below -2000),Madurai IND,2024-12-24,2024-12-27,,,2.0,8,0.0,1314,,"Sreenanda, S",,1458.0,False,IND,1.0,1,0.0,,0.0
88150674,2025-01-01,0,Athens of the East 4th International Open FIDE Rated Chess Tournament- 2024 (Below -2000),Madurai IND,2024-12-24,2024-12-27,,,2.0,8,0.0,1314,,"Sri, Ram Karthik Madineedi",,1512.0,False,IND,0.0,1,0.0,,0.0
88150674,2025-01-01,0,Athens of the East 4th International Open FIDE Rated Chess Tournament- 2024 (Below -2000),Madurai IND,2024-12-24,2024-12-27,,,2.0,8,0.0,1314,,"Kulkarni, Tanvie",,1477.0,False,IND,0.0,1,0.0,,0.0
88150674,2025-01-01,0,Athens of the East 4th International Open FIDE Rated Chess Tournament- 2024 (Below -2000),Madurai IND,2024-12-24,2024-12-27,,,2.0,8,0.0,1314,,"Thamizhini, S",,1452.0,False,IND,0.0,1,0.0,,0.0
88150674,2025-02-01,0,Athens of the east 4th International FIDE  Rated Chess Tournament- 2024 (Below -1800),Madurai IND,2024-12-28,2024-12-30,1459.0,1416.0,0.5,5,-1.71,40,-68.4,"Vasanth, R",,1537.0,False,IND,0.0,1,-0.34,40.0,-13.6
