fide_id,period,rating_type,tournament_name,event_location_fed,event_start_date,event_end_date,event_rc,event_ro,event_score,event_games,event_chg,event_k,event_k_chg,opponent_name,opponent_title,opponent_rating,rating_difference_over_400_flag,opponent_fed,score,n,chg,k,k_chg
33491917,2024-11-01,0,37th National Under-11 Chess Championship-2024,Hyderabad IND,2024-10-04,2024-10-10,1622,1817,8.0,11,-0.2,35,-7.0,"Vivaan, Pandey",,1456.0,False,IND,1.0,1,0.1,35,3.5
33491917,2024-11-01,0,37th National Under-11 Chess Championship-2024,Hyderabad IND,2024-10-04,2024-10-10,1622,1817,8.0,11,-0.2,35,-7.0,"Chakresh, Ganesan",,1561.0,False,IND,0.5,1,-0.31,35,-10.85
33491917,2024-11-01,0,37th National Under-11 Chess Championship-2024,Hyderabad IND,2024-10-04,2024-10-10,1622,1817,8.0,11,-0.2,35,-7.0,"Dhyaan, Patel",,1558.0,False,IND,1.0,1,0.18,35,6.3
33491917,2024-11-01,0,37th National Under-11 Chess Championship-2024,Hyderabad IND,2024-10-04,2024-10-10,1622,1817,8.0,11,-0.2,35,-7.0,"Kartikeya, Chunchu",,1647.0,False,IND,1.0,1,0.28,35,9.8
33491917,2024-11-01,0,37th National Under-11 Chess Championship-2024,Hyderabad IND,2024-10-04,2024-10-10,1622,1817,8.0,11,-0.2,35,-7.0,"Sattwik, Swain",,1718.0,False,IND,0.5,1,-0.14,35,-4.9
33491917,2024-11-01,0,37th National Under-11 Chess Championship-2024,Hyderabad IND,2024-10-04,2024-10-10,1622,1817,8.0,11,-0.2,35,-7.0,"Mishra, Manish",,1672.0,False,IND,0.0,1,-0.69,35,-24.15
33491917,2024-11-01,0,37th National Under-11 Chess Championship-2024,Hyderabad IND,2024-10-04,2024-10-10,1622,1817,8.0,11,-0.2,35,-7.0,"Viaan, Samir Makhani",,1566.0,False,IND,1.0,1,0.19,35,6.65
33491917,2024-11-01,0,37th National Under-11 Chess Championship-2024,Hyderabad IND,2024-10-04,2024-10-10,1622,1817,8.0,11,-0.2,35,-7.0,"Pratik, Lalit Tambi",,1644.0,False,IND,0.5,1,-0.23,35,-8.05
33491917,2024-11-01,0,37th National Under-11 Chess Championship-2024,Hyderabad IND,2024-10-04,2024-10-10,1622,1817,8.0,11,-0.2,35,-7.0,"Sanikommu, Jaideep Reddy",,1651.0,False,IND,1.0,1,0.28,35,9.8
33491917,2024-11-01,0,37th National Under-11 Chess Championship-2024,Hyderabad IND,2024-10-04,2024-10-10,1622,1817,8.0,11,-0.2,35,-7.0,"Aditya, Shardul Kadam",,1686.0,False,IND,1.0,1,0.32,35,11.2
33491917,2024-11-01,0,37th National Under-11 Chess Championship-2024,Hyderabad IND,2024-10-04,2024-10-10,1622,1817,8.0,11,-0.2,35,-7.0,"Jai, Prakash Vanum",,1680.0,False,IND,0.5,1,-0.18,35,-6.3
33491917,2024-11-01,0,Bharatiya Naveena Kreeda Ustav 1st International Chess Festival -2024,Vijayawada IND,2024-10-22,2024-10-26,1839,1817,5.5,9,1.08,35,37.8,"Rithvik, Uppu",,1453.0,False,IND,1.0,1,0.1,35,3.5
33491917,2024-11-01,0,Bharatiya Naveena Kreeda Ustav 1st International Chess Festival -2024,Vijayawada IND,2024-10-22,2024-10-26,1839,1817,5.5,9,1.08,35,37.8,"Balani, Manya",,1590.0,False,IND,1.0,1,0.21,35,7.35
33491917,2024-11-01,0,Bharatiya Naveena Kreeda Ustav 1st International Chess Festival -2024,Vijayawada IND,2024-10-22,2024-10-26,1839,1817,5.5,9,1.08,35,37.8,"Vignesh, B",,2209.0,False,IND,0.5,1,0.42,35,14.7
33491917,2024-11-01,0,Bharatiya Naveena Kreeda Ustav 1st International Chess Festival -2024,Vijayawada IND,2024-10-22,2024-10-26,1839,1817,5.5,9,1.08,35,37.8,"Saptarshi, Roy",g,2217.0,True,IND,0.5,1,0.42,35,14.7
33491917,2024-11-01,0,Bharatiya Naveena Kreeda Ustav 1st International Chess Festival -2024,Vijayawada IND,2024-10-22,2024-10-26,1839,1817,5.5,9,1.08,35,37.8,"Buchibabu, Chennupati",,1688.0,False,IND,1.0,1,0.33,35,11.55
33491917,2024-11-01,0,Bharatiya Naveena Kreeda Ustav 1st International Chess Festival -2024,Vijayawada IND,2024-10-22,2024-10-26,1839,1817,5.5,9,1.08,35,37.8,"Matta, Vinay Kumar",f,2159.0,False,IND,0.0,1,-0.12,35,-4.2
33491917,2024-11-01,0,Bharatiya Naveena Kreeda Ustav 1st International Chess Festival -2024,Vijayawada IND,2024-10-22,2024-10-26,1839,1817,5.5,9,1.08,35,37.8,"Harikrishna, C",,1670.0,False,IND,1.0,1,0.3,35,10.5
33491917,2024-11-01,0,Bharatiya Naveena Kreeda Ustav 1st International Chess Festival -2024,Vijayawada IND,2024-10-22,2024-10-26,1839,1817,5.5,9,1.08,35,37.8,"Tanish, Ragavan S",,1933.0,False,IND,0.0,1,-0.34,35,-11.9
33491917,2024-11-01,0,Bharatiya Naveena Kreeda Ustav 1st International Chess Festival -2024,Vijayawada IND,2024-10-22,2024-10-26,1839,1817,5.5,9,1.08,35,37.8,"Navaneel, Chhatui",,1635.0,False,IND,0.5,1,-0.24,35,-8.4
