fide_id,period,rating_type,tournament_name,event_location_fed,event_start_date,event_end_date,event_rc,event_ro,event_score,event_games,event_chg,event_k,event_k_chg,opponent_name,opponent_title,opponent_rating,rating_difference_over_400_flag,opponent_fed,score,n,chg,k,k_chg
88165310,2024-05-01,0,Global Chess Grand Prix 2024,Ernakulam IND,2024-04-03,2024-04-07,1569,1426,2.0,6,0.13,40,5.2,"Johan, Sunil",,1557.0,False,IND,1.0,1,0.68,40,27.2
88165310,2024-05-01,0,Global Chess Grand Prix 2024,Ernakulam IND,2024-04-03,2024-04-07,1569,1426,2.0,6,0.13,40,5.2,"Aron, S P",,1620.0,False,IND,1.0,1,0.75,40,30.0
88165310,2024-05-01,0,Global Chess Grand Prix 2024,Ernakulam IND,2024-04-03,2024-04-07,1569,1426,2.0,6,0.13,40,5.2,"Samaksh, Ashok",,1655.0,False,IND,0.0,1,-0.21,40,-8.4
88165310,2024-05-01,0,Global Chess Grand Prix 2024,Ernakulam IND,2024-04-03,2024-04-07,1569,1426,2.0,6,0.13,40,5.2,"Jowett, Jibin",,1582.0,False,IND,0.0,1,-0.29,40,-11.6
88165310,2024-05-01,0,Global Chess Grand Prix 2024,Ernakulam IND,2024-04-03,2024-04-07,1569,1426,2.0,6,0.13,40,5.2,"Aravind, Pradeepkumar Nair",,1500.0,False,IND,0.0,1,-0.4,40,-16.0
88165310,2024-05-01,0,Global Chess Grand Prix 2024,Ernakulam IND,2024-04-03,2024-04-07,1569,1426,2.0,6,0.13,40,5.2,"Kavin, Jaideep",,1500.0,False,IND,0.0,1,-0.4,40,-16.0
88165310,2024-10-01,0,1st KG Marar Memorial International Open Classical Chess Tournament,Kozhikode IND,2024-09-17,2024-09-21,1622,1431,4.0,8,1.98,40,79.2,"Vikumar , P K",,1650.0,False,IND,0.0,1,-0.22,40,-8.8
88165310,2024-10-01,0,1st KG Marar Memorial International Open Classical Chess Tournament,Kozhikode IND,2024-09-17,2024-09-21,1622,1431,4.0,8,1.98,40,79.2,"Sreehari, P",,1592.0,False,IND,1.0,1,0.71,40,28.4
88165310,2024-10-01,0,1st KG Marar Memorial International Open Classical Chess Tournament,Kozhikode IND,2024-09-17,2024-09-21,1622,1431,4.0,8,1.98,40,79.2,"Parthasarathy, V",,1568.0,False,IND,0.5,1,0.18,40,7.2
88165310,2024-10-01,0,1st KG Marar Memorial International Open Classical Chess Tournament,Kozhikode IND,2024-09-17,2024-09-21,1622,1431,4.0,8,1.98,40,79.2,"Meiyappan, M",,1640.0,False,IND,1.0,1,0.77,40,30.8
88165310,2024-10-01,0,1st KG Marar Memorial International Open Classical Chess Tournament,Kozhikode IND,2024-09-17,2024-09-21,1622,1431,4.0,8,1.98,40,79.2,"Mugunth, Parthasarthe",,1651.0,False,IND,0.5,1,0.28,40,11.2
88165310,2024-10-01,0,1st KG Marar Memorial International Open Classical Chess Tournament,Kozhikode IND,2024-09-17,2024-09-21,1622,1431,4.0,8,1.98,40,79.2,"Arif, A",,1647.0,False,IND,0.5,1,0.28,40,11.2
88165310,2024-10-01,0,1st KG Marar Memorial International Open Classical Chess Tournament,Kozhikode IND,2024-09-17,2024-09-21,1622,1431,4.0,8,1.98,40,79.2,"Devanand, B",,1623.0,False,IND,0.5,1,0.25,40,10.0
88165310,2024-10-01,0,1st KG Marar Memorial International Open Classical Chess Tournament,Kozhikode IND,2024-09-17,2024-09-21,1622,1431,4.0,8,1.98,40,79.2,"Mavish, Joshy",,1603.0,False,IND,0.0,1,-0.27,40,-10.8
88165310,2025-01-01,0,2nd KG Marar Memorial International Below 1700 FIDE Rating Open Chess Tournament,Kozhikode IND,2024-12-27,2024-12-29,1617,1510,1.0,3,-0.07,40,-2.8,"Umer, Muhthar P S",,1645.0,False,IND,0.0,1,-0.32,40,-12.8
88165310,2025-01-01,0,2nd KG Marar Memorial International Below 1700 FIDE Rating Open Chess Tournament,Kozhikode IND,2024-12-27,2024-12-29,1617,1510,1.0,3,-0.07,40,-2.8,"Pravin, A",,1608.0,False,IND,1.0,1,0.63,40,25.2
88165310,2025-01-01,0,2nd KG Marar Memorial International Below 1700 FIDE Rating Open Chess Tournament,Kozhikode IND,2024-12-27,2024-12-29,1617,1510,1.0,3,-0.07,40,-2.8,"Sajan, C.t.",,1599.0,False,IND,0.0,1,-0.38,40,-15.2
