fide_id,period,rating_type,tournament_name,event_location_fed,event_start_date,event_end_date,event_rc,event_ro,event_score,event_games,event_chg,event_k,event_k_chg,opponent_name,opponent_title,opponent_rating,rating_difference_over_400_flag,opponent_fed,score,n,chg,k,k_chg
48753890,2025-02-01,0,37th National Under 9 Open Chess Championship,Pune IND,2024-12-27,2025-01-02,1606,1521,5.5,8,2.3,40,92.0,"Urvil, Maurya",,1433.0,False,IND,1.0,1,0.38,40,15.2
48753890,2025-02-01,0,37th National Under 9 Open Chess Championship,Pune IND,2024-12-27,2025-01-02,1606,1521,5.5,8,2.3,40,92.0,"Sattwik, Swain",,1890.0,False,IND,0.5,1,0.4,40,16.0
48753890,2025-02-01,0,37th National Under 9 Open Chess Championship,Pune IND,2024-12-27,2025-01-02,1606,1521,5.5,8,2.3,40,92.0,"Lishanth, B",,1800.0,False,IND,0.5,1,0.34,40,13.6
48753890,2025-02-01,0,37th National Under 9 Open Chess Championship,Pune IND,2024-12-27,2025-01-02,1606,1521,5.5,8,2.3,40,92.0,"Saketh, Jijesh",,1461.0,False,IND,1.0,1,0.42,40,16.8
48753890,2025-02-01,0,37th National Under 9 Open Chess Championship,Pune IND,2024-12-27,2025-01-02,1606,1521,5.5,8,2.3,40,92.0,"Sidhant, Rana",,1653.0,False,IND,0.5,1,0.18,40,7.2
48753890,2025-02-01,0,37th National Under 9 Open Chess Championship,Pune IND,2024-12-27,2025-01-02,1606,1521,5.5,8,2.3,40,92.0,"Takkshanth, Anand",,1591.0,False,IND,0.0,1,-0.4,40,-16.0
48753890,2025-02-01,0,37th National Under 9 Open Chess Championship,Pune IND,2024-12-27,2025-01-02,1606,1521,5.5,8,2.3,40,92.0,"Gajjar, Dewarth",,1431.0,False,IND,1.0,1,0.38,40,15.2
48753890,2025-02-01,0,37th National Under 9 Open Chess Championship,Pune IND,2024-12-27,2025-01-02,1606,1521,5.5,8,2.3,40,92.0,"Aayan, Gupta",,1592.0,False,IND,1.0,1,0.6,40,24.0
48753890,2025-02-01,0,Late Shri Manohar Parrikar Goa Below 1700 Rating (Cat C) Chess Tournament - 2025,Taleigao IND,2025-01-15,2025-01-18,1647,1535,5.0,9,1.87,40,74.8,"Sasikumar, N",,1654.0,False,IND,1.0,1,0.66,40,26.4
48753890,2025-02-01,0,Late Shri Manohar Parrikar Goa Below 1700 Rating (Cat C) Chess Tournament - 2025,Taleigao IND,2025-01-15,2025-01-18,1647,1535,5.0,9,1.87,40,74.8,"Ekka, Aniket",,1622.0,False,IND,0.5,1,0.12,40,4.8
48753890,2025-02-01,0,Late Shri Manohar Parrikar Goa Below 1700 Rating (Cat C) Chess Tournament - 2025,Taleigao IND,2025-01-15,2025-01-18,1647,1535,5.0,9,1.87,40,74.8,"Koli, Aditya",,1657.0,False,IND,0.5,1,0.17,40,6.8
48753890,2025-02-01,0,Late Shri Manohar Parrikar Goa Below 1700 Rating (Cat C) Chess Tournament - 2025,Taleigao IND,2025-01-15,2025-01-18,1647,1535,5.0,9,1.87,40,74.8,"Vangala, Prashanth",,1643.0,False,IND,0.0,1,-0.35,40,-14.0
48753890,2025-02-01,0,Late Shri Manohar Parrikar Goa Below 1700 Rating (Cat C) Chess Tournament - 2025,Taleigao IND,2025-01-15,2025-01-18,1647,1535,5.0,9,1.87,40,74.8,"Tushar, Banerjee",,1672.0,False,IND,1.0,1,0.68,40,27.2
48753890,2025-02-01,0,Late Shri Manohar Parrikar Goa Below 1700 Rating (Cat C) Chess Tournament - 2025,Taleigao IND,2025-01-15,2025-01-18,1647,1535,5.0,9,1.87,40,74.8,"Lokendra, Rohit",,1648.0,False,IND,0.5,1,0.15,40,6.0
48753890,2025-02-01,0,Late Shri Manohar Parrikar Goa Below 1700 Rating (Cat C) Chess Tournament - 2025,Taleigao IND,2025-01-15,2025-01-18,1647,1535,5.0,9,1.87,40,74.8,"Arun, R",,1631.0,False,IND,1.0,1,0.63,40,25.2
48753890,2025-02-01,0,Late Shri Manohar Parrikar Goa Below 1700 Rating (Cat C) Chess Tournament - 2025,Taleigao IND,2025-01-15,2025-01-18,1647,1535,5.0,9,1.87,40,74.8,"Pragadesh, P",,1661.0,False,IND,0.0,1,-0.33,40,-13.2
48753890,2025-02-01,0,Late Shri Manohar Parrikar Goa Below 1700 Rating (Cat C) Chess Tournament - 2025,Taleigao IND,2025-01-15,2025-01-18,1647,1535,5.0,9,1.87,40,74.8,"Mayuresh, Laxlabh Desai",,1636.0,False,IND,0.5,1,0.14,40,5.6
