fide_id,period,rating_type,tournament_name,event_location_fed,event_start_date,event_end_date,event_rc,event_ro,event_score,event_games,event_chg,event_k,event_k_chg,opponent_name,opponent_title,opponent_rating,rating_difference_over_400_flag,opponent_fed,score,n,chg,k,k_chg
25786865,2024-06-01,0,Third Marvel International Open FIDE Rated Tournament,Hyderabad IND,2024-05-01,2024-05-05,1601,1403,6.0,9,3.67,20,73.4,"Akshat, Goverdhan Virkunvar",,1492.0,False,IND,1.0,1,0.62,20,12.4
25786865,2024-06-01,0,Third Marvel International Open FIDE Rated Tournament,Hyderabad IND,2024-05-01,2024-05-05,1601,1403,6.0,9,3.67,20,73.4,"Aarth, Siddhesh Shenvi Karapurkar",,1589.0,False,IND,1.0,1,0.74,20,14.8
25786865,2024-06-01,0,Third Marvel International Open FIDE Rated Tournament,Hyderabad IND,2024-05-01,2024-05-05,1601,1403,6.0,9,3.67,20,73.4,"Karyasheel, P",,1697.0,False,IND,0.5,1,0.35,20,7.0
25786865,2024-06-01,0,Third Marvel International Open FIDE Rated Tournament,Hyderabad IND,2024-05-01,2024-05-05,1601,1403,6.0,9,3.67,20,73.4,"Yashvi, Jain",,1803.0,True,IND,0.0,1,-0.08,20,-1.6
25786865,2024-06-01,0,Third Marvel International Open FIDE Rated Tournament,Hyderabad IND,2024-05-01,2024-05-05,1601,1403,6.0,9,3.67,20,73.4,"Bhairampally, Agasthya",,1544.0,False,USA,0.0,1,-0.31,20,-6.2
25786865,2024-06-01,0,Third Marvel International Open FIDE Rated Tournament,Hyderabad IND,2024-05-01,2024-05-05,1601,1403,6.0,9,3.67,20,73.4,"Thota, Jovenkataraman",,1460.0,False,IND,1.0,1,0.58,20,11.6
25786865,2024-06-01,0,Third Marvel International Open FIDE Rated Tournament,Hyderabad IND,2024-05-01,2024-05-05,1601,1403,6.0,9,3.67,20,73.4,"Mohammad, Abid",,1524.0,False,IND,1.0,1,0.66,20,13.2
25786865,2024-06-01,0,Third Marvel International Open FIDE Rated Tournament,Hyderabad IND,2024-05-01,2024-05-05,1601,1403,6.0,9,3.67,20,73.4,"Thakur, Aarit",,1633.0,False,IND,1.0,1,0.79,20,15.8
25786865,2024-06-01,0,Third Marvel International Open FIDE Rated Tournament,Hyderabad IND,2024-05-01,2024-05-05,1601,1403,6.0,9,3.67,20,73.4,"Adhyayan, Banerjee",,1665.0,False,IND,0.5,1,0.32,20,6.4
25786865,2024-06-01,0,Fourth Marvel International Below 1800 FIDE Rated Tournament,Hyderabad IND,2024-05-06,2024-05-08,1591,1403,3.5,7,1.63,20,32.6,"Rama, Anjaneyulu R V S S",,1729.0,False,IND,0.0,1,-0.13,20,-2.6
25786865,2024-06-01,0,Fourth Marvel International Below 1800 FIDE Rated Tournament,Hyderabad IND,2024-05-06,2024-05-08,1591,1403,3.5,7,1.63,20,32.6,"Velugoti, Yathin Reddy",,1708.0,False,IND,0.0,1,-0.14,20,-2.8
25786865,2024-06-01,0,Fourth Marvel International Below 1800 FIDE Rated Tournament,Hyderabad IND,2024-05-06,2024-05-08,1591,1403,3.5,7,1.63,20,32.6,"Surya Prakash Koundinya, V",,1618.0,False,IND,1.0,1,0.77,20,15.4
25786865,2024-06-01,0,Fourth Marvel International Below 1800 FIDE Rated Tournament,Hyderabad IND,2024-05-06,2024-05-08,1591,1403,3.5,7,1.63,20,32.6,"Skanda, Sundar Tumuluri",,1483.0,False,IND,1.0,1,0.61,20,12.2
25786865,2024-06-01,0,Fourth Marvel International Below 1800 FIDE Rated Tournament,Hyderabad IND,2024-05-06,2024-05-08,1591,1403,3.5,7,1.63,20,32.6,"Mahendran, T.",,1620.0,False,IND,0.0,1,-0.22,20,-4.4
25786865,2024-06-01,0,Fourth Marvel International Below 1800 FIDE Rated Tournament,Hyderabad IND,2024-05-06,2024-05-08,1591,1403,3.5,7,1.63,20,32.6,"Shourya, Gupta",,1485.0,False,IND,0.5,1,0.11,20,2.2
25786865,2024-06-01,0,Fourth Marvel International Below 1800 FIDE Rated Tournament,Hyderabad IND,2024-05-06,2024-05-08,1591,1403,3.5,7,1.63,20,32.6,"Telagamsetty, Nikshit",,1496.0,False,IND,1.0,1,0.63,20,12.6
25786865,2024-06-01,0,10th Late Bharatbai Halkude Memorial Open FIDE Rating Chess Tournament-2024,Pune IND,2024-05-18,2024-05-22,1568,1403,4.0,9,1.44,20,28.8,"Rashmika, Maringanti",,1660.0,False,IND,0.0,1,-0.18,20,-3.6
25786865,2024-06-01,0,10th Late Bharatbai Halkude Memorial Open FIDE Rating Chess Tournament-2024,Pune IND,2024-05-18,2024-05-22,1568,1403,4.0,9,1.44,20,28.8,"Jathar, Rishabh",,1544.0,False,IND,1.0,1,0.69,20,13.8
25786865,2024-06-01,0,10th Late Bharatbai Halkude Memorial Open FIDE Rating Chess Tournament-2024,Pune IND,2024-05-18,2024-05-22,1568,1403,4.0,9,1.44,20,28.8,"Aarush, Reddy V",,1577.0,False,IND,1.0,1,0.73,20,14.6
25786865,2024-06-01,0,10th Late Bharatbai Halkude Memorial Open FIDE Rating Chess Tournament-2024,Pune IND,2024-05-18,2024-05-22,1568,1403,4.0,9,1.44,20,28.8,"Alaukik, Sinha",,1655.0,False,IND,0.0,1,-0.19,20,-3.8
25786865,2024-06-01,0,10th Late Bharatbai Halkude Memorial Open FIDE Rating Chess Tournament-2024,Pune IND,2024-05-18,2024-05-22,1568,1403,4.0,9,1.44,20,28.8,"Pritam, Darshan Nadimpalli",,1572.0,False,IND,0.0,1,-0.28,20,-5.6
25786865,2024-06-01,0,10th Late Bharatbai Halkude Memorial Open FIDE Rating Chess Tournament-2024,Pune IND,2024-05-18,2024-05-22,1568,1403,4.0,9,1.44,20,28.8,"Sachdev, Arjun",,1518.0,False,IND,1.0,1,0.66,20,13.2
25786865,2024-06-01,0,10th Late Bharatbai Halkude Memorial Open FIDE Rating Chess Tournament-2024,Pune IND,2024-05-18,2024-05-22,1568,1403,4.0,9,1.44,20,28.8,"Koli, Aditya",,1558.0,False,IND,0.0,1,-0.29,20,-5.8
25786865,2024-06-01,0,10th Late Bharatbai Halkude Memorial Open FIDE Rating Chess Tournament-2024,Pune IND,2024-05-18,2024-05-22,1568,1403,4.0,9,1.44,20,28.8,"Aarush, Budjade",,1500.0,False,IND,1.0,1,0.63,20,12.6
25786865,2024-06-01,0,10th Late Bharatbai Halkude Memorial Open FIDE Rating Chess Tournament-2024,Pune IND,2024-05-18,2024-05-22,1568,1403,4.0,9,1.44,20,28.8,"Bruhathi, Kondisetti",,1531.0,False,IND,0.0,1,-0.33,20,-6.6
25786865,2024-06-01,0,11th Late Bharatbai Halkude Memorial below 1800 FIDE Rating Chess Tournament-2024,Pune IND,2024-05-24,2024-05-26,1607,1403,6.0,9,3.85,20,77.0,"Shorya, Lakshayjeet",,1619.0,False,IND,1.0,1,0.78,20,15.6
