fide_id,period,rating_type,tournament_name,event_location_fed,event_start_date,event_end_date,event_rc,event_ro,event_score,event_games,event_chg,event_k,event_k_chg,opponent_name,opponent_title,opponent_rating,rating_difference_over_400_flag,opponent_fed,score,n,chg,k,k_chg
88136973,2024-11-01,0,Sri M.S.Venkataraman Memorial 9th International FIDE Rating Open Chess Tournament,Chennai IND,2024-10-10,2024-10-13,,,3.5,7,0.0,1588,,"Sai, Abhinav Kuchibhotla",,1753.0,False,IND,0.0,1,0.0,,0.0
88136973,2024-11-01,0,Sri M.S.Venkataraman Memorial 9th International FIDE Rating Open Chess Tournament,Chennai IND,2024-10-10,2024-10-13,,,3.5,7,0.0,1588,,"Takkshanth, Anand",,1553.0,False,IND,1.0,1,0.0,,0.0
88136973,2024-11-01,0,Sri M.S.Venkataraman Memorial 9th International FIDE Rating Open Chess Tournament,Chennai IND,2024-10-10,2024-10-13,,,3.5,7,0.0,1588,,"Baranidharan, K",,1564.0,False,IND,0.0,1,0.0,,0.0
88136973,2024-11-01,0,Sri M.S.Venkataraman Memorial 9th International FIDE Rating Open Chess Tournament,Chennai IND,2024-10-10,2024-10-13,,,3.5,7,0.0,1588,,"Jayapriyan, Prakash",,1522.0,False,IND,1.0,1,0.0,,0.0
88136973,2024-11-01,0,Sri M.S.Venkataraman Memorial 9th International FIDE Rating Open Chess Tournament,Chennai IND,2024-10-10,2024-10-13,,,3.5,7,0.0,1588,,"Atm, Aravindalochanan",,1709.0,False,IND,0.0,1,0.0,,0.0
88136973,2024-11-01,0,Sri M.S.Venkataraman Memorial 9th International FIDE Rating Open Chess Tournament,Chennai IND,2024-10-10,2024-10-13,,,3.5,7,0.0,1588,,"Kowshik, S M",,1501.0,False,IND,1.0,1,0.0,,0.0
88136973,2024-11-01,0,Sri M.S.Venkataraman Memorial 9th International FIDE Rating Open Chess Tournament,Chennai IND,2024-10-10,2024-10-13,,,3.5,7,0.0,1588,,"Krishav, Nikesh N",,1516.0,False,IND,0.5,1,0.0,,0.0
88136973,2025-01-01,0,Chadurangostava All India Below 1800 FIDE Rated Chess Tournament 2024,Bangalore IND,2024-12-13,2024-12-15,1472.0,1635.0,3.0,7,-2.01,40,-80.4,"Akshaj, Nayak",,1459.0,False,IND,0.0,1,-0.73,40.0,-29.2
88136973,2025-01-01,0,Chadurangostava All India Below 1800 FIDE Rated Chess Tournament 2024,Bangalore IND,2024-12-13,2024-12-15,1472.0,1635.0,3.0,7,-2.01,40,-80.4,"Mohammed, Zameerul Misbah Angadi",,1452.0,False,IND,1.0,1,0.26,40.0,10.4
88136973,2025-01-01,0,Chadurangostava All India Below 1800 FIDE Rated Chess Tournament 2024,Bangalore IND,2024-12-13,2024-12-15,1472.0,1635.0,3.0,7,-2.01,40,-80.4,"Nimalan, Dharanipathy",,1504.0,False,IND,1.0,1,0.32,40.0,12.8
88136973,2025-01-01,0,Chadurangostava All India Below 1800 FIDE Rated Chess Tournament 2024,Bangalore IND,2024-12-13,2024-12-15,1472.0,1635.0,3.0,7,-2.01,40,-80.4,"Tarun, B",,1490.0,False,IND,0.0,1,-0.69,40.0,-27.6
88136973,2025-01-01,0,Chadurangostava All India Below 1800 FIDE Rated Chess Tournament 2024,Bangalore IND,2024-12-13,2024-12-15,1472.0,1635.0,3.0,7,-2.01,40,-80.4,"Nivaan, Trisal",,1476.0,False,IND,0.0,1,-0.71,40.0,-28.4
88136973,2025-01-01,0,Chadurangostava All India Below 1800 FIDE Rated Chess Tournament 2024,Bangalore IND,2024-12-13,2024-12-15,1472.0,1635.0,3.0,7,-2.01,40,-80.4,"Darsan, S",,1454.0,False,IND,1.0,1,0.26,40.0,10.4
88136973,2025-01-01,0,Chadurangostava All India Below 1800 FIDE Rated Chess Tournament 2024,Bangalore IND,2024-12-13,2024-12-15,1472.0,1635.0,3.0,7,-2.01,40,-80.4,"Swarnava, Bhattacharya",,1470.0,False,IND,0.0,1,-0.72,40.0,-28.8
