fide_id,period,rating_type,tournament_name,event_location_fed,event_start_date,event_end_date,event_rc,event_ro,event_score,event_games,event_chg,event_k,event_k_chg,opponent_name,opponent_title,opponent_rating,rating_difference_over_400_flag,opponent_fed,score,n,chg,k,k_chg
33329664,2025-01-01,0,Qatar Masters 2024- Open B,Doha QAT,2024-12-03,2024-12-12,1938,1762,4.0,7,1.92,40,76.8,"Gyana, Sai Santhosh M",,2089.0,False,IND,0.0,1,-0.13,40,-5.2
33329664,2025-01-01,0,Qatar Masters 2024- Open B,Doha QAT,2024-12-03,2024-12-12,1938,1762,4.0,7,1.92,40,76.8,"Umaraliev, Maqsudali",,1443.0,False,UZB,1.0,1,0.13,40,5.2
33329664,2025-01-01,0,Qatar Masters 2024- Open B,Doha QAT,2024-12-03,2024-12-12,1938,1762,4.0,7,1.92,40,76.8,"Adewole, Adeyinka Samuel",,1954.0,False,NGR,1.0,1,0.75,40,30.0
33329664,2025-01-01,0,Qatar Masters 2024- Open B,Doha QAT,2024-12-03,2024-12-12,1938,1762,4.0,7,1.92,40,76.8,"Demirkol, Kerim Calvelo",,1859.0,False,TUR,1.0,1,0.63,40,25.2
33329664,2025-01-01,0,Qatar Masters 2024- Open B,Doha QAT,2024-12-03,2024-12-12,1938,1762,4.0,7,1.92,40,76.8,"Akhmediyar, Yernur",,1926.0,False,KAZ,0.5,1,0.22,40,8.8
33329664,2025-01-01,0,Qatar Masters 2024- Open B,Doha QAT,2024-12-03,2024-12-12,1938,1762,4.0,7,1.92,40,76.8,"Boulrens, Ala Eddine",,2144.0,False,ALG,0.5,1,0.41,40,16.4
33329664,2025-01-01,0,Qatar Masters 2024- Open B,Doha QAT,2024-12-03,2024-12-12,1938,1762,4.0,7,1.92,40,76.8,"Mahmood, Lodhi",m,2150.0,False,PAK,0.0,1,-0.09,40,-3.6
33329664,2025-01-01,0,XI Sunway Sitges International Chess Festival - Group A,Sitges (Barcelona) ESP,2024-12-12,2024-12-22,2047,1762,4.5,9,3.03,40,121.2,"Maloberti, David",,1982.0,False,FRA,0.5,1,0.28,40,11.2
33329664,2025-01-01,0,XI Sunway Sitges International Chess Festival - Group A,Sitges (Barcelona) ESP,2024-12-12,2024-12-22,2047,1762,4.5,9,3.03,40,121.2,"Svensen, Tarjei Joten",,1991.0,False,NOR,0.5,1,0.29,40,11.6
33329664,2025-01-01,0,XI Sunway Sitges International Chess Festival - Group A,Sitges (Barcelona) ESP,2024-12-12,2024-12-22,2047,1762,4.5,9,3.03,40,121.2,"Bous, Florian",,1995.0,False,GER,1.0,1,0.79,40,31.6
33329664,2025-01-01,0,XI Sunway Sitges International Chess Festival - Group A,Sitges (Barcelona) ESP,2024-12-12,2024-12-22,2047,1762,4.5,9,3.03,40,121.2,"Sofronie, Vladimir",c,2083.0,False,ROU,0.0,1,-0.13,40,-5.2
33329664,2025-01-01,0,XI Sunway Sitges International Chess Festival - Group A,Sitges (Barcelona) ESP,2024-12-12,2024-12-22,2047,1762,4.5,9,3.03,40,121.2,"Armstrong, Malcolm J",,2011.0,False,ENG,1.0,1,0.81,40,32.4
33329664,2025-01-01,0,XI Sunway Sitges International Chess Festival - Group A,Sitges (Barcelona) ESP,2024-12-12,2024-12-22,2047,1762,4.5,9,3.03,40,121.2,"Sarkisian, Arman",,2062.0,False,BEL,1.0,1,0.85,40,34.0
33329664,2025-01-01,0,XI Sunway Sitges International Chess Festival - Group A,Sitges (Barcelona) ESP,2024-12-12,2024-12-22,2047,1762,4.5,9,3.03,40,121.2,"Piccoli, Lucas Fonseca",,2162.0,True,BRA,0.0,1,-0.08,40,-3.2
33329664,2025-01-01,0,XI Sunway Sitges International Chess Festival - Group A,Sitges (Barcelona) ESP,2024-12-12,2024-12-22,2047,1762,4.5,9,3.03,40,121.2,"Eche, Sylvain",,2047.0,False,FRA,0.5,1,0.34,40,13.6
33329664,2025-01-01,0,XI Sunway Sitges International Chess Festival - Group A,Sitges (Barcelona) ESP,2024-12-12,2024-12-22,2047,1762,4.5,9,3.03,40,121.2,"Fellowes, Billy",,2091.0,False,ENG,0.0,1,-0.12,40,-4.8
