fide_id,period,rating_type,tournament_name,event_location_fed,event_start_date,event_end_date,event_rc,event_ro,event_score,event_games,event_chg,event_k,event_k_chg,opponent_name,opponent_title,opponent_rating,rating_difference_over_400_flag,opponent_fed,score,n,chg,k,k_chg
88156516,2024-11-01,0,37th National Under-11 Chess Championship-2024,Hyderabad IND,2024-10-04,2024-10-10,1540,1629,5.5,10,-0.71,40,-28.4,"Pranjal, Debnath",,1487.0,False,IND,0.0,1,-0.69,40,-27.6
88156516,2024-11-01,0,37th National Under-11 Chess Championship-2024,Hyderabad IND,2024-10-04,2024-10-10,1540,1629,5.5,10,-0.71,40,-28.4,"Manas, Arunsritej Devabhakthuni",,1449.0,False,IND,1.0,1,0.26,40,10.4
88156516,2024-11-01,0,37th National Under-11 Chess Championship-2024,Hyderabad IND,2024-10-04,2024-10-10,1540,1629,5.5,10,-0.71,40,-28.4,"Timmaraju, Venkata Sathvik",,1493.0,False,IND,1.0,1,0.32,40,12.8
88156516,2024-11-01,0,37th National Under-11 Chess Championship-2024,Hyderabad IND,2024-10-04,2024-10-10,1540,1629,5.5,10,-0.71,40,-28.4,"Rahul, Ramakrishnan",,1900.0,False,IND,0.0,1,-0.17,40,-6.8
88156516,2024-11-01,0,37th National Under-11 Chess Championship-2024,Hyderabad IND,2024-10-04,2024-10-10,1540,1629,5.5,10,-0.71,40,-28.4,"Vineet, Nayak",,1492.0,False,IND,1.0,1,0.32,40,12.8
88156516,2024-11-01,0,37th National Under-11 Chess Championship-2024,Hyderabad IND,2024-10-04,2024-10-10,1540,1629,5.5,10,-0.71,40,-28.4,"Amber, Gangwal",,1422.0,False,IND,1.0,1,0.23,40,9.2
88156516,2024-11-01,0,37th National Under-11 Chess Championship-2024,Hyderabad IND,2024-10-04,2024-10-10,1540,1629,5.5,10,-0.71,40,-28.4,"Rishen, Jilowa",,1714.0,False,IND,0.0,1,-0.38,40,-15.2
88156516,2024-11-01,0,37th National Under-11 Chess Championship-2024,Hyderabad IND,2024-10-04,2024-10-10,1540,1629,5.5,10,-0.71,40,-28.4,"Soumyadeep, Nath",,1491.0,False,IND,0.5,1,-0.19,40,-7.6
88156516,2024-11-01,0,37th National Under-11 Chess Championship-2024,Hyderabad IND,2024-10-04,2024-10-10,1540,1629,5.5,10,-0.71,40,-28.4,"Advit, Pandey",,1485.0,False,IND,0.5,1,-0.19,40,-7.6
88156516,2024-11-01,0,37th National Under-11 Chess Championship-2024,Hyderabad IND,2024-10-04,2024-10-10,1540,1629,5.5,10,-0.71,40,-28.4,"Aditya, Baksi",,1464.0,False,IND,0.5,1,-0.22,40,-8.8
