fide_id,period,rating_type,tournament_name,event_location_fed,event_start_date,event_end_date,event_rc,event_ro,event_score,event_games,event_chg,event_k,event_k_chg,opponent_name,opponent_title,opponent_rating,rating_difference_over_400_flag,opponent_fed,score,n,chg,k,k_chg
88164705,2024-05-01,0,3rd Matrix Cup International Open Fide Rated Chess Tournament 2024,Delhi IND,2024-04-06,2024-04-10,,,0.5,6,0.0,1071,,"Dhruv, Gupta",,1564.0,False,IND,0.0,1,0.0,,0.0
88164705,2024-05-01,0,3rd Matrix Cup International Open Fide Rated Chess Tournament 2024,Delhi IND,2024-04-06,2024-04-10,,,0.5,6,0.0,1071,,"Purahan, Pachauri",,1458.0,False,IND,0.0,1,0.0,,0.0
88164705,2024-05-01,0,3rd Matrix Cup International Open Fide Rated Chess Tournament 2024,Delhi IND,2024-04-06,2024-04-10,,,0.5,6,0.0,1071,,"Aarush, Mathur",,1478.0,False,IND,0.0,1,0.0,,0.0
88164705,2024-05-01,0,3rd Matrix Cup International Open Fide Rated Chess Tournament 2024,Delhi IND,2024-04-06,2024-04-10,,,0.5,6,0.0,1071,,"Panya, Goel",,1465.0,False,IND,0.0,1,0.0,,0.0
88164705,2024-05-01,0,3rd Matrix Cup International Open Fide Rated Chess Tournament 2024,Delhi IND,2024-04-06,2024-04-10,,,0.5,6,0.0,1071,,"Aayra, Singh",,1431.0,False,IND,0.5,1,0.0,,0.0
88164705,2024-05-01,0,3rd Matrix Cup International Open Fide Rated Chess Tournament 2024,Delhi IND,2024-04-06,2024-04-10,,,0.5,6,0.0,1071,,"Divit, Singh",,1438.0,False,IND,0.0,1,0.0,,0.0
88164705,2024-06-01,0,Delhi State Chess Championship-2024,Delhi IND,2024-05-26,2024-05-28,,,1.0,6,0.0,1198,,"Rawat, Rakesh Singh",,1527.0,False,IND,0.0,1,0.0,,0.0
88164705,2024-06-01,0,Delhi State Chess Championship-2024,Delhi IND,2024-05-26,2024-05-28,,,1.0,6,0.0,1198,,"Yashas, Khurana",,1443.0,False,IND,0.0,1,0.0,,0.0
88164705,2024-06-01,0,Delhi State Chess Championship-2024,Delhi IND,2024-05-26,2024-05-28,,,1.0,6,0.0,1198,,"Ghanya, Panwar",,1453.0,False,IND,0.0,1,0.0,,0.0
88164705,2024-06-01,0,Delhi State Chess Championship-2024,Delhi IND,2024-05-26,2024-05-28,,,1.0,6,0.0,1198,,"Sunil, Kumar Jain",,1457.0,False,IND,1.0,1,0.0,,0.0
88164705,2024-06-01,0,Delhi State Chess Championship-2024,Delhi IND,2024-05-26,2024-05-28,,,1.0,6,0.0,1198,,"Chahat, Kohli",,1476.0,False,IND,0.0,1,0.0,,0.0
88164705,2024-06-01,0,Delhi State Chess Championship-2024,Delhi IND,2024-05-26,2024-05-28,,,1.0,6,0.0,1198,,"Devansh, Nammi",,1468.0,False,IND,0.0,1,0.0,,0.0
88164705,2024-12-01,0,1st Skillcraft International Open Classical FIDE Rated Chess Tournament,Delhi IND,2024-11-16,2024-11-20,,,1.5,7,0.0,1291,,Rajat,,1594.0,False,IND,0.0,1,0.0,,0.0
