fide_id,period,rating_type,tournament_name,event_location_fed,event_start_date,event_end_date,event_rc,event_ro,event_score,event_games,event_chg,event_k,event_k_chg,opponent_name,opponent_title,opponent_rating,rating_difference_over_400_flag,opponent_fed,score,n,chg,k,k_chg
25125001,2024-06-01,0,Spark Chess Academy 1st International Fide Rating Open Chess Tournament,Vijayawada IND,2024-04-25,2024-04-30,1528,1531,3.0,6,-0.06,21,-1.26,"Kandi, Santosh Sai Karthik",,1736.0,False,IND,0.0,1,-0.24,21,-5.04
25125001,2024-06-01,0,Spark Chess Academy 1st International Fide Rating Open Chess Tournament,Vijayawada IND,2024-04-25,2024-04-30,1528,1531,3.0,6,-0.06,21,-1.26,"Tarun, N",,1721.0,False,IND,0.0,1,-0.25,21,-5.25
25125001,2024-06-01,0,Spark Chess Academy 1st International Fide Rating Open Chess Tournament,Vijayawada IND,2024-04-25,2024-04-30,1528,1531,3.0,6,-0.06,21,-1.26,"Sonali, Srimani Karthika Kanna",,1421.0,False,IND,0.5,1,-0.15,21,-3.15
25125001,2024-06-01,0,Spark Chess Academy 1st International Fide Rating Open Chess Tournament,Vijayawada IND,2024-04-25,2024-04-30,1528,1531,3.0,6,-0.06,21,-1.26,"Harsha, Vardhan Kattepogu",,1412.0,False,IND,1.0,1,0.34,21,7.14
25125001,2024-06-01,0,Spark Chess Academy 1st International Fide Rating Open Chess Tournament,Vijayawada IND,2024-04-25,2024-04-30,1528,1531,3.0,6,-0.06,21,-1.26,"Santosh, Kumar A",,1437.0,False,IND,0.5,1,-0.13,21,-2.73
25125001,2024-06-01,0,Spark Chess Academy 1st International Fide Rating Open Chess Tournament,Vijayawada IND,2024-04-25,2024-04-30,1528,1531,3.0,6,-0.06,21,-1.26,"Satya, Vikaram Sahi Chitrada",,1438.0,False,IND,1.0,1,0.37,21,7.77
25125001,2024-06-01,0,Third Marvel International Open FIDE Rated Tournament,Hyderabad IND,2024-05-01,2024-05-05,1478,1531,1.5,6,-1.98,21,-41.58,"Suresh, Duvvala",,1785.0,False,IND,0.0,1,-0.19,21,-3.99
25125001,2024-06-01,0,Third Marvel International Open FIDE Rated Tournament,Hyderabad IND,2024-05-01,2024-05-05,1478,1531,1.5,6,-1.98,21,-41.58,"Shreyansh, Alsisaria",,1412.0,False,IND,0.0,1,-0.66,21,-13.86
25125001,2024-06-01,0,Third Marvel International Open FIDE Rated Tournament,Hyderabad IND,2024-05-01,2024-05-05,1478,1531,1.5,6,-1.98,21,-41.58,"Pranit, Hajra",,1408.0,False,IND,0.0,1,-0.67,21,-14.07
25125001,2024-06-01,0,Third Marvel International Open FIDE Rated Tournament,Hyderabad IND,2024-05-01,2024-05-05,1478,1531,1.5,6,-1.98,21,-41.58,"Sreesha, Kandi",,1422.0,False,IND,0.5,1,-0.15,21,-3.15
25125001,2024-06-01,0,Third Marvel International Open FIDE Rated Tournament,Hyderabad IND,2024-05-01,2024-05-05,1478,1531,1.5,6,-1.98,21,-41.58,"Srikrishn, Chiranjeev Kapuganti",,1432.0,False,IND,0.5,1,-0.14,21,-2.94
25125001,2024-06-01,0,Third Marvel International Open FIDE Rated Tournament,Hyderabad IND,2024-05-01,2024-05-05,1478,1531,1.5,6,-1.98,21,-41.58,"Sai, Susheela Reddycherla",,1408.0,False,IND,0.5,1,-0.17,21,-3.57
25125001,2024-06-01,0,Fourth Marvel International Below 1800 FIDE Rated Tournament,Hyderabad IND,2024-05-06,2024-05-08,1544,1531,5.5,8,1.64,21,34.44,"Jonna, Sravan Kumar",,1415.0,False,IND,0.5,1,-0.16,21,-3.36
25125001,2024-06-01,0,Fourth Marvel International Below 1800 FIDE Rated Tournament,Hyderabad IND,2024-05-06,2024-05-08,1544,1531,5.5,8,1.64,21,34.44,"Saathvik, Chakravarthy Ramayanam",,1417.0,False,IND,0.5,1,-0.16,21,-3.36
25125001,2024-06-01,0,Fourth Marvel International Below 1800 FIDE Rated Tournament,Hyderabad IND,2024-05-06,2024-05-08,1544,1531,5.5,8,1.64,21,34.44,"Suhaas, Maddi",,1433.0,False,IND,1.0,1,0.37,21,7.77
25125001,2024-06-01,0,Fourth Marvel International Below 1800 FIDE Rated Tournament,Hyderabad IND,2024-05-06,2024-05-08,1544,1531,5.5,8,1.64,21,34.44,"Srivardhan, Reddy Devareddy",,1686.0,False,IND,1.0,1,0.71,21,14.91
25125001,2024-06-01,0,Fourth Marvel International Below 1800 FIDE Rated Tournament,Hyderabad IND,2024-05-06,2024-05-08,1544,1531,5.5,8,1.64,21,34.44,"Kanishka, Choudhary",,1639.0,False,IND,0.5,1,0.15,21,3.15
25125001,2024-06-01,0,Fourth Marvel International Below 1800 FIDE Rated Tournament,Hyderabad IND,2024-05-06,2024-05-08,1544,1531,5.5,8,1.64,21,34.44,"Vangala, Shashi Bhushan",,1605.0,False,IND,0.0,1,-0.4,21,-8.4
