fide_id,period,rating_type,tournament_name,event_location_fed,event_start_date,event_end_date,event_rc,event_ro,event_score,event_games,event_chg,event_k,event_k_chg,opponent_name,opponent_title,opponent_rating,rating_difference_over_400_flag,opponent_fed,score,n,chg,k,k_chg
531006043,2025-02-01,0,37th National Under 9 Open Chess Championship,Pune IND,2024-12-27,2025-01-02,1519,1438,5.5,10,1.61,40,64.4,"Lasrado, Aiden",,1512.0,False,IND,1.0,1,0.6,40,24.0
531006043,2025-02-01,0,37th National Under 9 Open Chess Championship,Pune IND,2024-12-27,2025-01-02,1519,1438,5.5,10,1.61,40,64.4,"Vishprajesh, Anand",,1558.0,False,IND,0.0,1,-0.34,40,-13.6
531006043,2025-02-01,0,37th National Under 9 Open Chess Championship,Pune IND,2024-12-27,2025-01-02,1519,1438,5.5,10,1.61,40,64.4,"Sairam, Chidambaram Lakshmanan",,1510.0,False,IND,1.0,1,0.6,40,24.0
531006043,2025-02-01,0,37th National Under 9 Open Chess Championship,Pune IND,2024-12-27,2025-01-02,1519,1438,5.5,10,1.61,40,64.4,"Madhav, Garg",,1498.0,False,IND,0.0,1,-0.42,40,-16.8
531006043,2025-02-01,0,37th National Under 9 Open Chess Championship,Pune IND,2024-12-27,2025-01-02,1519,1438,5.5,10,1.61,40,64.4,"Aryan, Naik",,1509.0,False,IND,1.0,1,0.6,40,24.0
531006043,2025-02-01,0,37th National Under 9 Open Chess Championship,Pune IND,2024-12-27,2025-01-02,1519,1438,5.5,10,1.61,40,64.4,"Bhondave, Shourya",,1504.0,False,IND,0.0,1,-0.41,40,-16.4
531006043,2025-02-01,0,37th National Under 9 Open Chess Championship,Pune IND,2024-12-27,2025-01-02,1519,1438,5.5,10,1.61,40,64.4,"Aryan, Saha",,1522.0,False,IND,1.0,1,0.62,40,24.8
531006043,2025-02-01,0,37th National Under 9 Open Chess Championship,Pune IND,2024-12-27,2025-01-02,1519,1438,5.5,10,1.61,40,64.4,"Adit, Nammilikkara",,1516.0,False,IND,1.0,1,0.61,40,24.4
531006043,2025-02-01,0,37th National Under 9 Open Chess Championship,Pune IND,2024-12-27,2025-01-02,1519,1438,5.5,10,1.61,40,64.4,"Patil, Varad Sayaji",,1556.0,False,IND,0.0,1,-0.34,40,-13.6
531006043,2025-02-01,0,37th National Under 9 Open Chess Championship,Pune IND,2024-12-27,2025-01-02,1519,1438,5.5,10,1.61,40,64.4,Manas,,1501.0,False,IND,0.5,1,0.09,40,3.6
531006043,2025-02-01,0,U 11 Open NATIONAL SCHOOL CHESS CHAMPIONSHIP-2025,Kakinada IND,2025-01-17,2025-01-21,1604,1438,1.5,5,0.07,40,2.8,"Viaan, Surana",,1606.0,False,IND,0.5,1,0.22,40,8.8
531006043,2025-02-01,0,U 11 Open NATIONAL SCHOOL CHESS CHAMPIONSHIP-2025,Kakinada IND,2025-01-17,2025-01-21,1604,1438,1.5,5,0.07,40,2.8,"Sashwin, Adhithya R K",,1658.0,False,IND,1.0,1,0.78,40,31.2
531006043,2025-02-01,0,U 11 Open NATIONAL SCHOOL CHESS CHAMPIONSHIP-2025,Kakinada IND,2025-01-17,2025-01-21,1604,1438,1.5,5,0.07,40,2.8,"Arav, Vinod",,1700.0,False,IND,0.0,1,-0.18,40,-7.2
531006043,2025-02-01,0,U 11 Open NATIONAL SCHOOL CHESS CHAMPIONSHIP-2025,Kakinada IND,2025-01-17,2025-01-21,1604,1438,1.5,5,0.07,40,2.8,"Pamidi, Jaswanth",,1507.0,False,IND,0.0,1,-0.4,40,-16.0
531006043,2025-02-01,0,U 11 Open NATIONAL SCHOOL CHESS CHAMPIONSHIP-2025,Kakinada IND,2025-01-17,2025-01-21,1604,1438,1.5,5,0.07,40,2.8,"Abhijith, R",,1548.0,False,IND,0.0,1,-0.35,40,-14.0
