fide_id,period,rating_type,tournament_name,event_location_fed,event_start_date,event_end_date,event_rc,event_ro,event_score,event_games,event_chg,event_k,event_k_chg,opponent_name,opponent_title,opponent_rating,rating_difference_over_400_flag,opponent_fed,score,n,chg,k,k_chg
48719986,2024-06-01,0,Third Marvel International Open FIDE Rated Tournament,Hyderabad IND,2024-05-01,2024-05-05,1552.0,1405.0,1.0,5,-0.57,40,-22.8,"Shubh, Atha",,1715.0,False,IND,0.0,1,-0.14,40.0,-5.6
48719986,2024-06-01,0,Third Marvel International Open FIDE Rated Tournament,Hyderabad IND,2024-05-01,2024-05-05,1552.0,1405.0,1.0,5,-0.57,40,-22.8,"Arnav, Krishna Sripadam",,1541.0,False,IND,0.5,1,0.18,40.0,7.2
48719986,2024-06-01,0,Third Marvel International Open FIDE Rated Tournament,Hyderabad IND,2024-05-01,2024-05-05,1552.0,1405.0,1.0,5,-0.57,40,-22.8,"Gurudutt, Goswami",,1522.0,False,IND,0.0,1,-0.34,40.0,-13.6
48719986,2024-06-01,0,Third Marvel International Open FIDE Rated Tournament,Hyderabad IND,2024-05-01,2024-05-05,1552.0,1405.0,1.0,5,-0.57,40,-22.8,"Vedant, A Agarwal",,1503.0,False,IND,0.0,1,-0.37,40.0,-14.8
48719986,2024-06-01,0,Third Marvel International Open FIDE Rated Tournament,Hyderabad IND,2024-05-01,2024-05-05,1552.0,1405.0,1.0,5,-0.57,40,-22.8,"Janaki, Devi, M",,1480.0,False,IND,0.5,1,0.1,40.0,4.0
48719986,2024-10-01,0,5th Marvel International Open FIDE Rated Chess Tournament,Hyderabad IND,2024-08-29,2024-09-02,,,1.5,6,0.0,1294,,"Vedant, A Agarwal",,1581.0,False,IND,0.0,1,0.0,,0.0
48719986,2024-10-01,0,5th Marvel International Open FIDE Rated Chess Tournament,Hyderabad IND,2024-08-29,2024-09-02,,,1.5,6,0.0,1294,,"Vonti, Sri Guruvarshini",,1443.0,False,IND,1.0,1,0.0,,0.0
48719986,2024-10-01,0,5th Marvel International Open FIDE Rated Chess Tournament,Hyderabad IND,2024-08-29,2024-09-02,,,1.5,6,0.0,1294,,"Aarudh, Reddy Tallapureddy",,1520.0,False,IND,0.0,1,0.0,,0.0
48719986,2024-10-01,0,5th Marvel International Open FIDE Rated Chess Tournament,Hyderabad IND,2024-08-29,2024-09-02,,,1.5,6,0.0,1294,,"Shreyan, Thipparthi",,1443.0,False,IND,0.5,1,0.0,,0.0
48719986,2024-10-01,0,5th Marvel International Open FIDE Rated Chess Tournament,Hyderabad IND,2024-08-29,2024-09-02,,,1.5,6,0.0,1294,,"Sridar, D V",,1464.0,False,IND,0.0,1,0.0,,0.0
48719986,2024-10-01,0,5th Marvel International Open FIDE Rated Chess Tournament,Hyderabad IND,2024-08-29,2024-09-02,,,1.5,6,0.0,1294,,"Adam, T",,1468.0,False,IND,0.0,1,0.0,,0.0
48719986,2024-10-01,0,6th Marvel International Below 1800 FIDE Rated Chess Tournament,Hyderabad IND,2024-09-03,2024-09-05,,,4.0,9,0.0,1508,,"Skanda, Sundar Tumuluri",,1538.0,False,IND,0.5,1,0.0,,0.0
48719986,2024-10-01,0,6th Marvel International Below 1800 FIDE Rated Chess Tournament,Hyderabad IND,2024-09-03,2024-09-05,,,4.0,9,0.0,1508,,"Raj Pal Singh, R",,1485.0,False,IND,1.0,1,0.0,,0.0
48719986,2024-10-01,0,6th Marvel International Below 1800 FIDE Rated Chess Tournament,Hyderabad IND,2024-09-03,2024-09-05,,,4.0,9,0.0,1508,,"Chembrolu, Divya Bhavani",,1581.0,False,IND,1.0,1,0.0,,0.0
