fide_id,period,rating_type,tournament_name,event_location_fed,event_start_date,event_end_date,event_rc,event_ro,event_score,event_games,event_chg,event_k,event_k_chg,opponent_name,opponent_title,opponent_rating,rating_difference_over_400_flag,opponent_fed,score,n,chg,k,k_chg
48781452,2024-05-01,0,Global Chess Grand Prix 2024,Ernakulam IND,2024-04-03,2024-04-07,,,2.0,5,0.0,1493,,"Giridhar, A",,1745,False,IND,0.0,1,0.0,,0.0
48781452,2024-05-01,0,Global Chess Grand Prix 2024,Ernakulam IND,2024-04-03,2024-04-07,,,2.0,5,0.0,1493,,"Eman, P D",,1501,False,IND,1.0,1,0.0,,0.0
48781452,2024-05-01,0,Global Chess Grand Prix 2024,Ernakulam IND,2024-04-03,2024-04-07,,,2.0,5,0.0,1493,,"Kedarnath, U",,1535,False,IND,0.0,1,0.0,,0.0
48781452,2024-05-01,0,Global Chess Grand Prix 2024,Ernakulam IND,2024-04-03,2024-04-07,,,2.0,5,0.0,1493,,"Aarav, Ajith",,1494,False,IND,1.0,1,0.0,,0.0
48781452,2024-05-01,0,Global Chess Grand Prix 2024,Ernakulam IND,2024-04-03,2024-04-07,,,2.0,5,0.0,1493,,"Muthukumar, M",,1548,False,IND,0.0,1,0.0,,0.0
48781452,2024-05-01,0,1st Vidhya Sagar International FIDE Rating Open Chess Tournament 2024,Chennai IND,2024-04-25,2024-04-28,,,2.5,5,0.0,1623,,"Sree, Veeramani P",,1780,False,IND,0.0,1,0.0,,0.0
48781452,2024-05-01,0,1st Vidhya Sagar International FIDE Rating Open Chess Tournament 2024,Chennai IND,2024-04-25,2024-04-28,,,2.5,5,0.0,1623,,"Sudharshan, Varadarajan",,1552,False,IND,0.0,1,0.0,,0.0
48781452,2024-05-01,0,1st Vidhya Sagar International FIDE Rating Open Chess Tournament 2024,Chennai IND,2024-04-25,2024-04-28,,,2.5,5,0.0,1623,,Satyasavit,,1511,False,IND,1.0,1,0.0,,0.0
48781452,2024-05-01,0,1st Vidhya Sagar International FIDE Rating Open Chess Tournament 2024,Chennai IND,2024-04-25,2024-04-28,,,2.5,5,0.0,1623,,"Muthu, Vignesh G",,1531,False,IND,1.0,1,0.0,,0.0
48781452,2024-05-01,0,1st Vidhya Sagar International FIDE Rating Open Chess Tournament 2024,Chennai IND,2024-04-25,2024-04-28,,,2.5,5,0.0,1623,,"Karthikeyan, M.",,1740,False,IND,0.5,1,0.0,,0.0
