fide_id,period,rating_type,tournament_name,event_location_fed,event_start_date,event_end_date,event_rc,event_ro,event_score,event_games,event_chg,event_k,event_k_chg,opponent_name,opponent_title,opponent_rating,rating_difference_over_400_flag,opponent_fed,score,n,chg,k,k_chg
33305250,2025-01-01,0,Athens of the East 4th International Open FIDE Rated Chess Tournament- 2024 (Below -2000),Madurai IND,2024-12-24,2024-12-27,,,3.5,10,0.0,1445,,"Akkshat, N",,1637,False,IND,1.0,1,0.0,,0.0
33305250,2025-01-01,0,Athens of the East 4th International Open FIDE Rated Chess Tournament- 2024 (Below -2000),Madurai IND,2024-12-24,2024-12-27,,,3.5,10,0.0,1445,,"Allen, Varghese",,1706,False,IND,0.0,1,0.0,,0.0
33305250,2025-01-01,0,Athens of the East 4th International Open FIDE Rated Chess Tournament- 2024 (Below -2000),Madurai IND,2024-12-24,2024-12-27,,,3.5,10,0.0,1445,,"Abhishek, Ranjan",,1592,False,IND,0.0,1,0.0,,0.0
33305250,2025-01-01,0,Athens of the East 4th International Open FIDE Rated Chess Tournament- 2024 (Below -2000),Madurai IND,2024-12-24,2024-12-27,,,3.5,10,0.0,1445,,"Vellithirumutham, Sriniketh R",,1510,False,USA,0.0,1,0.0,,0.0
33305250,2025-01-01,0,Athens of the East 4th International Open FIDE Rated Chess Tournament- 2024 (Below -2000),Madurai IND,2024-12-24,2024-12-27,,,3.5,10,0.0,1445,,"Rishinandhan, Sudarsan",,1487,False,IND,1.0,1,0.0,,0.0
33305250,2025-01-01,0,Athens of the East 4th International Open FIDE Rated Chess Tournament- 2024 (Below -2000),Madurai IND,2024-12-24,2024-12-27,,,3.5,10,0.0,1445,,"Rajan, R",,1534,False,IND,1.0,1,0.0,,0.0
33305250,2025-01-01,0,Athens of the East 4th International Open FIDE Rated Chess Tournament- 2024 (Below -2000),Madurai IND,2024-12-24,2024-12-27,,,3.5,10,0.0,1445,,"Priyanka, Bhatt",,1616,False,IND,0.0,1,0.0,,0.0
33305250,2025-01-01,0,Athens of the East 4th International Open FIDE Rated Chess Tournament- 2024 (Below -2000),Madurai IND,2024-12-24,2024-12-27,,,3.5,10,0.0,1445,,"Kamala, Priya Batta",,1504,False,IND,0.5,1,0.0,,0.0
33305250,2025-01-01,0,Athens of the East 4th International Open FIDE Rated Chess Tournament- 2024 (Below -2000),Madurai IND,2024-12-24,2024-12-27,,,3.5,10,0.0,1445,,"Nagireddypalli, Dikshit",,1474,False,IND,0.0,1,0.0,,0.0
33305250,2025-01-01,0,Athens of the East 4th International Open FIDE Rated Chess Tournament- 2024 (Below -2000),Madurai IND,2024-12-24,2024-12-27,,,3.5,10,0.0,1445,,"Nithin, Raghav U T",,1494,False,IND,0.0,1,0.0,,0.0
