fide_id,period,rating_type,tournament_name,event_location_fed,event_start_date,event_end_date,event_rc,event_ro,event_score,event_games,event_chg,event_k,event_k_chg,opponent_name,opponent_title,opponent_rating,rating_difference_over_400_flag,opponent_fed,score,n,chg,k,k_chg
429099552,2024-05-01,0,Global Chess Grand Prix 2024,Ernakulam IND,2024-04-03,2024-04-07,,,0.0,5,0.0,718,,"Divesh, G",,1624.0,False,IND,0.0,1,0.0,,0.0
429099552,2024-05-01,0,Global Chess Grand Prix 2024,Ernakulam IND,2024-04-03,2024-04-07,,,0.0,5,0.0,718,,"Saketh, Kunnummalkattil",,1490.0,False,IND,0.0,1,0.0,,0.0
429099552,2024-05-01,0,Global Chess Grand Prix 2024,Ernakulam IND,2024-04-03,2024-04-07,,,0.0,5,0.0,718,,"Arun, S",,1481.0,False,IND,0.0,1,0.0,,0.0
429099552,2024-05-01,0,Global Chess Grand Prix 2024,Ernakulam IND,2024-04-03,2024-04-07,,,0.0,5,0.0,718,,"Adit, Nammilikkara",,1501.0,False,IND,0.0,1,0.0,,0.0
429099552,2024-05-01,0,Global Chess Grand Prix 2024,Ernakulam IND,2024-04-03,2024-04-07,,,0.0,5,0.0,718,,"Aarav, Ajith",,1494.0,False,IND,0.0,1,0.0,,0.0
429099552,2024-07-01,0,33rd Cusat FIDE Rated Tournament,Kochi IND,2024-05-27,2024-05-30,,,0.0,2,0.0,792,,"Iniyan, L",,1676.0,False,IND,0.0,1,0.0,,0.0
429099552,2024-07-01,0,33rd Cusat FIDE Rated Tournament,Kochi IND,2024-05-27,2024-05-30,,,0.0,2,0.0,792,,"Prajith, J",,1507.0,False,IND,0.0,1,0.0,,0.0
429099552,2024-12-01,0,KNIGHT CHESS ACADEMY KARUNAGAPPALLY BELOW 1700 FIDE RATING TOURNAMENT,Kollam IND,2024-11-08,2024-11-10,,,3.5,6,0.0,1567,,"Joseph, S A",,1564.0,False,IND,0.5,1,0.0,,0.0
429099552,2024-12-01,0,KNIGHT CHESS ACADEMY KARUNAGAPPALLY BELOW 1700 FIDE RATING TOURNAMENT,Kollam IND,2024-11-08,2024-11-10,,,3.5,6,0.0,1567,,"Venugopal, B",,1547.0,False,IND,0.0,1,0.0,,0.0
429099552,2024-12-01,0,KNIGHT CHESS ACADEMY KARUNAGAPPALLY BELOW 1700 FIDE RATING TOURNAMENT,Kollam IND,2024-11-08,2024-11-10,,,3.5,6,0.0,1567,,"Satheesh, Kumar G",,1602.0,False,IND,0.0,1,0.0,,0.0
429099552,2024-12-01,0,KNIGHT CHESS ACADEMY KARUNAGAPPALLY BELOW 1700 FIDE RATING TOURNAMENT,Kollam IND,2024-11-08,2024-11-10,,,3.5,6,0.0,1567,,"Asher, George Manesh",,1503.0,False,IND,1.0,1,0.0,,0.0
429099552,2024-12-01,0,KNIGHT CHESS ACADEMY KARUNAGAPPALLY BELOW 1700 FIDE RATING TOURNAMENT,Kollam IND,2024-11-08,2024-11-10,,,3.5,6,0.0,1567,,"Parthasarathy, V",,1544.0,False,IND,1.0,1,0.0,,0.0
429099552,2024-12-01,0,KNIGHT CHESS ACADEMY KARUNAGAPPALLY BELOW 1700 FIDE RATING TOURNAMENT,Kollam IND,2024-11-08,2024-11-10,,,3.5,6,0.0,1567,,"Sasidharan, K",,1522.0,False,IND,1.0,1,0.0,,0.0
429099552,2025-01-01,0,2nd KG Marar Memorial International Below 1700 FIDE Rating Open Chess Tournament,Kozhikode IND,2024-12-27,2024-12-29,1507.0,1653.0,5.0,8,-0.54,40,-21.6,"Punnya, R V",,1483.0,False,IND,0.5,1,-0.22,40.0,-8.8
429099552,2025-01-01,0,2nd KG Marar Memorial International Below 1700 FIDE Rating Open Chess Tournament,Kozhikode IND,2024-12-27,2024-12-29,1507.0,1653.0,5.0,8,-0.54,40,-21.6,"Hariharan, Subramanian",,1478.0,False,IND,0.5,1,-0.23,40.0,-9.2
429099552,2025-01-01,0,2nd KG Marar Memorial International Below 1700 FIDE Rating Open Chess Tournament,Kozhikode IND,2024-12-27,2024-12-29,1507.0,1653.0,5.0,8,-0.54,40,-21.6,"Bhogal, Vedanth Reddy",,1456.0,False,IND,0.5,1,-0.25,40.0,-10.0
429099552,2025-01-01,0,2nd KG Marar Memorial International Below 1700 FIDE Rating Open Chess Tournament,Kozhikode IND,2024-12-27,2024-12-29,1507.0,1653.0,5.0,8,-0.54,40,-21.6,"George, K. Samuel",,1443.0,False,IND,1.0,1,0.23,40.0,9.2
429099552,2025-01-01,0,2nd KG Marar Memorial International Below 1700 FIDE Rating Open Chess Tournament,Kozhikode IND,2024-12-27,2024-12-29,1507.0,1653.0,5.0,8,-0.54,40,-21.6,"Mahish, S K",,1525.0,False,IND,1.0,1,0.33,40.0,13.2
429099552,2025-01-01,0,2nd KG Marar Memorial International Below 1700 FIDE Rating Open Chess Tournament,Kozhikode IND,2024-12-27,2024-12-29,1507.0,1653.0,5.0,8,-0.54,40,-21.6,"Kannan, R",,1554.0,False,IND,1.0,1,0.36,40.0,14.4
429099552,2025-01-01,0,2nd KG Marar Memorial International Below 1700 FIDE Rating Open Chess Tournament,Kozhikode IND,2024-12-27,2024-12-29,1507.0,1653.0,5.0,8,-0.54,40,-21.6,"Viswajith, Vinod",,1579.0,False,IND,0.5,1,-0.1,40.0,-4.0
429099552,2025-01-01,0,2nd KG Marar Memorial International Below 1700 FIDE Rating Open Chess Tournament,Kozhikode IND,2024-12-27,2024-12-29,1507.0,1653.0,5.0,8,-0.54,40,-21.6,"Abhiram, Vannadil",,1539.0,False,IND,0.0,1,-0.66,40.0,-26.4
