fide_id,period,rating_type,tournament_name,event_location_fed,event_start_date,event_end_date,event_rc,event_ro,event_score,event_games,event_chg,event_k,event_k_chg,opponent_name,opponent_title,opponent_rating,rating_difference_over_400_flag,opponent_fed,score,n,chg,k,k_chg
531013775,2024-06-01,0,Fourth Marvel International Below 1800 FIDE Rated Tournament,Hyderabad IND,2024-05-06,2024-05-08,,,3.5,7,0.0,1458,,"Tavish, Singh",,1455.0,False,IND,0.5,1,0.0,,0.0
531013775,2024-06-01,0,Fourth Marvel International Below 1800 FIDE Rated Tournament,Hyderabad IND,2024-05-06,2024-05-08,,,3.5,7,0.0,1458,,"Nitish, K R",,1456.0,False,IND,1.0,1,0.0,,0.0
531013775,2024-06-01,0,Fourth Marvel International Below 1800 FIDE Rated Tournament,Hyderabad IND,2024-05-06,2024-05-08,,,3.5,7,0.0,1458,,"Aishwarya, N",,1481.0,False,IND,0.0,1,0.0,,0.0
531013775,2024-06-01,0,Fourth Marvel International Below 1800 FIDE Rated Tournament,Hyderabad IND,2024-05-06,2024-05-08,,,3.5,7,0.0,1458,,"Likethaksh, Peruka",,1444.0,False,IND,0.0,1,0.0,,0.0
531013775,2024-06-01,0,Fourth Marvel International Below 1800 FIDE Rated Tournament,Hyderabad IND,2024-05-06,2024-05-08,,,3.5,7,0.0,1458,,"Arka, Ram Mahankali",,1445.0,False,IND,0.0,1,0.0,,0.0
531013775,2024-06-01,0,Fourth Marvel International Below 1800 FIDE Rated Tournament,Hyderabad IND,2024-05-06,2024-05-08,,,3.5,7,0.0,1458,,"Siddharth, Chodisetti",,1445.0,False,IND,1.0,1,0.0,,0.0
531013775,2024-06-01,0,Fourth Marvel International Below 1800 FIDE Rated Tournament,Hyderabad IND,2024-05-06,2024-05-08,,,3.5,7,0.0,1458,,"Sasi, Hasini Chintala",,1481.0,False,IND,1.0,1,0.0,,0.0
531013775,2024-10-01,0,6th Marvel International Below 1800 FIDE Rated Chess Tournament,Hyderabad IND,2024-09-03,2024-09-05,1649.0,1534.0,2.0,6,-0.1,40,-4.0,"Satyanarayana, M",,1754.0,False,IND,0.0,1,-0.22,40.0,-8.8
531013775,2024-10-01,0,6th Marvel International Below 1800 FIDE Rated Chess Tournament,Hyderabad IND,2024-09-03,2024-09-05,1649.0,1534.0,2.0,6,-0.1,40,-4.0,"Sreeha, G",,1642.0,False,IND,1.0,1,0.65,40.0,26.0
531013775,2024-10-01,0,6th Marvel International Below 1800 FIDE Rated Chess Tournament,Hyderabad IND,2024-09-03,2024-09-05,1649.0,1534.0,2.0,6,-0.1,40,-4.0,"Rama, Anjaneyulu R V S S",,1717.0,False,IND,0.0,1,-0.26,40.0,-10.4
531013775,2024-10-01,0,6th Marvel International Below 1800 FIDE Rated Chess Tournament,Hyderabad IND,2024-09-03,2024-09-05,1649.0,1534.0,2.0,6,-0.1,40,-4.0,"Sarath Kr, Nanda",,1659.0,False,IND,0.0,1,-0.33,40.0,-13.2
531013775,2024-10-01,0,6th Marvel International Below 1800 FIDE Rated Chess Tournament,Hyderabad IND,2024-09-03,2024-09-05,1649.0,1534.0,2.0,6,-0.1,40,-4.0,"Komati, Charath Ashwin",,1426.0,False,IND,1.0,1,0.35,40.0,14.0
531013775,2024-10-01,0,6th Marvel International Below 1800 FIDE Rated Chess Tournament,Hyderabad IND,2024-09-03,2024-09-05,1649.0,1534.0,2.0,6,-0.1,40,-4.0,"Sai, Kiran G V",,1694.0,False,IND,0.0,1,-0.29,40.0,-11.6
