fide_id,period,rating_type,tournament_name,event_location_fed,event_start_date,event_end_date,event_rc,event_ro,event_score,event_games,event_chg,event_k,event_k_chg,opponent_name,opponent_title,opponent_rating,rating_difference_over_400_flag,opponent_fed,score,n,chg,k,k_chg
429046777,2024-06-01,0,36th Tamil Nadu State Under-13 Open Fide Rated Chess Championship-2024,Kumbakonam IND,2024-05-08,2024-05-12,,,0.0,1,0.0,604,,"Tamizh, Amudhan S",,1404.0,False,IND,0.0,1,0.0,,0.0
429046777,2024-07-01,0,74th Tamil Nadu State Open State Chess Championship -2024,Coimbatore IND,2024-05-27,2024-05-31,,,1.5,5,0.0,1275,,"Aakash, K",,1427.0,False,IND,0.0,1,0.0,,0.0
429046777,2024-07-01,0,74th Tamil Nadu State Open State Chess Championship -2024,Coimbatore IND,2024-05-27,2024-05-31,,,1.5,5,0.0,1275,,"Sowmiya, Devi V",,1423.0,False,IND,0.5,1,0.0,,0.0
429046777,2024-07-01,0,74th Tamil Nadu State Open State Chess Championship -2024,Coimbatore IND,2024-05-27,2024-05-31,,,1.5,5,0.0,1275,,"Nikhilesh, R",,1422.0,False,IND,0.5,1,0.0,,0.0
429046777,2024-07-01,0,74th Tamil Nadu State Open State Chess Championship -2024,Coimbatore IND,2024-05-27,2024-05-31,,,1.5,5,0.0,1275,,"Avinash, Y",,1420.0,False,IND,0.0,1,0.0,,0.0
429046777,2024-07-01,0,74th Tamil Nadu State Open State Chess Championship -2024,Coimbatore IND,2024-05-27,2024-05-31,,,1.5,5,0.0,1275,,"Dharan, B",,1429.0,False,IND,0.5,1,0.0,,0.0
429046777,2024-11-01,0,ICC International FIDE Rating Chess Tournament 2024 - 1st Edition,Coimbatore IND,2024-10-10,2024-10-13,1577.0,1430.0,1.0,4,-0.22,40,-8.8,"Paresh, S",,1613.0,False,IND,0.0,1,-0.26,40.0,-10.4
429046777,2024-11-01,0,ICC International FIDE Rating Chess Tournament 2024 - 1st Edition,Coimbatore IND,2024-10-10,2024-10-13,1577.0,1430.0,1.0,4,-0.22,40,-8.8,"Katheraswaran, A",,1565.0,False,IND,1.0,1,0.68,40.0,27.2
429046777,2024-11-01,0,ICC International FIDE Rating Chess Tournament 2024 - 1st Edition,Coimbatore IND,2024-10-10,2024-10-13,1577.0,1430.0,1.0,4,-0.22,40,-8.8,"Niranjan, Anand",,1572.0,False,IND,0.0,1,-0.31,40.0,-12.4
429046777,2024-11-01,0,ICC International FIDE Rating Chess Tournament 2024 - 1st Edition,Coimbatore IND,2024-10-10,2024-10-13,1577.0,1430.0,1.0,4,-0.22,40,-8.8,"Pranav, V B",,1558.0,False,IND,0.0,1,-0.33,40.0,-13.2
429046777,2025-03-01,0,SR TROPHY PRESENTS 4TH SSS INTERNATIONAL OPEN FIDE RATED CHESS TOURNAMENT,Pudukkottai IND,2025-02-01,2025-02-05,1530.0,1421.0,0.0,3,-1.06,40,-42.4,"Akshat, K",,1587.0,False,IND,0.0,1,-0.28,40.0,-11.2
429046777,2025-03-01,0,SR TROPHY PRESENTS 4TH SSS INTERNATIONAL OPEN FIDE RATED CHESS TOURNAMENT,Pudukkottai IND,2025-02-01,2025-02-05,1530.0,1421.0,0.0,3,-1.06,40,-42.4,"Syam, Prasad A",,1548.0,False,IND,0.0,1,-0.33,40.0,-13.2
429046777,2025-03-01,0,SR TROPHY PRESENTS 4TH SSS INTERNATIONAL OPEN FIDE RATED CHESS TOURNAMENT,Pudukkottai IND,2025-02-01,2025-02-05,1530.0,1421.0,0.0,3,-1.06,40,-42.4,"Sriya, S",,1454.0,False,IND,0.0,1,-0.45,40.0,-18.0
429046777,2025-03-01,0,Star Chess Foundation 1st International Open FIDE Rating Chess Tournament Trichy - 2024,Trichy IND,2025-02-08,2025-02-11,1582.0,1421.0,0.5,3,-0.36,40,-14.4,"Muthu, Krishna M",,1603.0,False,IND,0.0,1,-0.26,40.0,-10.4
429046777,2025-03-01,0,Star Chess Foundation 1st International Open FIDE Rating Chess Tournament Trichy - 2024,Trichy IND,2025-02-08,2025-02-11,1582.0,1421.0,0.5,3,-0.36,40,-14.4,"Aadvik, A S",,1579.0,False,IND,0.0,1,-0.29,40.0,-11.6
429046777,2025-03-01,0,Star Chess Foundation 1st International Open FIDE Rating Chess Tournament Trichy - 2024,Trichy IND,2025-02-08,2025-02-11,1582.0,1421.0,0.5,3,-0.36,40,-14.4,"Dhananjay, V P",,1563.0,False,IND,0.5,1,0.19,40.0,7.6
