fide_id,period,rating_type,tournament_name,event_location_fed,event_start_date,event_end_date,event_rc,event_ro,event_score,event_games,event_chg,event_k,event_k_chg,opponent_name,opponent_title,opponent_rating,rating_difference_over_400_flag,opponent_fed,score,n,chg,k,k_chg
33477060,2024-05-01,0,1st Vidhya Sagar International FIDE Rating Open Chess Tournament 2024,Chennai IND,2024-04-25,2024-04-28,1613,1443,1.5,4,0.37,40,14.8,"Atm, Aravindalochanan",,1615.0,False,IND,0.5,1,0.23,40,9.2
33477060,2024-05-01,0,1st Vidhya Sagar International FIDE Rating Open Chess Tournament 2024,Chennai IND,2024-04-25,2024-04-28,1613,1443,1.5,4,0.37,40,14.8,"Karthikeyan, M.",,1740.0,False,IND,0.5,1,0.35,40,14.0
33477060,2024-05-01,0,1st Vidhya Sagar International FIDE Rating Open Chess Tournament 2024,Chennai IND,2024-04-25,2024-04-28,1613,1443,1.5,4,0.37,40,14.8,"Harun, B S",,1563.0,False,IND,0.0,1,-0.34,40,-13.6
33477060,2024-05-01,0,1st Vidhya Sagar International FIDE Rating Open Chess Tournament 2024,Chennai IND,2024-04-25,2024-04-28,1613,1443,1.5,4,0.37,40,14.8,"Mahadi, H",,1535.0,False,IND,0.5,1,0.13,40,5.2
33477060,2024-06-01,0,2nd KCG Verghese Memorial International FIDE Rated Chess Tournament,Chennai IND,2024-05-01,2024-05-05,1630,1458,0.5,4,-0.61,40,-24.4,"Revlin, Ram R H",,1647.0,False,IND,0.0,1,-0.25,40,-10.0
33477060,2024-06-01,0,2nd KCG Verghese Memorial International FIDE Rated Chess Tournament,Chennai IND,2024-05-01,2024-05-05,1630,1458,0.5,4,-0.61,40,-24.4,"Sudarsan, L P",,1670.0,False,IND,0.5,1,0.27,40,10.8
33477060,2024-06-01,0,2nd KCG Verghese Memorial International FIDE Rated Chess Tournament,Chennai IND,2024-05-01,2024-05-05,1630,1458,0.5,4,-0.61,40,-24.4,Raghunandan,,1655.0,False,IND,0.0,1,-0.25,40,-10.0
33477060,2024-06-01,0,2nd KCG Verghese Memorial International FIDE Rated Chess Tournament,Chennai IND,2024-05-01,2024-05-05,1630,1458,0.5,4,-0.61,40,-24.4,"Vishwajith, S",,1549.0,False,IND,0.0,1,-0.38,40,-15.2
33477060,2024-06-01,0,Chess Capital 1st International Open Rating Chess Tournament 2024,Chennai IND,2024-05-22,2024-05-26,1595,1458,0.5,1,0.18,40,7.2,"Samhith, M",,1595.0,False,IND,0.5,1,0.18,40,7.2
33477060,2024-09-01,0,Chess Capital 2nd International Below 1700 Rating Chess Tournament-2024,Chennai IND,2024-08-09,2024-08-11,1641,1441,0.0,1,-0.24,40,-9.6,"Satyanarayana, Rvv",,1641.0,False,IND,0.0,1,-0.24,40,-9.6
33477060,2024-09-01,0,14th Modern School International Fide Rating Open Chess Tournament for School Children,Chennai IND,2024-08-15,2024-08-18,1606,1441,0.5,3,-0.35,40,-14.0,"Sharan, Sriram S",,1681.0,False,IND,0.0,1,-0.2,40,-8.0
33477060,2024-09-01,0,14th Modern School International Fide Rating Open Chess Tournament for School Children,Chennai IND,2024-08-15,2024-08-18,1606,1441,0.5,3,-0.35,40,-14.0,"Ananya, Manisundaram",,1587.0,False,IND,0.5,1,0.2,40,8.0
33477060,2024-09-01,0,14th Modern School International Fide Rating Open Chess Tournament for School Children,Chennai IND,2024-08-15,2024-08-18,1606,1441,0.5,3,-0.35,40,-14.0,"Bharathan, D",,1551.0,False,IND,0.0,1,-0.35,40,-14.0
33477060,2024-09-01,0,22nd Adyar Times FIDE Rated Chess Tournament 2024,Chennai IND,2024-08-23,2024-08-26,1565,1441,2.0,6,-0.01,40,-0.4,"Takkshanth, Anand",,1547.0,False,IND,0.5,1,0.14,40,5.6
33477060,2024-09-01,0,22nd Adyar Times FIDE Rated Chess Tournament 2024,Chennai IND,2024-08-23,2024-08-26,1565,1441,2.0,6,-0.01,40,-0.4,"Abijith, S",,1598.0,False,IND,0.0,1,-0.29,40,-11.6
33477060,2024-09-01,0,22nd Adyar Times FIDE Rated Chess Tournament 2024,Chennai IND,2024-08-23,2024-08-26,1565,1441,2.0,6,-0.01,40,-0.4,"Dhananjay, Jagadeesan",,1543.0,False,IND,1.0,1,0.64,40,25.6
33477060,2024-09-01,0,22nd Adyar Times FIDE Rated Chess Tournament 2024,Chennai IND,2024-08-23,2024-08-26,1565,1441,2.0,6,-0.01,40,-0.4,"Darshan, B",,1570.0,False,IND,0.0,1,-0.33,40,-13.2
33477060,2024-09-01,0,22nd Adyar Times FIDE Rated Chess Tournament 2024,Chennai IND,2024-08-23,2024-08-26,1565,1441,2.0,6,-0.01,40,-0.4,"Kanishk, S R",,1598.0,False,IND,0.0,1,-0.29,40,-11.6
33477060,2024-09-01,0,22nd Adyar Times FIDE Rated Chess Tournament 2024,Chennai IND,2024-08-23,2024-08-26,1565,1441,2.0,6,-0.01,40,-0.4,"Shravan, R",,1531.0,False,IND,0.5,1,0.12,40,4.8
