fide_id,period,rating_type,tournament_name,event_location_fed,event_start_date,event_end_date,event_rc,event_ro,event_score,event_games,event_chg,event_k,event_k_chg,opponent_name,opponent_title,opponent_rating,rating_difference_over_400_flag,opponent_fed,score,n,chg,k,k_chg
25698303,2024-05-01,0,Tamil Nadu State Women Chess Championship 2024,Kovilpatti IND,2024-04-24,2024-04-28,1610,1562,4.0,7,0.91,40,36.4,"Dhanyashree, R",,1411.0,False,IND,1.0,1,0.3,40,12.0
25698303,2024-05-01,0,Tamil Nadu State Women Chess Championship 2024,Kovilpatti IND,2024-04-24,2024-04-28,1610,1562,4.0,7,0.91,40,36.4,"Vijayasubhasri, S",,1759.0,False,IND,0.0,1,-0.25,40,-10.0
25698303,2024-05-01,0,Tamil Nadu State Women Chess Championship 2024,Kovilpatti IND,2024-04-24,2024-04-28,1610,1562,4.0,7,0.91,40,36.4,"Natesan, Prashaanthi",,1417.0,False,IND,1.0,1,0.31,40,12.4
25698303,2024-05-01,0,Tamil Nadu State Women Chess Championship 2024,Kovilpatti IND,2024-04-24,2024-04-28,1610,1562,4.0,7,0.91,40,36.4,"Tharunika, G",,1695.0,False,IND,1.0,1,0.68,40,27.2
25698303,2024-05-01,0,Tamil Nadu State Women Chess Championship 2024,Kovilpatti IND,2024-04-24,2024-04-28,1610,1562,4.0,7,0.91,40,36.4,"Divyabharathi, Masanam",,1803.0,False,IND,0.0,1,-0.2,40,-8.0
25698303,2024-05-01,0,Tamil Nadu State Women Chess Championship 2024,Kovilpatti IND,2024-04-24,2024-04-28,1610,1562,4.0,7,0.91,40,36.4,"Theephigaa, K P",,1763.0,False,IND,0.0,1,-0.24,40,-9.6
25698303,2024-05-01,0,Tamil Nadu State Women Chess Championship 2024,Kovilpatti IND,2024-04-24,2024-04-28,1610,1562,4.0,7,0.91,40,36.4,"Meha, Arin A",,1424.0,False,IND,1.0,1,0.31,40,12.4
25698303,2024-06-01,0,Tamil Nadu State Under 17 Girls FIDE Rated Chess Championship-2024,Arupukottai IND,2024-05-01,2024-05-05,1561,1598,4.0,7,0.14,40,5.6,"Shifa, S",,1440.0,False,IND,0.5,1,-0.21,40,-8.4
25698303,2024-06-01,0,Tamil Nadu State Under 17 Girls FIDE Rated Chess Championship-2024,Arupukottai IND,2024-05-01,2024-05-05,1561,1598,4.0,7,0.14,40,5.6,"Ratnapriya, K",,1653.0,False,IND,0.0,1,-0.42,40,-16.8
25698303,2024-06-01,0,Tamil Nadu State Under 17 Girls FIDE Rated Chess Championship-2024,Arupukottai IND,2024-05-01,2024-05-05,1561,1598,4.0,7,0.14,40,5.6,"Sowmiya, Devi V",,1423.0,False,IND,1.0,1,0.27,40,10.8
