fide_id,period,rating_type,tournament_name,event_location_fed,event_start_date,event_end_date,event_rc,event_ro,event_score,event_games,event_chg,event_k,event_k_chg,opponent_name,opponent_title,opponent_rating,rating_difference_over_400_flag,opponent_fed,score,n,chg,k,k_chg
429059488,2024-07-01,0,33rd Cusat FIDE Rated Tournament,Kochi IND,2024-05-27,2024-05-30,,,0.5,3,0.0,1216,,"Subramanian, T.v.",,1429,False,IND,0.5,1,0.0,,0.0
429059488,2024-07-01,0,33rd Cusat FIDE Rated Tournament,Kochi IND,2024-05-27,2024-05-30,,,0.5,3,0.0,1216,,"Rupesh, K",,1613,False,IND,0.0,1,0.0,,0.0
429059488,2024-07-01,0,33rd Cusat FIDE Rated Tournament,Kochi IND,2024-05-27,2024-05-30,,,0.5,3,0.0,1216,,"Paramaguru, S",,1426,False,IND,0.0,1,0.0,,0.0
429059488,2024-07-01,0,4th ISC Triumph Cup : (Below 1800) International Chess Festival 2024,Trivandrum IND,2024-06-15,2024-06-17,,,2.5,7,0.0,1412,,"Abhishek, Narayana Subramanian",,1465,False,IND,0.0,1,0.0,,0.0
429059488,2024-07-01,0,4th ISC Triumph Cup : (Below 1800) International Chess Festival 2024,Trivandrum IND,2024-06-15,2024-06-17,,,2.5,7,0.0,1412,,"Dhanvin, P Vinod",,1452,False,IND,0.0,1,0.0,,0.0
429059488,2024-07-01,0,4th ISC Triumph Cup : (Below 1800) International Chess Festival 2024,Trivandrum IND,2024-06-15,2024-06-17,,,2.5,7,0.0,1412,,"Dileepraj, R",,1443,False,IND,1.0,1,0.0,,0.0
429059488,2024-07-01,0,4th ISC Triumph Cup : (Below 1800) International Chess Festival 2024,Trivandrum IND,2024-06-15,2024-06-17,,,2.5,7,0.0,1412,,"Ravisankar, P",,1521,False,IND,1.0,1,0.0,,0.0
429059488,2024-07-01,0,4th ISC Triumph Cup : (Below 1800) International Chess Festival 2024,Trivandrum IND,2024-06-15,2024-06-17,,,2.5,7,0.0,1412,,"Savanth, Krishnan R",,1677,False,IND,0.0,1,0.0,,0.0
429059488,2024-07-01,0,4th ISC Triumph Cup : (Below 1800) International Chess Festival 2024,Trivandrum IND,2024-06-15,2024-06-17,,,2.5,7,0.0,1412,,"Manoj, Kumar K",,1530,False,IND,0.5,1,0.0,,0.0
429059488,2024-07-01,0,4th ISC Triumph Cup : (Below 1800) International Chess Festival 2024,Trivandrum IND,2024-06-15,2024-06-17,,,2.5,7,0.0,1412,,"Abhinav, M B",,1508,False,IND,0.0,1,0.0,,0.0
