fide_id,period,rating_type,tournament_name,event_location_fed,event_start_date,event_end_date,event_rc,event_ro,event_score,event_games,event_chg,event_k,event_k_chg,opponent_name,opponent_title,opponent_rating,rating_difference_over_400_flag,opponent_fed,score,n,chg,k,k_chg
88196909,2025-01-01,0,15th KIIT International Chess Festival (Category B Below 2000),Bhubaneswar IND,2024-12-02,2024-12-05,1507,1434,0.0,3,-1.19,40,-47.6,"Mayukh, Ganguly",,1520.0,False,IND,0.0,1,-0.38,40,-15.2
88196909,2025-01-01,0,15th KIIT International Chess Festival (Category B Below 2000),Bhubaneswar IND,2024-12-02,2024-12-05,1507,1434,0.0,3,-1.19,40,-47.6,"Aditya, Prasad Dash",,1452.0,False,IND,0.0,1,-0.47,40,-18.8
88196909,2025-01-01,0,15th KIIT International Chess Festival (Category B Below 2000),Bhubaneswar IND,2024-12-02,2024-12-05,1507,1434,0.0,3,-1.19,40,-47.6,"Ravi, Kumar N",,1548.0,False,IND,0.0,1,-0.34,40,-13.6
88196909,2025-01-01,0,15th KIIT International Chess Festival (Category C Below 1800),Bhubaneswar IND,2024-12-06,2024-12-09,1473,1434,0.5,4,-1.29,40,-51.6,"Vedanth, Agarwal",,1465.0,False,IND,0.5,1,0.04,40,1.6
88196909,2025-01-01,0,15th KIIT International Chess Festival (Category C Below 1800),Bhubaneswar IND,2024-12-06,2024-12-09,1473,1434,0.5,4,-1.29,40,-51.6,"Sk, Riaz Uddin",,1528.0,False,IND,0.0,1,-0.37,40,-14.8
88196909,2025-01-01,0,15th KIIT International Chess Festival (Category C Below 1800),Bhubaneswar IND,2024-12-06,2024-12-09,1473,1434,0.5,4,-1.29,40,-51.6,"Chittaranjan, Jena",,1486.0,False,IND,0.0,1,-0.43,40,-17.2
88196909,2025-01-01,0,15th KIIT International Chess Festival (Category C Below 1800),Bhubaneswar IND,2024-12-06,2024-12-09,1473,1434,0.5,4,-1.29,40,-51.6,"Srinivasa, Rao Bobbadi",,1414.0,False,IND,0.0,1,-0.53,40,-21.2
88196909,2025-01-01,0,37th National U-13 Girls Chess Championship 2024,Durgapur IND,2024-12-15,2024-12-23,1518,1434,2.0,8,-1.1,40,-44.0,"Aayusree, Sarkar",,1618.0,False,IND,0.0,1,-0.26,40,-10.4
88196909,2025-01-01,0,37th National U-13 Girls Chess Championship 2024,Durgapur IND,2024-12-15,2024-12-23,1518,1434,2.0,8,-1.1,40,-44.0,"Genessa, Deysarkar",,1447.0,False,IND,0.0,1,-0.48,40,-19.2
88196909,2025-01-01,0,37th National U-13 Girls Chess Championship 2024,Durgapur IND,2024-12-15,2024-12-23,1518,1434,2.0,8,-1.1,40,-44.0,"Divyasree, Kollipara",,1464.0,False,IND,0.0,1,-0.46,40,-18.4
88196909,2025-01-01,0,37th National U-13 Girls Chess Championship 2024,Durgapur IND,2024-12-15,2024-12-23,1518,1434,2.0,8,-1.1,40,-44.0,"Sayee, Atreyi Mohapatra",,1508.0,False,IND,0.0,1,-0.4,40,-16.0
88196909,2025-01-01,0,37th National U-13 Girls Chess Championship 2024,Durgapur IND,2024-12-15,2024-12-23,1518,1434,2.0,8,-1.1,40,-44.0,"Balani, Manya",,1644.0,False,IND,0.0,1,-0.23,40,-9.2
88196909,2025-01-01,0,37th National U-13 Girls Chess Championship 2024,Durgapur IND,2024-12-15,2024-12-23,1518,1434,2.0,8,-1.1,40,-44.0,"Kanushi, Kishore",,1467.0,False,IND,1.0,1,0.55,40,22.0
88196909,2025-01-01,0,37th National U-13 Girls Chess Championship 2024,Durgapur IND,2024-12-15,2024-12-23,1518,1434,2.0,8,-1.1,40,-44.0,"Ahana, Dalbera",,1474.0,False,IND,1.0,1,0.56,40,22.4
88196909,2025-01-01,0,37th National U-13 Girls Chess Championship 2024,Durgapur IND,2024-12-15,2024-12-23,1518,1434,2.0,8,-1.1,40,-44.0,"Adrija, Das",,1520.0,False,IND,0.0,1,-0.38,40,-15.2
