fide_id,period,rating_type,tournament_name,event_location_fed,event_start_date,event_end_date,event_rc,event_ro,event_score,event_games,event_chg,event_k,event_k_chg,opponent_name,opponent_title,opponent_rating,rating_difference_over_400_flag,opponent_fed,score,n,chg,k,k_chg
48726729,2024-09-01,0,2nd Kanyakumari Parent's Forum International FIDE Rated Chess Tournament 2024,Nagercoil IND,2024-08-15,2024-08-18,1605,1671,3.0,5,0.1,40,4.0,"Jaikrish, E B",,1426.0,False,IND,1.0,1,0.2,40,8.0
48726729,2024-09-01,0,2nd Kanyakumari Parent's Forum International FIDE Rated Chess Tournament 2024,Nagercoil IND,2024-08-15,2024-08-18,1605,1671,3.0,5,0.1,40,4.0,"Unnikrishnan, M A",,1787.0,False,IND,0.0,1,-0.34,40,-13.6
48726729,2024-09-01,0,2nd Kanyakumari Parent's Forum International FIDE Rated Chess Tournament 2024,Nagercoil IND,2024-08-15,2024-08-18,1605,1671,3.0,5,0.1,40,4.0,"Jegath, Prabhu G",,1506.0,False,IND,1.0,1,0.28,40,11.2
48726729,2024-09-01,0,2nd Kanyakumari Parent's Forum International FIDE Rated Chess Tournament 2024,Nagercoil IND,2024-08-15,2024-08-18,1605,1671,3.0,5,0.1,40,4.0,"Malvin, Joshua",,1814.0,False,IND,0.0,1,-0.31,40,-12.4
48726729,2024-09-01,0,2nd Kanyakumari Parent's Forum International FIDE Rated Chess Tournament 2024,Nagercoil IND,2024-08-15,2024-08-18,1605,1671,3.0,5,0.1,40,4.0,"Sai, Aradhana R",,1493.0,False,IND,1.0,1,0.27,40,10.8
48726729,2024-09-01,0,KNIGHT CHESS ACADEMY KARUNAGAPPALLY OPEN FIDE RATED CHESS TOURNAMENT 2024,Kollam IND,2024-08-24,2024-08-28,1586,1671,5.5,8,0.62,40,24.8,"Nandana, Mooketh",,1467.0,False,IND,1.0,1,0.24,40,9.6
48726729,2024-09-01,0,KNIGHT CHESS ACADEMY KARUNAGAPPALLY OPEN FIDE RATED CHESS TOURNAMENT 2024,Kollam IND,2024-08-24,2024-08-28,1586,1671,5.5,8,0.62,40,24.8,"Sreekumar, P.",,1929.0,False,IND,0.0,1,-0.18,40,-7.2
48726729,2024-09-01,0,KNIGHT CHESS ACADEMY KARUNAGAPPALLY OPEN FIDE RATED CHESS TOURNAMENT 2024,Kollam IND,2024-08-24,2024-08-28,1586,1671,5.5,8,0.62,40,24.8,"Neil, Narain Krishna",,1520.0,False,IND,1.0,1,0.3,40,12.0
48726729,2024-09-01,0,KNIGHT CHESS ACADEMY KARUNAGAPPALLY OPEN FIDE RATED CHESS TOURNAMENT 2024,Kollam IND,2024-08-24,2024-08-28,1586,1671,5.5,8,0.62,40,24.8,"Mohammed Salih, Pk",,1542.0,False,IND,1.0,1,0.33,40,13.2
48726729,2024-09-01,0,KNIGHT CHESS ACADEMY KARUNAGAPPALLY OPEN FIDE RATED CHESS TOURNAMENT 2024,Kollam IND,2024-08-24,2024-08-28,1586,1671,5.5,8,0.62,40,24.8,"Neerad, P",,1555.0,False,IND,0.0,1,-0.66,40,-26.4
48726729,2024-09-01,0,KNIGHT CHESS ACADEMY KARUNAGAPPALLY OPEN FIDE RATED CHESS TOURNAMENT 2024,Kollam IND,2024-08-24,2024-08-28,1586,1671,5.5,8,0.62,40,24.8,"Unnikrishnan, Sasthamkunnel",,1474.0,False,IND,1.0,1,0.25,40,10.0
48726729,2024-09-01,0,KNIGHT CHESS ACADEMY KARUNAGAPPALLY OPEN FIDE RATED CHESS TOURNAMENT 2024,Kollam IND,2024-08-24,2024-08-28,1586,1671,5.5,8,0.62,40,24.8,"Theertha, Pillai",,1410.0,False,IND,1.0,1,0.18,40,7.2
48726729,2024-09-01,0,KNIGHT CHESS ACADEMY KARUNAGAPPALLY OPEN FIDE RATED CHESS TOURNAMENT 2024,Kollam IND,2024-08-24,2024-08-28,1586,1671,5.5,8,0.62,40,24.8,"Anecx, Kanjiravila B C",,1792.0,False,IND,0.5,1,0.16,40,6.4
