fide_id,period,rating_type,tournament_name,event_location_fed,event_start_date,event_end_date,event_rc,event_ro,event_score,event_games,event_chg,event_k,event_k_chg,opponent_name,opponent_title,opponent_rating,rating_difference_over_400_flag,opponent_fed,score,n,chg,k,k_chg
45030081,2024-05-01,0,VIII Open Internacional Semana Santa San Vicente del Raspeig 2024 G-A,San Vicente del Raspeig (Alicante) ESP,2024-03-27,2024-04-01,1950,1916,4.0,8,0.27,40,10.8,"Doraszelski, Alexander",,2277.0,False,GER,0.0,1,-0.1,40,-4.0
45030081,2024-05-01,0,VIII Open Internacional Semana Santa San Vicente del Raspeig 2024 G-A,San Vicente del Raspeig (Alicante) ESP,2024-03-27,2024-04-01,1950,1916,4.0,8,0.27,40,10.8,"Tudela Gonzalez, Victor",,2066.0,False,ESP,0.0,1,-0.3,40,-12.0
45030081,2024-05-01,0,VIII Open Internacional Semana Santa San Vicente del Raspeig 2024 G-A,San Vicente del Raspeig (Alicante) ESP,2024-03-27,2024-04-01,1950,1916,4.0,8,0.27,40,10.8,"Alepuz Cintas, Pablo",,1821.0,False,ESP,1.0,1,0.37,40,14.8
45030081,2024-05-01,0,VIII Open Internacional Semana Santa San Vicente del Raspeig 2024 G-A,San Vicente del Raspeig (Alicante) ESP,2024-03-27,2024-04-01,1950,1916,4.0,8,0.27,40,10.8,"Sempere Domenech, Abel",,1999.0,False,ESP,0.0,1,-0.39,40,-15.6
45030081,2024-05-01,0,VIII Open Internacional Semana Santa San Vicente del Raspeig 2024 G-A,San Vicente del Raspeig (Alicante) ESP,2024-03-27,2024-04-01,1950,1916,4.0,8,0.27,40,10.8,"Gaitan Galstyan, Narek",,1782.0,False,ESP,0.0,1,-0.68,40,-27.2
45030081,2024-05-01,0,VIII Open Internacional Semana Santa San Vicente del Raspeig 2024 G-A,San Vicente del Raspeig (Alicante) ESP,2024-03-27,2024-04-01,1950,1916,4.0,8,0.27,40,10.8,"Blanter, Sofya",,1824.0,False,NED,1.0,1,0.37,40,14.8
45030081,2024-05-01,0,VIII Open Internacional Semana Santa San Vicente del Raspeig 2024 G-A,San Vicente del Raspeig (Alicante) ESP,2024-03-27,2024-04-01,1950,1916,4.0,8,0.27,40,10.8,"Torres, Lucas",,1781.0,False,SWE,1.0,1,0.32,40,12.8
45030081,2024-05-01,0,VIII Open Internacional Semana Santa San Vicente del Raspeig 2024 G-A,San Vicente del Raspeig (Alicante) ESP,2024-03-27,2024-04-01,1950,1916,4.0,8,0.27,40,10.8,"Sanz Losada, Victoriano",c,2049.0,False,ESP,1.0,1,0.68,40,27.2
45030081,2024-05-01,0,9eme Open International d'Echecs de Noisiel Open A (plus 1900 Elo),NOISIEL FRA,2024-04-06,2024-04-11,2164,1916,4.0,9,2.22,40,88.8,"Tulliez, Andre",,2157.0,False,FRA,0.0,1,-0.2,40,-8.0
45030081,2024-05-01,0,9eme Open International d'Echecs de Noisiel Open A (plus 1900 Elo),NOISIEL FRA,2024-04-06,2024-04-11,2164,1916,4.0,9,2.22,40,88.8,"Goudriaan, Rafael",,2030.0,False,NED,1.0,1,0.66,40,26.4
45030081,2024-05-01,0,9eme Open International d'Echecs de Noisiel Open A (plus 1900 Elo),NOISIEL FRA,2024-04-06,2024-04-11,2164,1916,4.0,9,2.22,40,88.8,"Kavciyan, Yega",,2165.0,False,FRA,1.0,1,0.81,40,32.4
45030081,2024-05-01,0,9eme Open International d'Echecs de Noisiel Open A (plus 1900 Elo),NOISIEL FRA,2024-04-06,2024-04-11,2164,1916,4.0,9,2.22,40,88.8,"Rudolf, Michal",f,2267.0,False,POL,0.0,1,-0.11,40,-4.4
45030081,2024-05-01,0,9eme Open International d'Echecs de Noisiel Open A (plus 1900 Elo),NOISIEL FRA,2024-04-06,2024-04-11,2164,1916,4.0,9,2.22,40,88.8,"Midy, Robin",c,2174.0,False,FRA,0.5,1,0.32,40,12.8
45030081,2024-05-01,0,9eme Open International d'Echecs de Noisiel Open A (plus 1900 Elo),NOISIEL FRA,2024-04-06,2024-04-11,2164,1916,4.0,9,2.22,40,88.8,"Babaud, Antoine",,2136.0,False,FRA,0.5,1,0.28,40,11.2
45030081,2024-05-01,0,9eme Open International d'Echecs de Noisiel Open A (plus 1900 Elo),NOISIEL FRA,2024-04-06,2024-04-11,2164,1916,4.0,9,2.22,40,88.8,"Boeren, Jurriaan",,2141.0,False,NED,0.5,1,0.28,40,11.2
45030081,2024-05-01,0,9eme Open International d'Echecs de Noisiel Open A (plus 1900 Elo),NOISIEL FRA,2024-04-06,2024-04-11,2164,1916,4.0,9,2.22,40,88.8,"Prasad, Devaki V",m,2191.0,False,IND,0.5,1,0.33,40,13.2
45030081,2024-05-01,0,9eme Open International d'Echecs de Noisiel Open A (plus 1900 Elo),NOISIEL FRA,2024-04-06,2024-04-11,2164,1916,4.0,9,2.22,40,88.8,"Dubourg, Pierrick",,2218.0,False,FRA,0.0,1,-0.15,40,-6.0
45030081,2024-07-01,0,FIDE World Junior Open Chess Championship 2024,Gandhinagar IND,2024-06-02,2024-06-13,2247,2016,5.5,11,2.79,35,97.65,"Fromm, Marius",f,2416.0,True,GER,0.0,1,-0.08,35,-2.8
45030081,2024-07-01,0,FIDE World Junior Open Chess Championship 2024,Gandhinagar IND,2024-06-02,2024-06-13,2247,2016,5.5,11,2.79,35,97.65,"Mankga, Thabang",,1817.0,False,RSA,1.0,1,0.24,35,8.4
45030081,2024-07-01,0,FIDE World Junior Open Chess Championship 2024,Gandhinagar IND,2024-06-02,2024-06-13,2247,2016,5.5,11,2.79,35,97.65,"Sanket, Chakravarty",m,2357.0,False,IND,0.0,1,-0.12,35,-4.2
45030081,2024-07-01,0,FIDE World Junior Open Chess Championship 2024,Gandhinagar IND,2024-06-02,2024-06-13,2247,2016,5.5,11,2.79,35,97.65,"Dishank, Sachin Bajaj",,1893.0,False,IND,1.0,1,0.33,35,11.55
45030081,2024-07-01,0,FIDE World Junior Open Chess Championship 2024,Gandhinagar IND,2024-06-02,2024-06-13,2247,2016,5.5,11,2.79,35,97.65,"Jares, Michal",f,2382.0,False,CZE,1.0,1,0.9,35,31.5
45030081,2024-07-01,0,FIDE World Junior Open Chess Championship 2024,Gandhinagar IND,2024-06-02,2024-06-13,2247,2016,5.5,11,2.79,35,97.65,"Davtyan, Arsen",m,2415.0,False,ARM,0.5,1,0.42,35,14.7
45030081,2024-07-01,0,FIDE World Junior Open Chess Championship 2024,Gandhinagar IND,2024-06-02,2024-06-13,2247,2016,5.5,11,2.79,35,97.65,"Ozenir, Ekin Baris",m,2390.0,False,TUR,0.5,1,0.4,35,14.0
45030081,2024-07-01,0,FIDE World Junior Open Chess Championship 2024,Gandhinagar IND,2024-06-02,2024-06-13,2247,2016,5.5,11,2.79,35,97.65,"Kanyamarala, Tarun",m,2333.0,False,IRL,0.0,1,-0.13,35,-4.55
45030081,2024-07-01,0,FIDE World Junior Open Chess Championship 2024,Gandhinagar IND,2024-06-02,2024-06-13,2247,2016,5.5,11,2.79,35,97.65,"Smirnov, Mark",c,2203.0,False,KAZ,1.0,1,0.74,35,25.9
45030081,2024-07-01,0,FIDE World Junior Open Chess Championship 2024,Gandhinagar IND,2024-06-02,2024-06-13,2247,2016,5.5,11,2.79,35,97.65,"Koziorowicz, Michal",f,2304.0,False,POL,0.0,1,-0.16,35,-5.6
45030081,2024-07-01,0,FIDE World Junior Open Chess Championship 2024,Gandhinagar IND,2024-06-02,2024-06-13,2247,2016,5.5,11,2.79,35,97.65,"Vrashank, Chouhan",f,2209.0,False,IND,0.5,1,0.25,35,8.75
45030081,2024-07-01,0,Teplice Open 2024,Teplice CZE,2024-06-15,2024-06-23,2156,2016,5.0,9,2.01,35,70.35,"Kurmann, Oliver",m,2416.0,True,SUI,0.0,1,-0.08,35,-2.8
