fide_id,period,rating_type,tournament_name,event_location_fed,event_start_date,event_end_date,event_rc,event_ro,event_score,event_games,event_chg,event_k,event_k_chg,opponent_name,opponent_title,opponent_rating,rating_difference_over_400_flag,opponent_fed,score,n,chg,k,k_chg
25683128,2025-01-01,0,Athens of the East 4th International Open FIDE Rated Chess Tournament- 2024 (Below -2000),Madurai IND,2024-12-24,2024-12-27,1619,1760,5.5,10,-1.31,40,-52.4,"Prasad, K K",,1492.0,False,IND,0.5,1,-0.33,40,-13.2
25683128,2025-01-01,0,Athens of the East 4th International Open FIDE Rated Chess Tournament- 2024 (Below -2000),Madurai IND,2024-12-24,2024-12-27,1619,1760,5.5,10,-1.31,40,-52.4,"Abhishek, Fernandez",,1493.0,False,IND,1.0,1,0.18,40,7.2
25683128,2025-01-01,0,Athens of the East 4th International Open FIDE Rated Chess Tournament- 2024 (Below -2000),Madurai IND,2024-12-24,2024-12-27,1619,1760,5.5,10,-1.31,40,-52.4,"Shanmugasundaram, G.",,1642.0,False,IND,1.0,1,0.34,40,13.6
25683128,2025-01-01,0,Athens of the East 4th International Open FIDE Rated Chess Tournament- 2024 (Below -2000),Madurai IND,2024-12-24,2024-12-27,1619,1760,5.5,10,-1.31,40,-52.4,"Gokula, Vishnu R",,1925.0,False,IND,0.0,1,-0.28,40,-11.2
25683128,2025-01-01,0,Athens of the East 4th International Open FIDE Rated Chess Tournament- 2024 (Below -2000),Madurai IND,2024-12-24,2024-12-27,1619,1760,5.5,10,-1.31,40,-52.4,"Jaiakash, M M",,1638.0,False,IND,1.0,1,0.33,40,13.2
25683128,2025-01-01,0,Athens of the East 4th International Open FIDE Rated Chess Tournament- 2024 (Below -2000),Madurai IND,2024-12-24,2024-12-27,1619,1760,5.5,10,-1.31,40,-52.4,"Isshaan, A",,1584.0,False,IND,0.0,1,-0.73,40,-29.2
25683128,2025-01-01,0,Athens of the East 4th International Open FIDE Rated Chess Tournament- 2024 (Below -2000),Madurai IND,2024-12-24,2024-12-27,1619,1760,5.5,10,-1.31,40,-52.4,"Aarush, Nair",,1641.0,False,IND,0.0,1,-0.66,40,-26.4
25683128,2025-01-01,0,Athens of the East 4th International Open FIDE Rated Chess Tournament- 2024 (Below -2000),Madurai IND,2024-12-24,2024-12-27,1619,1760,5.5,10,-1.31,40,-52.4,"Nivedh, Srambikkal",,1584.0,False,IND,1.0,1,0.27,40,10.8
25683128,2025-01-01,0,Athens of the East 4th International Open FIDE Rated Chess Tournament- 2024 (Below -2000),Madurai IND,2024-12-24,2024-12-27,1619,1760,5.5,10,-1.31,40,-52.4,"Bharathan, D",,1625.0,False,IND,0.0,1,-0.68,40,-27.2
25683128,2025-01-01,0,Athens of the East 4th International Open FIDE Rated Chess Tournament- 2024 (Below -2000),Madurai IND,2024-12-24,2024-12-27,1619,1760,5.5,10,-1.31,40,-52.4,"Kautkar, Ritesh",,1564.0,False,IND,1.0,1,0.25,40,10.0
