fide_id,period,rating_type,tournament_name,event_location_fed,event_start_date,event_end_date,event_rc,event_ro,event_score,event_games,event_chg,event_k,event_k_chg,opponent_name,opponent_title,opponent_rating,rating_difference_over_400_flag,opponent_fed,score,n,chg,k,k_chg
33346356,2024-05-01,0,6th Holi Cup Lakecity Open International FIDE Rating Chess Tournament 2024,Udaipur IND,2024-03-31,2024-04-04,1686,1567,4.5,8,1.5,40,60.0,"Daksh, Goyal",,1926.0,False,IND,0.0,1,-0.1,40,-4.0
33346356,2024-05-01,0,6th Holi Cup Lakecity Open International FIDE Rating Chess Tournament 2024,Udaipur IND,2024-03-31,2024-04-04,1686,1567,4.5,8,1.5,40,60.0,"Medhansh, Singh",,1408.0,False,IND,1.0,1,0.29,40,11.6
33346356,2024-05-01,0,6th Holi Cup Lakecity Open International FIDE Rating Chess Tournament 2024,Udaipur IND,2024-03-31,2024-04-04,1686,1567,4.5,8,1.5,40,60.0,"Sharma, Harish",,1926.0,False,IND,1.0,1,0.9,40,36.0
33346356,2024-05-01,0,6th Holi Cup Lakecity Open International FIDE Rating Chess Tournament 2024,Udaipur IND,2024-03-31,2024-04-04,1686,1567,4.5,8,1.5,40,60.0,"Mandloi, Mukesh",,1669.0,False,IND,0.0,1,-0.36,40,-14.4
33346356,2024-05-01,0,6th Holi Cup Lakecity Open International FIDE Rating Chess Tournament 2024,Udaipur IND,2024-03-31,2024-04-04,1686,1567,4.5,8,1.5,40,60.0,"Baba, S.d.",,1967.0,True,IND,0.0,1,-0.08,40,-3.2
33346356,2024-05-01,0,6th Holi Cup Lakecity Open International FIDE Rating Chess Tournament 2024,Udaipur IND,2024-03-31,2024-04-04,1686,1567,4.5,8,1.5,40,60.0,"Hardik, Gupta",,1466.0,False,IND,1.0,1,0.36,40,14.4
33346356,2024-05-01,0,6th Holi Cup Lakecity Open International FIDE Rating Chess Tournament 2024,Udaipur IND,2024-03-31,2024-04-04,1686,1567,4.5,8,1.5,40,60.0,"Vittal, Narayanan",,1403.0,False,IND,1.0,1,0.28,40,11.2
33346356,2024-05-01,0,6th Holi Cup Lakecity Open International FIDE Rating Chess Tournament 2024,Udaipur IND,2024-03-31,2024-04-04,1686,1567,4.5,8,1.5,40,60.0,"Pandey, Arpit",,1726.0,False,IND,0.5,1,0.21,40,8.4
33346356,2024-06-01,0,Rajasthan State U-17 FIDE Rating Selection Chess Championship-2024,Udaipur IND,2024-05-24,2024-05-26,1610,1627,3.5,6,0.38,40,15.2,"Kavish, Vyas",,1514.0,False,IND,0.5,1,-0.15,40,-6.0
33346356,2024-06-01,0,Rajasthan State U-17 FIDE Rating Selection Chess Championship-2024,Udaipur IND,2024-05-24,2024-05-26,1610,1627,3.5,6,0.38,40,15.2,"Nandini, Purohit",,1538.0,False,IND,1.0,1,0.38,40,15.2
33346356,2024-06-01,0,Rajasthan State U-17 FIDE Rating Selection Chess Championship-2024,Udaipur IND,2024-05-24,2024-05-26,1610,1627,3.5,6,0.38,40,15.2,"Arnav, Gupta",,1682.0,False,IND,0.5,1,0.08,40,3.2
33346356,2024-06-01,0,Rajasthan State U-17 FIDE Rating Selection Chess Championship-2024,Udaipur IND,2024-05-24,2024-05-26,1610,1627,3.5,6,0.38,40,15.2,"Sufi, Ali",,1551.0,False,IND,0.5,1,-0.1,40,-4.0
