fide_id,period,rating_type,tournament_name,event_location_fed,event_start_date,event_end_date,event_rc,event_ro,event_score,event_games,event_chg,event_k,event_k_chg,opponent_name,opponent_title,opponent_rating,rating_difference_over_400_flag,opponent_fed,score,n,chg,k,k_chg
25701509,2024-06-01,0,Tamil Nadu State Under 17 Open FIDE Rated Chess Championship-2024,Arupukottai IND,2024-05-01,2024-05-05,1699,1738,7.0,9,2.09,40,83.6,"Ganapathi, Ram D",,1408.0,False,IND,1.0,1,0.12,40,4.8
25701509,2024-06-01,0,Tamil Nadu State Under 17 Open FIDE Rated Chess Championship-2024,Arupukottai IND,2024-05-01,2024-05-05,1699,1738,7.0,9,2.09,40,83.6,"Rohith, S",,1530.0,False,IND,1.0,1,0.23,40,9.2
25701509,2024-06-01,0,Tamil Nadu State Under 17 Open FIDE Rated Chess Championship-2024,Arupukottai IND,2024-05-01,2024-05-05,1699,1738,7.0,9,2.09,40,83.6,"Prabakaran, S",,1596.0,False,IND,1.0,1,0.31,40,12.4
25701509,2024-06-01,0,Tamil Nadu State Under 17 Open FIDE Rated Chess Championship-2024,Arupukottai IND,2024-05-01,2024-05-05,1699,1738,7.0,9,2.09,40,83.6,"Nandish, V S",,1899.0,False,IND,0.0,1,-0.29,40,-11.6
25701509,2024-06-01,0,Tamil Nadu State Under 17 Open FIDE Rated Chess Championship-2024,Arupukottai IND,2024-05-01,2024-05-05,1699,1738,7.0,9,2.09,40,83.6,"Pragalathan, J",,1597.0,False,IND,1.0,1,0.31,40,12.4
25701509,2024-06-01,0,Tamil Nadu State Under 17 Open FIDE Rated Chess Championship-2024,Arupukottai IND,2024-05-01,2024-05-05,1699,1738,7.0,9,2.09,40,83.6,"Jai, Pratheesh",,1534.0,False,IND,1.0,1,0.24,40,9.6
25701509,2024-06-01,0,Tamil Nadu State Under 17 Open FIDE Rated Chess Championship-2024,Arupukottai IND,2024-05-01,2024-05-05,1699,1738,7.0,9,2.09,40,83.6,"Shadhursshaan, R",c,1966.0,False,IND,1.0,1,0.79,40,31.6
25701509,2024-06-01,0,Tamil Nadu State Under 17 Open FIDE Rated Chess Championship-2024,Arupukottai IND,2024-05-01,2024-05-05,1699,1738,7.0,9,2.09,40,83.6,"Jaidambareesh, N R",,1864.0,False,IND,0.5,1,0.17,40,6.8
25701509,2024-06-01,0,Tamil Nadu State Under 17 Open FIDE Rated Chess Championship-2024,Arupukottai IND,2024-05-01,2024-05-05,1699,1738,7.0,9,2.09,40,83.6,"Yashwant, B",,1896.0,False,IND,0.5,1,0.21,40,8.4
25701509,2024-07-01,0,74th Tamil Nadu State Open State Chess Championship -2024,Coimbatore IND,2024-05-27,2024-05-31,1611,1738,4.5,8,-0.81,40,-32.4,"Mishaal, K S",,1494.0,False,IND,1.0,1,0.2,40,8.0
