fide_id,period,rating_type,tournament_name,event_location_fed,event_start_date,event_end_date,event_rc,event_ro,event_score,event_games,event_chg,event_k,event_k_chg,opponent_name,opponent_title,opponent_rating,rating_difference_over_400_flag,opponent_fed,score,n,chg,k,k_chg
25114611,2024-07-01,0,Summer Cup Classical Below 1800 FIDE Rating Lake City Open Chess Tournament 2024,Udaipur IND,2024-06-15,2024-06-17,1654,1474,1.5,6,-0.08,40,-3.2,"Madhavansh, Mittal",,1723.0,False,IND,0.0,1,-0.19,40,-7.6
25114611,2024-07-01,0,Summer Cup Classical Below 1800 FIDE Rating Lake City Open Chess Tournament 2024,Udaipur IND,2024-06-15,2024-06-17,1654,1474,1.5,6,-0.08,40,-3.2,"Yogesh, Solanki",,1672.0,False,IND,1.0,1,0.76,40,30.4
25114611,2024-07-01,0,Summer Cup Classical Below 1800 FIDE Rating Lake City Open Chess Tournament 2024,Udaipur IND,2024-06-15,2024-06-17,1654,1474,1.5,6,-0.08,40,-3.2,"Shivmohan, Dwivedi",,1620.0,False,IND,0.0,1,-0.3,40,-12.0
25114611,2024-07-01,0,Summer Cup Classical Below 1800 FIDE Rating Lake City Open Chess Tournament 2024,Udaipur IND,2024-06-15,2024-06-17,1654,1474,1.5,6,-0.08,40,-3.2,"Deepanshu, Jagannath",,1659.0,False,IND,0.5,1,0.24,40,9.6
25114611,2024-07-01,0,Summer Cup Classical Below 1800 FIDE Rating Lake City Open Chess Tournament 2024,Udaipur IND,2024-06-15,2024-06-17,1654,1474,1.5,6,-0.08,40,-3.2,"Raja, Bose",,1645.0,False,IND,0.0,1,-0.27,40,-10.8
25114611,2024-07-01,0,Summer Cup Classical Below 1800 FIDE Rating Lake City Open Chess Tournament 2024,Udaipur IND,2024-06-15,2024-06-17,1654,1474,1.5,6,-0.08,40,-3.2,"Rahul, Tomar",,1604.0,False,IND,0.0,1,-0.32,40,-12.8
25114611,2024-11-01,0,West Bengal State Under-13 (Girls) FIDE Rated Chess Championship-2024,Kolkata IND,2024-10-14,2024-10-18,1564,1471,3.5,6,1.23,40,49.2,"Pratyusha, Mishra",,1608.0,False,IND,0.5,1,0.18,40,7.2
25114611,2024-11-01,0,West Bengal State Under-13 (Girls) FIDE Rated Chess Championship-2024,Kolkata IND,2024-10-14,2024-10-18,1564,1471,3.5,6,1.23,40,49.2,"Aryahi, Bhattacharya",,1539.0,False,IND,0.5,1,0.09,40,3.6
25114611,2024-11-01,0,West Bengal State Under-13 (Girls) FIDE Rated Chess Championship-2024,Kolkata IND,2024-10-14,2024-10-18,1564,1471,3.5,6,1.23,40,49.2,"Dakhsha, Rudra",,1665.0,False,IND,0.5,1,0.25,40,10.0
25114611,2024-11-01,0,West Bengal State Under-13 (Girls) FIDE Rated Chess Championship-2024,Kolkata IND,2024-10-14,2024-10-18,1564,1471,3.5,6,1.23,40,49.2,"Aditri, Baisya",,1523.0,False,IND,1.0,1,0.57,40,22.8
25114611,2024-11-01,0,West Bengal State Under-13 (Girls) FIDE Rated Chess Championship-2024,Kolkata IND,2024-10-14,2024-10-18,1564,1471,3.5,6,1.23,40,49.2,"Riyana, Khatun",,1500.0,False,IND,1.0,1,0.54,40,21.6
25114611,2024-11-01,0,West Bengal State Under-13 (Girls) FIDE Rated Chess Championship-2024,Kolkata IND,2024-10-14,2024-10-18,1564,1471,3.5,6,1.23,40,49.2,"Srinika, Ghosh",,1546.0,False,IND,0.0,1,-0.4,40,-16.0
25114611,2025-01-01,0,15th KIIT International Chess Festival (Category C Below 1800),Bhubaneswar IND,2024-12-06,2024-12-09,1645,1520,0.5,4,-0.83,40,-33.2,"Tushar, Banerjee",,1688.0,False,IND,0.0,1,-0.28,40,-11.2
