fide_id,period,rating_type,tournament_name,event_location_fed,event_start_date,event_end_date,event_rc,event_ro,event_score,event_games,event_chg,event_k,event_k_chg,opponent_name,opponent_title,opponent_rating,rating_difference_over_400_flag,opponent_fed,score,n,chg,k,k_chg
33346640,2024-06-01,0,Delhi State Chess Championship-2024,Delhi IND,2024-05-26,2024-05-28,1639,1501,1.0,2,0.38,40,15.2,"Krish, Jaidka",,1639.0,False,IND,1.0,1,0.69,40,27.6
33346640,2024-06-01,0,Delhi State Chess Championship-2024,Delhi IND,2024-05-26,2024-05-28,1639,1501,1.0,2,0.38,40,15.2,"Vivek, Kumar",,1639.0,False,IND,0.0,1,-0.31,40,-12.4
33346640,2024-12-01,0,1st Skillcraft International Open Classical FIDE Rated Chess Tournament,Delhi IND,2024-11-16,2024-11-20,1702,1516,1.0,4,-0.13,40,-5.2,"Aishani, Pathak",,1766.0,False,IND,0.5,1,0.31,40,12.4
33346640,2024-12-01,0,1st Skillcraft International Open Classical FIDE Rated Chess Tournament,Delhi IND,2024-11-16,2024-11-20,1702,1516,1.0,4,-0.13,40,-5.2,"Swastik, Suvam Patnaik",,1826.0,False,IND,0.0,1,-0.14,40,-5.6
33346640,2024-12-01,0,1st Skillcraft International Open Classical FIDE Rated Chess Tournament,Delhi IND,2024-11-16,2024-11-20,1702,1516,1.0,4,-0.13,40,-5.2,"C, R Ritvik",,1798.0,False,IND,0.5,1,0.34,40,13.6
33346640,2024-12-01,0,1st Skillcraft International Open Classical FIDE Rated Chess Tournament,Delhi IND,2024-11-16,2024-11-20,1702,1516,1.0,4,-0.13,40,-5.2,"Himanshu, Garg",,1416.0,False,IND,0.0,1,-0.64,40,-25.6
33346640,2025-03-01,0,New Delhi Open International FIDE Rated Classical Chess Tournament,Delhi IND,2025-01-31,2025-02-04,1641,1511,2.0,6,-0.08,40,-3.2,"Gopal, Krishna Maheshwari",,1890.0,False,IND,0.5,1,0.41,40,16.4
33346640,2025-03-01,0,New Delhi Open International FIDE Rated Classical Chess Tournament,Delhi IND,2025-01-31,2025-02-04,1641,1511,2.0,6,-0.08,40,-3.2,"Vedant, Yogesh Kale",,1740.0,False,IND,0.0,1,-0.21,40,-8.4
33346640,2025-03-01,0,New Delhi Open International FIDE Rated Classical Chess Tournament,Delhi IND,2025-01-31,2025-02-04,1641,1511,2.0,6,-0.08,40,-3.2,"Ayaan, Trikha",,1703.0,False,IND,0.5,1,0.25,40,10.0
33346640,2025-03-01,0,New Delhi Open International FIDE Rated Classical Chess Tournament,Delhi IND,2025-01-31,2025-02-04,1641,1511,2.0,6,-0.08,40,-3.2,"Parv, H Hakani",,1661.0,False,IND,0.0,1,-0.3,40,-12.0
33346640,2025-03-01,0,New Delhi Open International FIDE Rated Classical Chess Tournament,Delhi IND,2025-01-31,2025-02-04,1641,1511,2.0,6,-0.08,40,-3.2,"Mohit, Sharma",,1435.0,False,IND,0.5,1,-0.1,40,-4.0
33346640,2025-03-01,0,New Delhi Open International FIDE Rated Classical Chess Tournament,Delhi IND,2025-01-31,2025-02-04,1641,1511,2.0,6,-0.08,40,-3.2,"Deepanjali, Srivastava",,1414.0,False,IND,0.5,1,-0.13,40,-5.2
