fide_id,period,rating_type,tournament_name,event_location_fed,event_start_date,event_end_date,event_rc,event_ro,event_score,event_games,event_chg,event_k,event_k_chg,opponent_name,opponent_title,opponent_rating,rating_difference_over_400_flag,opponent_fed,score,n,chg,k,k_chg
25987585,2024-09-01,0,60th Anniversary International Akiba Rubinstein Chess Festival - Open D,Polanica-Zdroj POL,2024-08-17,2024-08-25,,,0.0,7,0.0,822,,"Lochina, Justyna",,1792,False,POL,0.0,1,0.0,,0.0
25987585,2024-09-01,0,60th Anniversary International Akiba Rubinstein Chess Festival - Open D,Polanica-Zdroj POL,2024-08-17,2024-08-25,,,0.0,7,0.0,822,,"Zapolska, Roksana",,1678,False,POL,0.0,1,0.0,,0.0
25987585,2024-09-01,0,60th Anniversary International Akiba Rubinstein Chess Festival - Open D,Polanica-Zdroj POL,2024-08-17,2024-08-25,,,0.0,7,0.0,822,,"Krasniewski, Grzegorz",,1612,False,POL,0.0,1,0.0,,0.0
25987585,2024-09-01,0,60th Anniversary International Akiba Rubinstein Chess Festival - Open D,Polanica-Zdroj POL,2024-08-17,2024-08-25,,,0.0,7,0.0,822,,"Sommer, Hugo",,1700,False,NED,0.0,1,0.0,,0.0
25987585,2024-09-01,0,60th Anniversary International Akiba Rubinstein Chess Festival - Open D,Polanica-Zdroj POL,2024-08-17,2024-08-25,,,0.0,7,0.0,822,,"Jaworski, Pawel",,1420,False,POL,0.0,1,0.0,,0.0
25987585,2024-09-01,0,60th Anniversary International Akiba Rubinstein Chess Festival - Open D,Polanica-Zdroj POL,2024-08-17,2024-08-25,,,0.0,7,0.0,822,,"Rewak, Leszek",,1610,False,POL,0.0,1,0.0,,0.0
25987585,2024-09-01,0,60th Anniversary International Akiba Rubinstein Chess Festival - Open D,Polanica-Zdroj POL,2024-08-17,2024-08-25,,,0.0,7,0.0,822,,"Nagalski, Adam",,1545,False,POL,0.0,1,0.0,,0.0
25987585,2024-09-01,0,60th Anniversary International Akiba Rubinstein Chess Festival - Open E,Polanica-Zdroj POL,2024-08-17,2024-08-25,,,1.0,7,0.0,1200,,"Sekiewicz, Weronika",,1503,False,POL,1.0,1,0.0,,0.0
25987585,2024-09-01,0,60th Anniversary International Akiba Rubinstein Chess Festival - Open E,Polanica-Zdroj POL,2024-08-17,2024-08-25,,,1.0,7,0.0,1200,,"Bojczuk, Radoslaw",,1583,False,POL,0.0,1,0.0,,0.0
25987585,2024-09-01,0,60th Anniversary International Akiba Rubinstein Chess Festival - Open E,Polanica-Zdroj POL,2024-08-17,2024-08-25,,,1.0,7,0.0,1200,,"Komarow-Dereniowski, Jan",,1527,False,POL,0.0,1,0.0,,0.0
25987585,2024-09-01,0,60th Anniversary International Akiba Rubinstein Chess Festival - Open E,Polanica-Zdroj POL,2024-08-17,2024-08-25,,,1.0,7,0.0,1200,,"Berg, Joakim Pedersen",,1609,False,BEL,0.0,1,0.0,,0.0
25987585,2024-09-01,0,60th Anniversary International Akiba Rubinstein Chess Festival - Open E,Polanica-Zdroj POL,2024-08-17,2024-08-25,,,1.0,7,0.0,1200,,"Wiesiolek, Blazej",,1433,False,POL,0.0,1,0.0,,0.0
25987585,2024-09-01,0,60th Anniversary International Akiba Rubinstein Chess Festival - Open E,Polanica-Zdroj POL,2024-08-17,2024-08-25,,,1.0,7,0.0,1200,,"Kurczyna, Konrad",,1464,False,POL,0.0,1,0.0,,0.0
25987585,2024-09-01,0,60th Anniversary International Akiba Rubinstein Chess Festival - Open E,Polanica-Zdroj POL,2024-08-17,2024-08-25,,,1.0,7,0.0,1200,,"Legowik, Anna",,1447,False,POL,0.0,1,0.0,,0.0
