fide_id,period,rating_type,tournament_name,event_location_fed,event_start_date,event_end_date,event_rc,event_ro,event_score,event_games,event_chg,event_k,event_k_chg,opponent_name,opponent_title,opponent_rating,rating_difference_over_400_flag,opponent_fed,score,n,chg,k,k_chg
25966111,2024-08-01,0,52nd Tamil Nadu State Under-19 Open Chess Championships 2024,Hosur IND,2024-06-26,2024-06-30,1786,1535,1.5,5,0.5,40,20.0,"Kavin, Vijayakumar",,1935,True,IND,0.0,1,-0.08,40,-3.2
25966111,2024-08-01,0,52nd Tamil Nadu State Under-19 Open Chess Championships 2024,Hosur IND,2024-06-26,2024-06-30,1786,1535,1.5,5,0.5,40,20.0,"Badri, Narayan B",,1838,False,IND,0.0,1,-0.14,40,-5.6
25966111,2024-08-01,0,52nd Tamil Nadu State Under-19 Open Chess Championships 2024,Hosur IND,2024-06-26,2024-06-30,1786,1535,1.5,5,0.5,40,20.0,"Karthikeyan, Sakthivel",,1750,False,IND,1.0,1,0.77,40,30.8
25966111,2024-08-01,0,52nd Tamil Nadu State Under-19 Open Chess Championships 2024,Hosur IND,2024-06-26,2024-06-30,1786,1535,1.5,5,0.5,40,20.0,"Adharva, P T",,1707,False,IND,0.5,1,0.23,40,9.2
25966111,2024-08-01,0,52nd Tamil Nadu State Under-19 Open Chess Championships 2024,Hosur IND,2024-06-26,2024-06-30,1786,1535,1.5,5,0.5,40,20.0,"Tharshan, M K",,1701,False,IND,0.0,1,-0.28,40,-11.2
25966111,2024-08-01,0,"1st Unicorn International FIDE Rating  Open Classical Chess Tournament 2024, Bhopal",Bhopal IND,2024-07-13,2024-07-17,1702,1571,4.0,8,1.26,40,50.4,"Arnav, B Kumar",,1762,False,IND,1.0,1,0.75,40,30.0
25966111,2024-08-01,0,"1st Unicorn International FIDE Rating  Open Classical Chess Tournament 2024, Bhopal",Bhopal IND,2024-07-13,2024-07-17,1702,1571,4.0,8,1.26,40,50.4,"Soham, Roy",,1811,False,IND,0.5,1,0.3,40,12.0
25966111,2024-08-01,0,"1st Unicorn International FIDE Rating  Open Classical Chess Tournament 2024, Bhopal",Bhopal IND,2024-07-13,2024-07-17,1702,1571,4.0,8,1.26,40,50.4,"Kothari, Jai",,1971,True,ENG,0.0,1,-0.08,40,-3.2
25966111,2024-08-01,0,"1st Unicorn International FIDE Rating  Open Classical Chess Tournament 2024, Bhopal",Bhopal IND,2024-07-13,2024-07-17,1702,1571,4.0,8,1.26,40,50.4,"Sayan, Barua",,1726,False,IND,0.5,1,0.21,40,8.4
25966111,2024-08-01,0,"1st Unicorn International FIDE Rating  Open Classical Chess Tournament 2024, Bhopal",Bhopal IND,2024-07-13,2024-07-17,1702,1571,4.0,8,1.26,40,50.4,"Shreyan, Gupta Barman",,1718,False,IND,0.0,1,-0.3,40,-12.0
25966111,2024-08-01,0,"1st Unicorn International FIDE Rating  Open Classical Chess Tournament 2024, Bhopal",Bhopal IND,2024-07-13,2024-07-17,1702,1571,4.0,8,1.26,40,50.4,"Yakshini, P",,1488,False,IND,1.0,1,0.39,40,15.6
25966111,2024-08-01,0,"1st Unicorn International FIDE Rating  Open Classical Chess Tournament 2024, Bhopal",Bhopal IND,2024-07-13,2024-07-17,1702,1571,4.0,8,1.26,40,50.4,"Borate, Tanvi",,1675,False,IND,0.0,1,-0.36,40,-14.4
25966111,2024-08-01,0,"1st Unicorn International FIDE Rating  Open Classical Chess Tournament 2024, Bhopal",Bhopal IND,2024-07-13,2024-07-17,1702,1571,4.0,8,1.26,40,50.4,"Veer, Rakeshkumar Patel",,1464,False,IND,1.0,1,0.35,40,14.0
