fide_id,period,rating_type,tournament_name,event_location_fed,event_start_date,event_end_date,event_rc,event_ro,event_score,event_games,event_chg,event_k,event_k_chg,opponent_name,opponent_title,opponent_rating,rating_difference_over_400_flag,opponent_fed,score,n,chg,k,k_chg
33376280,2024-11-01,0,18th KT Global School International FIDE Rated Chess Tournament 2024,Khordha IND,2024-10-13,2024-10-17,1634,1481,2.0,5,0.5,40,20.0,"Rabindra, Kumar Ojha",,1758.0,False,IND,0.0,1,-0.17,40,-6.8
33376280,2024-11-01,0,18th KT Global School International FIDE Rated Chess Tournament 2024,Khordha IND,2024-10-13,2024-10-17,1634,1481,2.0,5,0.5,40,20.0,"Behera, Snehayukta",,1620.0,False,IND,0.0,1,-0.31,40,-12.4
33376280,2024-11-01,0,18th KT Global School International FIDE Rated Chess Tournament 2024,Khordha IND,2024-10-13,2024-10-17,1634,1481,2.0,5,0.5,40,20.0,"Siddharth, Sarma B",,1596.0,False,IND,1.0,1,0.66,40,26.4
33376280,2024-11-01,0,18th KT Global School International FIDE Rated Chess Tournament 2024,Khordha IND,2024-10-13,2024-10-17,1634,1481,2.0,5,0.5,40,20.0,"Santanu, Baral",,1620.0,False,IND,0.0,1,-0.31,40,-12.4
33376280,2024-11-01,0,18th KT Global School International FIDE Rated Chess Tournament 2024,Khordha IND,2024-10-13,2024-10-17,1634,1481,2.0,5,0.5,40,20.0,"Chandan, Dharai",,1574.0,False,IND,1.0,1,0.63,40,25.2
33376280,2025-01-01,0,15th KIIT International Chess Festival (Category C Below 1800),Bhubaneswar IND,2024-12-06,2024-12-09,1609,1501,3.5,7,1.01,33,33.33,"Arijit, Ghosh",,1651.0,False,IND,0.5,1,0.2,33,6.6
33376280,2025-01-01,0,15th KIIT International Chess Festival (Category C Below 1800),Bhubaneswar IND,2024-12-06,2024-12-09,1609,1501,3.5,7,1.01,33,33.33,"Rudrasish, Som",,1656.0,False,IND,0.0,1,-0.29,33,-9.57
33376280,2025-01-01,0,15th KIIT International Chess Festival (Category C Below 1800),Bhubaneswar IND,2024-12-06,2024-12-09,1609,1501,3.5,7,1.01,33,33.33,"Reyansh, Mallick",,1411.0,False,IND,1.0,1,0.38,33,12.54
33376280,2025-01-01,0,15th KIIT International Chess Festival (Category C Below 1800),Bhubaneswar IND,2024-12-06,2024-12-09,1609,1501,3.5,7,1.01,33,33.33,"Saikrishna, Dora K",,1688.0,False,IND,1.0,1,0.74,33,24.42
33376280,2025-01-01,0,15th KIIT International Chess Festival (Category C Below 1800),Bhubaneswar IND,2024-12-06,2024-12-09,1609,1501,3.5,7,1.01,33,33.33,"Nayak, Surajit",,1611.0,False,IND,1.0,1,0.65,33,21.45
33376280,2025-01-01,0,15th KIIT International Chess Festival (Category C Below 1800),Bhubaneswar IND,2024-12-06,2024-12-09,1609,1501,3.5,7,1.01,33,33.33,"Aayusree, Sarkar",,1618.0,False,IND,0.0,1,-0.34,33,-11.22
33376280,2025-01-01,0,15th KIIT International Chess Festival (Category C Below 1800),Bhubaneswar IND,2024-12-06,2024-12-09,1609,1501,3.5,7,1.01,33,33.33,"Manab, Bhattacharjee",,1629.0,False,IND,0.0,1,-0.33,33,-10.89
33376280,2025-01-01,0,Odisha Open The 15th International GrandMaster Chess Festival 2024-25 Cat B,Bhubaneswar IND,2024-12-15,2024-12-18,1694,1501,4.0,8,1.94,33,64.02,"Sanket, Sagar Dash",,1817.0,False,IND,0.0,1,-0.13,33,-4.29
33376280,2025-01-01,0,Odisha Open The 15th International GrandMaster Chess Festival 2024-25 Cat B,Bhubaneswar IND,2024-12-15,2024-12-18,1694,1501,4.0,8,1.94,33,64.02,"Somiddho, Rajbanshi",,1630.0,False,IND,0.5,1,0.17,33,5.61
33376280,2025-01-01,0,Odisha Open The 15th International GrandMaster Chess Festival 2024-25 Cat B,Bhubaneswar IND,2024-12-15,2024-12-18,1694,1501,4.0,8,1.94,33,64.02,"Prasannakumar, Nayak",,1669.0,False,IND,0.0,1,-0.28,33,-9.24
33376280,2025-01-01,0,Odisha Open The 15th International GrandMaster Chess Festival 2024-25 Cat B,Bhubaneswar IND,2024-12-15,2024-12-18,1694,1501,4.0,8,1.94,33,64.02,"Sarma, K.k.",,1776.0,False,IND,1.0,1,0.83,33,27.39
