fide_id,period,rating_type,tournament_name,event_location_fed,event_start_date,event_end_date,event_rc,event_ro,event_score,event_games,event_chg,event_k,event_k_chg,opponent_name,opponent_title,opponent_rating,rating_difference_over_400_flag,opponent_fed,score,n,chg,k,k_chg
25105310,2024-06-01,0,Tamil Nadu State Under 17 Girls FIDE Rated Chess Championship-2024,Arupukottai IND,2024-05-01,2024-05-05,1473,1400,4.5,8,1.25,40,50.0,"Fecilika, Fiance S",,1443.0,False,IND,1.0,1,0.56,40,22.4
25105310,2024-06-01,0,Tamil Nadu State Under 17 Girls FIDE Rated Chess Championship-2024,Arupukottai IND,2024-05-01,2024-05-05,1473,1400,4.5,8,1.25,40,50.0,"Vedavarshni, T G",,1435.0,False,IND,1.0,1,0.55,40,22.0
25105310,2024-06-01,0,Tamil Nadu State Under 17 Girls FIDE Rated Chess Championship-2024,Arupukottai IND,2024-05-01,2024-05-05,1473,1400,4.5,8,1.25,40,50.0,"Isha, R",,1465.0,False,IND,0.0,1,-0.41,40,-16.4
25105310,2024-06-01,0,Tamil Nadu State Under 17 Girls FIDE Rated Chess Championship-2024,Arupukottai IND,2024-05-01,2024-05-05,1473,1400,4.5,8,1.25,40,50.0,"Dhashya, Fiance S",,1434.0,False,IND,0.5,1,0.05,40,2.0
25105310,2024-06-01,0,Tamil Nadu State Under 17 Girls FIDE Rated Chess Championship-2024,Arupukottai IND,2024-05-01,2024-05-05,1473,1400,4.5,8,1.25,40,50.0,"Sowmiya, Devi V",,1423.0,False,IND,1.0,1,0.53,40,21.2
25105310,2024-06-01,0,Tamil Nadu State Under 17 Girls FIDE Rated Chess Championship-2024,Arupukottai IND,2024-05-01,2024-05-05,1473,1400,4.5,8,1.25,40,50.0,"Keerthana, V",,1453.0,False,IND,1.0,1,0.57,40,22.8
25105310,2024-06-01,0,Tamil Nadu State Under 17 Girls FIDE Rated Chess Championship-2024,Arupukottai IND,2024-05-01,2024-05-05,1473,1400,4.5,8,1.25,40,50.0,"Vaishnavi, S K",,1689.0,False,IND,0.0,1,-0.16,40,-6.4
25105310,2024-06-01,0,Tamil Nadu State Under 17 Girls FIDE Rated Chess Championship-2024,Arupukottai IND,2024-05-01,2024-05-05,1473,1400,4.5,8,1.25,40,50.0,"Indulekha, P J",,1443.0,False,IND,0.0,1,-0.44,40,-17.6
25105310,2024-06-01,0,Chess Capital 1st International Open Rating Chess Tournament 2024,Chennai IND,2024-05-22,2024-05-26,1486,1400,4.0,8,0.92,40,36.8,"Pranava, Selvan M V",,1459.0,False,IND,1.0,1,0.58,40,23.2
25105310,2024-06-01,0,Chess Capital 1st International Open Rating Chess Tournament 2024,Chennai IND,2024-05-22,2024-05-26,1486,1400,4.0,8,0.92,40,36.8,"Nair, Aswin",,1596.0,False,IND,0.0,1,-0.25,40,-10.0
25105310,2024-06-01,0,Chess Capital 1st International Open Rating Chess Tournament 2024,Chennai IND,2024-05-22,2024-05-26,1486,1400,4.0,8,0.92,40,36.8,"Thulasidhass, P",,1444.0,False,IND,1.0,1,0.56,40,22.4
25105310,2024-06-01,0,Chess Capital 1st International Open Rating Chess Tournament 2024,Chennai IND,2024-05-22,2024-05-26,1486,1400,4.0,8,0.92,40,36.8,"Sai, Sarvesh T V",,1523.0,False,IND,0.5,1,0.17,40,6.8
25105310,2024-06-01,0,Chess Capital 1st International Open Rating Chess Tournament 2024,Chennai IND,2024-05-22,2024-05-26,1486,1400,4.0,8,0.92,40,36.8,"Thavish, S",,1520.0,False,IND,0.0,1,-0.34,40,-13.6
25105310,2024-06-01,0,Chess Capital 1st International Open Rating Chess Tournament 2024,Chennai IND,2024-05-22,2024-05-26,1486,1400,4.0,8,0.92,40,36.8,"Kaarthikeyan, S",,1432.0,False,IND,0.5,1,0.04,40,1.6
25105310,2024-06-01,0,Chess Capital 1st International Open Rating Chess Tournament 2024,Chennai IND,2024-05-22,2024-05-26,1486,1400,4.0,8,0.92,40,36.8,"Sarvesh, G",,1458.0,False,IND,0.0,1,-0.42,40,-16.8
25105310,2024-06-01,0,Chess Capital 1st International Open Rating Chess Tournament 2024,Chennai IND,2024-05-22,2024-05-26,1486,1400,4.0,8,0.92,40,36.8,"Tejass, R",,1459.0,False,IND,1.0,1,0.58,40,23.2
