fide_id,period,rating_type,tournament_name,event_location_fed,event_start_date,event_end_date,event_rc,event_ro,event_score,event_games,event_chg,event_k,event_k_chg,opponent_name,opponent_title,opponent_rating,rating_difference_over_400_flag,opponent_fed,score,n,chg,k,k_chg
25925288,2024-05-01,0,ANATOLY KARPOV Legacy International Open Fide Rated Chess Tournament 2K24,Trivandrum IND,2024-03-28,2024-04-02,1625,1742,6.0,9,0.13,40,5.2,"Sameshkrishnan, N D",,1418.0,False,IND,1.0,1,0.13,40,5.2
25925288,2024-05-01,0,ANATOLY KARPOV Legacy International Open Fide Rated Chess Tournament 2K24,Trivandrum IND,2024-03-28,2024-04-02,1625,1742,6.0,9,0.13,40,5.2,"Arav, Vinod",,1541.0,False,IND,1.0,1,0.24,40,9.6
25925288,2024-05-01,0,ANATOLY KARPOV Legacy International Open Fide Rated Chess Tournament 2K24,Trivandrum IND,2024-03-28,2024-04-02,1625,1742,6.0,9,0.13,40,5.2,"Ishan, S",,1611.0,False,IND,0.5,1,-0.18,40,-7.2
25925288,2024-05-01,0,ANATOLY KARPOV Legacy International Open Fide Rated Chess Tournament 2K24,Trivandrum IND,2024-03-28,2024-04-02,1625,1742,6.0,9,0.13,40,5.2,"Devadarshaan, I",,1596.0,False,IND,0.5,1,-0.2,40,-8.0
25925288,2024-05-01,0,ANATOLY KARPOV Legacy International Open Fide Rated Chess Tournament 2K24,Trivandrum IND,2024-03-28,2024-04-02,1625,1742,6.0,9,0.13,40,5.2,"Abhay, Chetty",,1607.0,False,IND,1.0,1,0.32,40,12.8
25925288,2024-05-01,0,ANATOLY KARPOV Legacy International Open Fide Rated Chess Tournament 2K24,Trivandrum IND,2024-03-28,2024-04-02,1625,1742,6.0,9,0.13,40,5.2,Surya,,1654.0,False,IND,0.5,1,-0.12,40,-4.8
25925288,2024-05-01,0,ANATOLY KARPOV Legacy International Open Fide Rated Chess Tournament 2K24,Trivandrum IND,2024-03-28,2024-04-02,1625,1742,6.0,9,0.13,40,5.2,"Jahnvi, Ashok",,1626.0,False,IND,0.5,1,-0.16,40,-6.4
25925288,2024-05-01,0,ANATOLY KARPOV Legacy International Open Fide Rated Chess Tournament 2K24,Trivandrum IND,2024-03-28,2024-04-02,1625,1742,6.0,9,0.13,40,5.2,"Muthuraman, Kesavamoorthy",,1618.0,False,IND,1.0,1,0.33,40,13.2
25925288,2024-05-01,0,ANATOLY KARPOV Legacy International Open Fide Rated Chess Tournament 2K24,Trivandrum IND,2024-03-28,2024-04-02,1625,1742,6.0,9,0.13,40,5.2,"Sham, R",,1953.0,False,IND,0.0,1,-0.23,40,-9.2
25925288,2024-06-01,0,Tamil Nadu State Under-15 Open Chess Championships 2024,Pudukottai IND,2024-05-15,2024-05-19,1551,1747,6.0,8,0.03,40,1.2,"Gokul, Ram",,1509.0,False,IND,0.0,1,-0.8,40,-32.0
25925288,2024-06-01,0,Tamil Nadu State Under-15 Open Chess Championships 2024,Pudukottai IND,2024-05-15,2024-05-19,1551,1747,6.0,8,0.03,40,1.2,"Shasidharan, K",,1406.0,False,IND,1.0,1,0.12,40,4.8
25925288,2024-06-01,0,Tamil Nadu State Under-15 Open Chess Championships 2024,Pudukottai IND,2024-05-15,2024-05-19,1551,1747,6.0,8,0.03,40,1.2,"Shivaghuru, P",,1490.0,False,IND,1.0,1,0.18,40,7.2
25925288,2024-06-01,0,Tamil Nadu State Under-15 Open Chess Championships 2024,Pudukottai IND,2024-05-15,2024-05-19,1551,1747,6.0,8,0.03,40,1.2,"Rathees, Rooban R",,1568.0,False,IND,0.5,1,-0.23,40,-9.2
25925288,2024-06-01,0,Tamil Nadu State Under-15 Open Chess Championships 2024,Pudukottai IND,2024-05-15,2024-05-19,1551,1747,6.0,8,0.03,40,1.2,"Vinoo, Varshan N",,1545.0,False,IND,1.0,1,0.24,40,9.6
25925288,2024-06-01,0,Tamil Nadu State Under-15 Open Chess Championships 2024,Pudukottai IND,2024-05-15,2024-05-19,1551,1747,6.0,8,0.03,40,1.2,"Brijesh, Poola",,1608.0,False,IND,1.0,1,0.31,40,12.4
25925288,2024-06-01,0,Tamil Nadu State Under-15 Open Chess Championships 2024,Pudukottai IND,2024-05-15,2024-05-19,1551,1747,6.0,8,0.03,40,1.2,"Kathir, Kaman T",,1647.0,False,IND,0.5,1,-0.14,40,-5.6
25925288,2024-06-01,0,Tamil Nadu State Under-15 Open Chess Championships 2024,Pudukottai IND,2024-05-15,2024-05-19,1551,1747,6.0,8,0.03,40,1.2,"Gautham, A",,1635.0,False,IND,1.0,1,0.35,40,14.0
25925288,2024-08-01,0,Tamil Nadu State Team Chess Championship 2024,Dharmapuri IND,2024-07-24,2024-07-27,1526,1748,5.0,6,0.43,40,17.2,"Pritish, S",,1473.0,False,IND,1.0,1,0.17,40,6.8
25925288,2024-08-01,0,Tamil Nadu State Team Chess Championship 2024,Dharmapuri IND,2024-07-24,2024-07-27,1526,1748,5.0,6,0.43,40,17.2,"Ilakiya, M K",,1510.0,False,IND,1.0,1,0.2,40,8.0
25925288,2024-08-01,0,Tamil Nadu State Team Chess Championship 2024,Dharmapuri IND,2024-07-24,2024-07-27,1526,1748,5.0,6,0.43,40,17.2,"Kanishkaraj, V",,1831.0,False,IND,0.0,1,-0.39,40,-15.6
25925288,2024-08-01,0,Tamil Nadu State Team Chess Championship 2024,Dharmapuri IND,2024-07-24,2024-07-27,1526,1748,5.0,6,0.43,40,17.2,"Dev, Dharshan S",,1473.0,False,IND,1.0,1,0.17,40,6.8
25925288,2024-08-01,0,Tamil Nadu State Team Chess Championship 2024,Dharmapuri IND,2024-07-24,2024-07-27,1526,1748,5.0,6,0.43,40,17.2,"Naren, Karthick",,1420.0,False,IND,1.0,1,0.13,40,5.2
25925288,2024-08-01,0,Tamil Nadu State Team Chess Championship 2024,Dharmapuri IND,2024-07-24,2024-07-27,1526,1748,5.0,6,0.43,40,17.2,"Radwin, R",,1447.0,False,IND,1.0,1,0.15,40,6.0
25925288,2024-11-01,0,Bharatiya Naveena Kreeda Ustav 1st International Chess Festival -2024,Vijayawada IND,2024-10-22,2024-10-26,1637,1765,5.5,9,-0.44,40,-17.6,"Janani, Mahadevan",,1418.0,False,IND,1.0,1,0.11,40,4.4
25925288,2024-11-01,0,Bharatiya Naveena Kreeda Ustav 1st International Chess Festival -2024,Vijayawada IND,2024-10-22,2024-10-26,1637,1765,5.5,9,-0.44,40,-17.6,"Siddharth, Pernati",,1518.0,False,IND,1.0,1,0.19,40,7.6
25925288,2024-11-01,0,Bharatiya Naveena Kreeda Ustav 1st International Chess Festival -2024,Vijayawada IND,2024-10-22,2024-10-26,1637,1765,5.5,9,-0.44,40,-17.6,"Kolla, Bhaavan",,1914.0,False,IND,0.0,1,-0.3,40,-12.0
25925288,2024-11-01,0,Bharatiya Naveena Kreeda Ustav 1st International Chess Festival -2024,Vijayawada IND,2024-10-22,2024-10-26,1637,1765,5.5,9,-0.44,40,-17.6,"Bruhathi, Kondisetti",,1554.0,False,IND,1.0,1,0.23,40,9.2
25925288,2024-11-01,0,Bharatiya Naveena Kreeda Ustav 1st International Chess Festival -2024,Vijayawada IND,2024-10-22,2024-10-26,1637,1765,5.5,9,-0.44,40,-17.6,"Siddhanth, Poonja",,2000.0,False,IND,0.0,1,-0.21,40,-8.4
25925288,2024-11-01,0,Bharatiya Naveena Kreeda Ustav 1st International Chess Festival -2024,Vijayawada IND,2024-10-22,2024-10-26,1637,1765,5.5,9,-0.44,40,-17.6,"Bala, Sanjay J G",,1567.0,False,IND,0.5,1,-0.26,40,-10.4
25925288,2024-11-01,0,Bharatiya Naveena Kreeda Ustav 1st International Chess Festival -2024,Vijayawada IND,2024-10-22,2024-10-26,1637,1765,5.5,9,-0.44,40,-17.6,"Avighna, Das",,1596.0,False,IND,0.5,1,-0.22,40,-8.8
25925288,2024-11-01,0,Bharatiya Naveena Kreeda Ustav 1st International Chess Festival -2024,Vijayawada IND,2024-10-22,2024-10-26,1637,1765,5.5,9,-0.44,40,-17.6,"Sangamesh, V Sugandhi",,1572.0,False,IND,0.5,1,-0.25,40,-10.0
25925288,2024-11-01,0,Bharatiya Naveena Kreeda Ustav 1st International Chess Festival -2024,Vijayawada IND,2024-10-22,2024-10-26,1637,1765,5.5,9,-0.44,40,-17.6,"Balani, Manya",,1590.0,False,IND,1.0,1,0.27,40,10.8
25925288,2024-12-01,0,49th National Under 15 Chess Championship - 2024,Hosur IND,2024-11-03,2024-11-11,1670,1747,3.5,9,-1.86,40,-74.4,"Hemanth, Reddy",,1444.0,False,IND,1.0,1,0.14,40,5.6
25925288,2024-12-01,0,49th National Under 15 Chess Championship - 2024,Hosur IND,2024-11-03,2024-11-11,1670,1747,3.5,9,-1.86,40,-74.4,"Devnath, Bijesh",,1916.0,False,IND,0.0,1,-0.28,40,-11.2
25925288,2024-12-01,0,49th National Under 15 Chess Championship - 2024,Hosur IND,2024-11-03,2024-11-11,1670,1747,3.5,9,-1.86,40,-74.4,"Avyay, Sharma",,1561.0,False,IND,1.0,1,0.26,40,10.4
25925288,2024-12-01,0,49th National Under 15 Chess Championship - 2024,Hosur IND,2024-11-03,2024-11-11,1670,1747,3.5,9,-1.86,40,-74.4,"Lakshmi, Charan Naidu G",,1908.0,False,IND,0.0,1,-0.29,40,-11.6
25925288,2024-12-01,0,49th National Under 15 Chess Championship - 2024,Hosur IND,2024-11-03,2024-11-11,1670,1747,3.5,9,-1.86,40,-74.4,"Udaiveer, Singh",,1578.0,False,IND,0.5,1,-0.22,40,-8.8
25925288,2024-12-01,0,49th National Under 15 Chess Championship - 2024,Hosur IND,2024-11-03,2024-11-11,1670,1747,3.5,9,-1.86,40,-74.4,"Vishesh, Srikant",,1612.0,False,IND,1.0,1,0.32,40,12.8
25925288,2024-12-01,0,49th National Under 15 Chess Championship - 2024,Hosur IND,2024-11-03,2024-11-11,1670,1747,3.5,9,-1.86,40,-74.4,"Nikhil, T L",,1855.0,False,IND,0.0,1,-0.35,40,-14.0
25925288,2024-12-01,0,49th National Under 15 Chess Championship - 2024,Hosur IND,2024-11-03,2024-11-11,1670,1747,3.5,9,-1.86,40,-74.4,"Aarth, Siddhesh Shenvi Karapurkar",,1616.0,False,IND,0.0,1,-0.68,40,-27.2
25925288,2024-12-01,0,49th National Under 15 Chess Championship - 2024,Hosur IND,2024-11-03,2024-11-11,1670,1747,3.5,9,-1.86,40,-74.4,"Vivaan, Balani",,1544.0,False,IND,0.0,1,-0.76,40,-30.4
25925288,2025-02-01,0,Athens of the east 4th International FIDE  Rated Chess Tournament- 2024 (Below -1800),Madurai IND,2024-12-28,2024-12-30,1539,1673,5.0,8,-0.39,40,-15.6,"Sushwanth, Vattikalla",,1430.0,False,IND,0.5,1,-0.3,40,-12.0
25925288,2025-02-01,0,Athens of the east 4th International FIDE  Rated Chess Tournament- 2024 (Below -1800),Madurai IND,2024-12-28,2024-12-30,1539,1673,5.0,8,-0.39,40,-15.6,"Rudra, Shakti Madan",,1459.0,False,IND,0.0,1,-0.77,40,-30.8
25925288,2025-02-01,0,Athens of the east 4th International FIDE  Rated Chess Tournament- 2024 (Below -1800),Madurai IND,2024-12-28,2024-12-30,1539,1673,5.0,8,-0.39,40,-15.6,"Jayaseelan, T",,1480.0,False,IND,1.0,1,0.25,40,10.0
25925288,2025-02-01,0,Athens of the east 4th International FIDE  Rated Chess Tournament- 2024 (Below -1800),Madurai IND,2024-12-28,2024-12-30,1539,1673,5.0,8,-0.39,40,-15.6,"Arike, Srikanth Raj",,1510.0,False,IND,1.0,1,0.28,40,11.2
25925288,2025-02-01,0,Athens of the east 4th International FIDE  Rated Chess Tournament- 2024 (Below -1800),Madurai IND,2024-12-28,2024-12-30,1539,1673,5.0,8,-0.39,40,-15.6,"Srinithi, S",,1562.0,False,IND,1.0,1,0.35,40,14.0
25925288,2025-02-01,0,Athens of the east 4th International FIDE  Rated Chess Tournament- 2024 (Below -1800),Madurai IND,2024-12-28,2024-12-30,1539,1673,5.0,8,-0.39,40,-15.6,"Balaji, Shanmugavel",,1546.0,False,IND,0.5,1,-0.17,40,-6.8
25925288,2025-02-01,0,Athens of the east 4th International FIDE  Rated Chess Tournament- 2024 (Below -1800),Madurai IND,2024-12-28,2024-12-30,1539,1673,5.0,8,-0.39,40,-15.6,"Rithwik, Gandu",,1555.0,False,IND,1.0,1,0.34,40,13.6
25925288,2025-02-01,0,Athens of the east 4th International FIDE  Rated Chess Tournament- 2024 (Below -1800),Madurai IND,2024-12-28,2024-12-30,1539,1673,5.0,8,-0.39,40,-15.6,"Rahul, V S",,1767.0,False,IND,0.0,1,-0.37,40,-14.8
