fide_id,period,rating_type,tournament_name,event_location_fed,event_start_date,event_end_date,event_rc,event_ro,event_score,event_games,event_chg,event_k,event_k_chg,opponent_name,opponent_title,opponent_rating,rating_difference_over_400_flag,opponent_fed,score,n,chg,k,k_chg
25129023,2024-05-01,0,6th Bangalore Open FIDE Rating Chess  Tournament,Bangalore IND,2024-04-07,2024-04-11,1712,1744,6.0,10,0.59,40,23.6,"Kruthagna, Srinivas",,1454.0,False,IND,1.0,1,0.16,40,6.4
25129023,2024-05-01,0,6th Bangalore Open FIDE Rating Chess  Tournament,Bangalore IND,2024-04-07,2024-04-11,1712,1744,6.0,10,0.59,40,23.6,"Sri, Shiva Tejo Karthikeya K",,1579.0,False,IND,1.0,1,0.28,40,11.2
25129023,2024-05-01,0,6th Bangalore Open FIDE Rating Chess  Tournament,Bangalore IND,2024-04-07,2024-04-11,1712,1744,6.0,10,0.59,40,23.6,"Prasada, Rao G",,1516.0,False,IND,1.0,1,0.21,40,8.4
25129023,2024-05-01,0,6th Bangalore Open FIDE Rating Chess  Tournament,Bangalore IND,2024-04-07,2024-04-11,1712,1744,6.0,10,0.59,40,23.6,"Rupam, Mukherjee",,1870.0,False,IND,0.5,1,0.17,40,6.8
25129023,2024-05-01,0,6th Bangalore Open FIDE Rating Chess  Tournament,Bangalore IND,2024-04-07,2024-04-11,1712,1744,6.0,10,0.59,40,23.6,"Nikhil, M",,1954.0,False,IND,0.0,1,-0.23,40,-9.2
25129023,2024-05-01,0,6th Bangalore Open FIDE Rating Chess  Tournament,Bangalore IND,2024-04-07,2024-04-11,1712,1744,6.0,10,0.59,40,23.6,"Atharv, Venkatesh",,1617.0,False,IND,1.0,1,0.33,40,13.2
25129023,2024-05-01,0,6th Bangalore Open FIDE Rating Chess  Tournament,Bangalore IND,2024-04-07,2024-04-11,1712,1744,6.0,10,0.59,40,23.6,"Jai, Sankar Subramanian",,2024.0,False,IND,0.0,1,-0.16,40,-6.4
25129023,2024-05-01,0,6th Bangalore Open FIDE Rating Chess  Tournament,Bangalore IND,2024-04-07,2024-04-11,1712,1744,6.0,10,0.59,40,23.6,"Siva, Adithyan S",,1633.0,False,IND,1.0,1,0.35,40,14.0
25129023,2024-05-01,0,6th Bangalore Open FIDE Rating Chess  Tournament,Bangalore IND,2024-04-07,2024-04-11,1712,1744,6.0,10,0.59,40,23.6,"Agnivo, Chakraborty",,1852.0,False,IND,0.0,1,-0.35,40,-14.0
25129023,2024-05-01,0,6th Bangalore Open FIDE Rating Chess  Tournament,Bangalore IND,2024-04-07,2024-04-11,1712,1744,6.0,10,0.59,40,23.6,"Aaditya, Ranjan Sahu",,1619.0,False,IND,0.5,1,-0.17,40,-6.8
25129023,2024-06-01,0,Karnataka State Chess Championship-2024,Bengaluru IND,2024-05-01,2024-05-05,1649,1768,6.0,10,-0.5,38,-19.0,"Kruthagna, Srinivas",,1420.0,False,IND,1.0,1,0.11,38,4.18
25129023,2024-06-01,0,Karnataka State Chess Championship-2024,Bengaluru IND,2024-05-01,2024-05-05,1649,1768,6.0,10,-0.5,38,-19.0,"Avin, R Rao",,1500.0,False,IND,1.0,1,0.17,38,6.46
25129023,2024-06-01,0,Karnataka State Chess Championship-2024,Bengaluru IND,2024-05-01,2024-05-05,1649,1768,6.0,10,-0.5,38,-19.0,"Aarush, Bhat",,1576.0,False,IND,1.0,1,0.25,38,9.5
25129023,2024-06-01,0,Karnataka State Chess Championship-2024,Bengaluru IND,2024-05-01,2024-05-05,1649,1768,6.0,10,-0.5,38,-19.0,"Sudarshan, Bhat",,2012.0,False,IND,1.0,1,0.8,38,30.4
25129023,2024-06-01,0,Karnataka State Chess Championship-2024,Bengaluru IND,2024-05-01,2024-05-05,1649,1768,6.0,10,-0.5,38,-19.0,"Augustin, A",,1969.0,False,IND,0.0,1,-0.24,38,-9.12
25129023,2024-06-01,0,Karnataka State Chess Championship-2024,Bengaluru IND,2024-05-01,2024-05-05,1649,1768,6.0,10,-0.5,38,-19.0,"Ashok, Jasma Vollepore",,1599.0,False,IND,0.0,1,-0.72,38,-27.36
25129023,2024-06-01,0,Karnataka State Chess Championship-2024,Bengaluru IND,2024-05-01,2024-05-05,1649,1768,6.0,10,-0.5,38,-19.0,"Aradyo, Bhattacharyya",,1579.0,False,IND,1.0,1,0.25,38,9.5
25129023,2024-06-01,0,Karnataka State Chess Championship-2024,Bengaluru IND,2024-05-01,2024-05-05,1649,1768,6.0,10,-0.5,38,-19.0,"Prathamesh, Shashikant Deshmukh",,1614.0,False,IND,0.5,1,-0.21,38,-7.98
25129023,2024-06-01,0,Karnataka State Chess Championship-2024,Bengaluru IND,2024-05-01,2024-05-05,1649,1768,6.0,10,-0.5,38,-19.0,"Shreyas, Jayaraman",,1610.0,False,IND,0.5,1,-0.21,38,-7.98
25129023,2024-06-01,0,Karnataka State Chess Championship-2024,Bengaluru IND,2024-05-01,2024-05-05,1649,1768,6.0,10,-0.5,38,-19.0,"Anshul, Panicker",,1615.0,False,IND,0.0,1,-0.7,38,-26.6
25129023,2024-06-01,0,Karnataka State Amateur Chess Championship 2024 (Below 2000),Bengaluru IND,2024-05-10,2024-05-12,1680,1768,6.0,8,1.09,38,41.42,"Maya, Ameen",,1506.0,False,IND,1.0,1,0.18,38,6.84
25129023,2024-06-01,0,Karnataka State Amateur Chess Championship 2024 (Below 2000),Bengaluru IND,2024-05-10,2024-05-12,1680,1768,6.0,8,1.09,38,41.42,"Shreyas, Jayaraman",,1610.0,False,IND,1.0,1,0.29,38,11.02
25129023,2024-06-01,0,Karnataka State Amateur Chess Championship 2024 (Below 2000),Bengaluru IND,2024-05-10,2024-05-12,1680,1768,6.0,8,1.09,38,41.42,"Aarya, Satish Chikodi",,1648.0,False,IND,0.5,1,-0.16,38,-6.08
25129023,2024-06-01,0,Karnataka State Amateur Chess Championship 2024 (Below 2000),Bengaluru IND,2024-05-10,2024-05-12,1680,1768,6.0,8,1.09,38,41.42,"Yatin, Srinivas Chintam",,1554.0,False,IND,1.0,1,0.23,38,8.74
25129023,2024-06-01,0,Karnataka State Amateur Chess Championship 2024 (Below 2000),Bengaluru IND,2024-05-10,2024-05-12,1680,1768,6.0,8,1.09,38,41.42,"Arka, Sengupta",,1962.0,False,IND,0.5,1,0.25,38,9.5
25129023,2024-06-01,0,Karnataka State Amateur Chess Championship 2024 (Below 2000),Bengaluru IND,2024-05-10,2024-05-12,1680,1768,6.0,8,1.09,38,41.42,"Vishwajit, S",,1669.0,False,IND,1.0,1,0.36,38,13.68
25129023,2024-06-01,0,Karnataka State Amateur Chess Championship 2024 (Below 2000),Bengaluru IND,2024-05-10,2024-05-12,1680,1768,6.0,8,1.09,38,41.42,"Gavi, Siddayya",,1832.0,False,IND,0.0,1,-0.41,38,-15.58
25129023,2024-06-01,0,Karnataka State Amateur Chess Championship 2024 (Below 2000),Bengaluru IND,2024-05-10,2024-05-12,1680,1768,6.0,8,1.09,38,41.42,"Samanth, Nataraj Naidu",,1659.0,False,IND,1.0,1,0.35,38,13.3
25129023,2024-08-01,0,"1st Unicorn International FIDE Rating  Open Classical Chess Tournament 2024, Bhopal",Bhopal IND,2024-07-13,2024-07-17,1732,1790,5.5,9,0.28,40,11.2,"Kapilnithin, B M",,1452.0,False,IND,1.0,1,0.12,40,4.8
25129023,2024-08-01,0,"1st Unicorn International FIDE Rating  Open Classical Chess Tournament 2024, Bhopal",Bhopal IND,2024-07-13,2024-07-17,1732,1790,5.5,9,0.28,40,11.2,"Deepak, Raj Hari",,1589.0,False,IND,1.0,1,0.24,40,9.6
25129023,2024-08-01,0,"1st Unicorn International FIDE Rating  Open Classical Chess Tournament 2024, Bhopal",Bhopal IND,2024-07-13,2024-07-17,1732,1790,5.5,9,0.28,40,11.2,"Nithin, Babu",,2190.0,True,IND,0.0,1,-0.08,40,-3.2
25129023,2024-08-01,0,"1st Unicorn International FIDE Rating  Open Classical Chess Tournament 2024, Bhopal",Bhopal IND,2024-07-13,2024-07-17,1732,1790,5.5,9,0.28,40,11.2,"Aadarsh, Saraswat",,1613.0,False,IND,1.0,1,0.27,40,10.8
25129023,2024-08-01,0,"1st Unicorn International FIDE Rating  Open Classical Chess Tournament 2024, Bhopal",Bhopal IND,2024-07-13,2024-07-17,1732,1790,5.5,9,0.28,40,11.2,"Hridaan, A Shah",,1655.0,False,IND,0.0,1,-0.68,40,-27.2
25129023,2024-08-01,0,"1st Unicorn International FIDE Rating  Open Classical Chess Tournament 2024, Bhopal",Bhopal IND,2024-07-13,2024-07-17,1732,1790,5.5,9,0.28,40,11.2,"Rudra, Kandpal",,1615.0,False,IND,1.0,1,0.27,40,10.8
25129023,2024-08-01,0,"1st Unicorn International FIDE Rating  Open Classical Chess Tournament 2024, Bhopal",Bhopal IND,2024-07-13,2024-07-17,1732,1790,5.5,9,0.28,40,11.2,"Niroshan, Thanikachalam",,1653.0,False,IND,1.0,1,0.32,40,12.8
25129023,2024-08-01,0,"1st Unicorn International FIDE Rating  Open Classical Chess Tournament 2024, Bhopal",Bhopal IND,2024-07-13,2024-07-17,1732,1790,5.5,9,0.28,40,11.2,"Sree, Shaunak Chanda",,1941.0,False,IND,0.5,1,0.2,40,8.0
25129023,2024-08-01,0,"1st Unicorn International FIDE Rating  Open Classical Chess Tournament 2024, Bhopal",Bhopal IND,2024-07-13,2024-07-17,1732,1790,5.5,9,0.28,40,11.2,"Gorli, Nyna",,1876.0,False,IND,0.0,1,-0.38,40,-15.2
25129023,2024-10-01,0,5th Marvel International Open FIDE Rated Chess Tournament,Hyderabad IND,2024-08-29,2024-09-02,1645,1801,6.0,9,-0.25,40,-10.0,"Krish Ryan, Krishna",,1458.0,False,IND,1.0,1,0.12,40,4.8
25129023,2024-10-01,0,5th Marvel International Open FIDE Rated Chess Tournament,Hyderabad IND,2024-08-29,2024-09-02,1645,1801,6.0,9,-0.25,40,-10.0,"Bruhathi, Kondisetti",,1549.0,False,IND,1.0,1,0.19,40,7.6
25129023,2024-10-01,0,5th Marvel International Open FIDE Rated Chess Tournament,Hyderabad IND,2024-08-29,2024-09-02,1645,1801,6.0,9,-0.25,40,-10.0,"Jai, Prakash Vanum",,1650.0,False,IND,0.5,1,-0.2,40,-8.0
25129023,2024-10-01,0,5th Marvel International Open FIDE Rated Chess Tournament,Hyderabad IND,2024-08-29,2024-09-02,1645,1801,6.0,9,-0.25,40,-10.0,"Akella, Sankalparuthvik",,1548.0,False,IND,0.5,1,-0.31,40,-12.4
25129023,2024-10-01,0,5th Marvel International Open FIDE Rated Chess Tournament,Hyderabad IND,2024-08-29,2024-09-02,1645,1801,6.0,9,-0.25,40,-10.0,"Vakada, Sriram Jayin",,1637.0,False,IND,1.0,1,0.28,40,11.2
25129023,2024-10-01,0,5th Marvel International Open FIDE Rated Chess Tournament,Hyderabad IND,2024-08-29,2024-09-02,1645,1801,6.0,9,-0.25,40,-10.0,"Sundar, Divij P",,1706.0,False,IND,0.5,1,-0.13,40,-5.2
25129023,2024-10-01,0,5th Marvel International Open FIDE Rated Chess Tournament,Hyderabad IND,2024-08-29,2024-09-02,1645,1801,6.0,9,-0.25,40,-10.0,"Mohammed, Shamil A",,1693.0,False,IND,0.5,1,-0.15,40,-6.0
25129023,2024-10-01,0,5th Marvel International Open FIDE Rated Chess Tournament,Hyderabad IND,2024-08-29,2024-09-02,1645,1801,6.0,9,-0.25,40,-10.0,"Sahrudh, M P",,1674.0,False,IND,1.0,1,0.33,40,13.2
25129023,2024-10-01,0,5th Marvel International Open FIDE Rated Chess Tournament,Hyderabad IND,2024-08-29,2024-09-02,1645,1801,6.0,9,-0.25,40,-10.0,"Narahari, Geethika Hasini",,1890.0,False,IND,0.0,1,-0.38,40,-15.2
25129023,2024-10-01,0,Karnataka State Under 15 OPEN FIDE rating Chess Championship -2024,Hassan IND,2024-09-13,2024-09-15,1572,1801,4.5,7,-0.96,40,-38.4,"Nischal, V",,1421.0,False,IND,1.0,1,0.09,40,3.6
25129023,2024-10-01,0,Karnataka State Under 15 OPEN FIDE rating Chess Championship -2024,Hassan IND,2024-09-13,2024-09-15,1572,1801,4.5,7,-0.96,40,-38.4,"Himamshu, Shrivastav P",,1596.0,False,IND,1.0,1,0.24,40,9.6
25129023,2024-10-01,0,Karnataka State Under 15 OPEN FIDE rating Chess Championship -2024,Hassan IND,2024-09-13,2024-09-15,1572,1801,4.5,7,-0.96,40,-38.4,"Avyan, Shah",,1637.0,False,IND,0.0,1,-0.72,40,-28.8
25129023,2024-10-01,0,Karnataka State Under 15 OPEN FIDE rating Chess Championship -2024,Hassan IND,2024-09-13,2024-09-15,1572,1801,4.5,7,-0.96,40,-38.4,"Achinthya, Bhat",,1526.0,False,IND,0.5,1,-0.33,40,-13.2
25129023,2024-10-01,0,Karnataka State Under 15 OPEN FIDE rating Chess Championship -2024,Hassan IND,2024-09-13,2024-09-15,1572,1801,4.5,7,-0.96,40,-38.4,"Abhineeth, Bhat",,1557.0,False,IND,1.0,1,0.2,40,8.0
25129023,2024-10-01,0,Karnataka State Under 15 OPEN FIDE rating Chess Championship -2024,Hassan IND,2024-09-13,2024-09-15,1572,1801,4.5,7,-0.96,40,-38.4,"Venkata, Naga Karthik Malladi",,1584.0,False,IND,1.0,1,0.22,40,8.8
25129023,2024-10-01,0,Karnataka State Under 15 OPEN FIDE rating Chess Championship -2024,Hassan IND,2024-09-13,2024-09-15,1572,1801,4.5,7,-0.96,40,-38.4,"Vikrant, Krishnakumar",,1685.0,False,IND,0.0,1,-0.66,40,-26.4
25129023,2024-12-01,0,49th National Under 15 Chess Championship - 2024,Hosur IND,2024-11-03,2024-11-11,1806,1753,5.5,11,0.83,40,33.2,"Chinmay, Reddy B P",,1436.0,False,IND,1.0,1,0.13,40,5.2
25129023,2024-12-01,0,49th National Under 15 Chess Championship - 2024,Hosur IND,2024-11-03,2024-11-11,1806,1753,5.5,11,0.83,40,33.2,"Surada, Yashaswi Satya Gangadhar",,1918.0,False,IND,0.0,1,-0.28,40,-11.2
25129023,2024-12-01,0,49th National Under 15 Chess Championship - 2024,Hosur IND,2024-11-03,2024-11-11,1806,1753,5.5,11,0.83,40,33.2,"Ishaan, Bhowmick",,1562.0,False,IND,1.0,1,0.25,40,10.0
