fide_id,period,rating_type,tournament_name,event_location_fed,event_start_date,event_end_date,event_rc,event_ro,event_score,event_games,event_chg,event_k,event_k_chg,opponent_name,opponent_title,opponent_rating,rating_difference_over_400_flag,opponent_fed,score,n,chg,k,k_chg
25793128,2024-10-01,0,1st Udaipur International Open FIDE rating Chess Tournament-2024,Udaipur IND,2024-09-12,2024-09-16,1746,1676,5.0,8,1.64,40,65.6,"Deboushnik, De",,1971.0,False,IND,0.5,1,0.35,40,14.0
25793128,2024-10-01,0,1st Udaipur International Open FIDE rating Chess Tournament-2024,Udaipur IND,2024-09-12,2024-09-16,1746,1676,5.0,8,1.64,40,65.6,"Soni, Atharv",,2011.0,False,IND,0.0,1,-0.12,40,-4.8
25793128,2024-10-01,0,1st Udaipur International Open FIDE rating Chess Tournament-2024,Udaipur IND,2024-09-12,2024-09-16,1746,1676,5.0,8,1.64,40,65.6,"Arohan, Dey",,1445.0,False,IND,1.0,1,0.21,40,8.4
25793128,2024-10-01,0,1st Udaipur International Open FIDE rating Chess Tournament-2024,Udaipur IND,2024-09-12,2024-09-16,1746,1676,5.0,8,1.64,40,65.6,"Vaidyanathan, Kannan",,1834.0,False,USA,0.5,1,0.21,40,8.4
25793128,2024-10-01,0,1st Udaipur International Open FIDE rating Chess Tournament-2024,Udaipur IND,2024-09-12,2024-09-16,1746,1676,5.0,8,1.64,40,65.6,"Vibhor, Chopra",,1528.0,False,IND,0.5,1,-0.2,40,-8.0
25793128,2024-10-01,0,1st Udaipur International Open FIDE rating Chess Tournament-2024,Udaipur IND,2024-09-12,2024-09-16,1746,1676,5.0,8,1.64,40,65.6,"Prabhu, Arjun",,1535.0,False,IND,1.0,1,0.31,40,12.4
25793128,2024-10-01,0,1st Udaipur International Open FIDE rating Chess Tournament-2024,Udaipur IND,2024-09-12,2024-09-16,1746,1676,5.0,8,1.64,40,65.6,"Deepak, Batra",,1829.0,False,IND,0.5,1,0.2,40,8.0
25793128,2024-10-01,0,1st Udaipur International Open FIDE rating Chess Tournament-2024,Udaipur IND,2024-09-12,2024-09-16,1746,1676,5.0,8,1.64,40,65.6,"Arghya, Sen",,1811.0,False,IND,1.0,1,0.68,40,27.2
25793128,2025-02-01,0,4th Matrix Cup International Open Fide Rated Chess Tournament 2024,Delhi IND,2025-01-03,2025-01-07,1621,1742,4.0,7,-0.59,40,-23.6,"Samarth, Kapoor",,1552.0,False,IND,1.0,1,0.25,40,10.0
25793128,2025-02-01,0,4th Matrix Cup International Open Fide Rated Chess Tournament 2024,Delhi IND,2025-01-03,2025-01-07,1621,1742,4.0,7,-0.59,40,-23.6,"Adhiraaj, Sejwal",,1500.0,False,IND,0.5,1,-0.3,40,-12.0
