fide_id,period,rating_type,tournament_name,event_location_fed,event_start_date,event_end_date,event_rc,event_ro,event_score,event_games,event_chg,event_k,event_k_chg,opponent_name,opponent_title,opponent_rating,rating_difference_over_400_flag,opponent_fed,score,n,chg,k,k_chg
25968343,2024-05-01,0,43rd National Team Chess Championship 2023-24,Dharmasala IND,2024-03-29,2024-04-04,2013,1934,6.5,9,2.72,40,108.8,"Amartya, Kumar",,1733.0,False,IND,1.0,1,0.24,40,9.6
25968343,2024-05-01,0,43rd National Team Chess Championship 2023-24,Dharmasala IND,2024-03-29,2024-04-04,2013,1934,6.5,9,2.72,40,108.8,"Thanki, Hemal Karsanji",,2067.0,False,IND,1.0,1,0.68,40,27.2
25968343,2024-05-01,0,43rd National Team Chess Championship 2023-24,Dharmasala IND,2024-03-29,2024-04-04,2013,1934,6.5,9,2.72,40,108.8,"Vigneshwaran, S",,1785.0,False,IND,0.5,1,-0.2,40,-8.0
25968343,2024-05-01,0,43rd National Team Chess Championship 2023-24,Dharmasala IND,2024-03-29,2024-04-04,2013,1934,6.5,9,2.72,40,108.8,"Sriram, Adarsh Uppala",,2141.0,False,IND,1.0,1,0.77,40,30.8
25968343,2024-05-01,0,43rd National Team Chess Championship 2023-24,Dharmasala IND,2024-03-29,2024-04-04,2013,1934,6.5,9,2.72,40,108.8,"Aronyak, Ghosh",c,2334.0,True,IND,0.0,1,-0.08,40,-3.2
25968343,2024-05-01,0,43rd National Team Chess Championship 2023-24,Dharmasala IND,2024-03-29,2024-04-04,2013,1934,6.5,9,2.72,40,108.8,"Vignesh, N R",g,2334.0,True,IND,0.0,1,-0.08,40,-3.2
25968343,2024-05-01,0,43rd National Team Chess Championship 2023-24,Dharmasala IND,2024-03-29,2024-04-04,2013,1934,6.5,9,2.72,40,108.8,"Pranay, Chordia",,1796.0,False,IND,1.0,1,0.31,40,12.4
25968343,2024-05-01,0,43rd National Team Chess Championship 2023-24,Dharmasala IND,2024-03-29,2024-04-04,2013,1934,6.5,9,2.72,40,108.8,"Gourav, Nigam",,1995.0,False,IND,1.0,1,0.58,40,23.2
25968343,2024-05-01,0,43rd National Team Chess Championship 2023-24,Dharmasala IND,2024-03-29,2024-04-04,2013,1934,6.5,9,2.72,40,108.8,"Sharnarthi, Shlok",,1936.0,False,IND,1.0,1,0.5,40,20.0
25968343,2024-07-01,0,FIDE World Junior Open Chess Championship 2024,Gandhinagar IND,2024-06-02,2024-06-13,2036,2085,5.5,11,-0.92,40,-36.8,"Subelj, Jan",g,2485.0,True,SLO,0.0,1,-0.08,40,-3.2
25968343,2024-07-01,0,FIDE World Junior Open Chess Championship 2024,Gandhinagar IND,2024-06-02,2024-06-13,2036,2085,5.5,11,-0.92,40,-36.8,"Rohith, S",,1866.0,False,IND,0.5,1,-0.28,40,-11.2
25968343,2024-07-01,0,FIDE World Junior Open Chess Championship 2024,Gandhinagar IND,2024-06-02,2024-06-13,2036,2085,5.5,11,-0.92,40,-36.8,"Sharnarthi, Shlok",,1838.0,False,IND,1.0,1,0.19,40,7.6
25968343,2024-07-01,0,FIDE World Junior Open Chess Championship 2024,Gandhinagar IND,2024-06-02,2024-06-13,2036,2085,5.5,11,-0.92,40,-36.8,"Aaditya, Dhingra",m,2485.0,True,IND,0.5,1,0.42,40,16.8
25968343,2024-07-01,0,FIDE World Junior Open Chess Championship 2024,Gandhinagar IND,2024-06-02,2024-06-13,2036,2085,5.5,11,-0.92,40,-36.8,"Mishra, Abhimanyu",g,2485.0,True,USA,0.0,1,-0.08,40,-3.2
25968343,2024-07-01,0,FIDE World Junior Open Chess Championship 2024,Gandhinagar IND,2024-06-02,2024-06-13,2036,2085,5.5,11,-0.92,40,-36.8,"Guru, Prakash",,1817.0,False,IND,0.5,1,-0.33,40,-13.2
25968343,2024-07-01,0,FIDE World Junior Open Chess Championship 2024,Gandhinagar IND,2024-06-02,2024-06-13,2036,2085,5.5,11,-0.92,40,-36.8,"Yohan, Yadav Tarala",,1810.0,False,IND,0.0,1,-0.83,40,-33.2
25968343,2024-07-01,0,FIDE World Junior Open Chess Championship 2024,Gandhinagar IND,2024-06-02,2024-06-13,2036,2085,5.5,11,-0.92,40,-36.8,"Mrinmoy, Rajkhowa",,1942.0,False,IND,0.0,1,-0.69,40,-27.6
25968343,2024-07-01,0,FIDE World Junior Open Chess Championship 2024,Gandhinagar IND,2024-06-02,2024-06-13,2036,2085,5.5,11,-0.92,40,-36.8,"Boricha, Yohan",,1811.0,False,IND,1.0,1,0.17,40,6.8
25968343,2024-07-01,0,FIDE World Junior Open Chess Championship 2024,Gandhinagar IND,2024-06-02,2024-06-13,2036,2085,5.5,11,-0.92,40,-36.8,"Jyotshnav, Talukdar",,1898.0,False,IND,1.0,1,0.26,40,10.4
25968343,2024-07-01,0,FIDE World Junior Open Chess Championship 2024,Gandhinagar IND,2024-06-02,2024-06-13,2036,2085,5.5,11,-0.92,40,-36.8,"Gaikwad, Manas",,1957.0,False,IND,1.0,1,0.33,40,13.2
25968343,2024-08-01,0,34th National Under-17 Chess Championship-2024,Chandigarh IND,2024-07-15,2024-07-23,1813,2048,7.5,11,-1.09,40,-43.6,"Pratyush, Fulara",,1648.0,True,IND,1.0,1,0.08,40,3.2
25968343,2024-08-01,0,34th National Under-17 Chess Championship-2024,Chandigarh IND,2024-07-15,2024-07-23,1813,2048,7.5,11,-1.09,40,-43.6,"Adhithya, B",,1781.0,False,IND,1.0,1,0.18,40,7.2
25968343,2024-08-01,0,34th National Under-17 Chess Championship-2024,Chandigarh IND,2024-07-15,2024-07-23,1813,2048,7.5,11,-1.09,40,-43.6,"Mann, Akbari",,1828.0,False,IND,1.0,1,0.22,40,8.8
25968343,2024-08-01,0,34th National Under-17 Chess Championship-2024,Chandigarh IND,2024-07-15,2024-07-23,1813,2048,7.5,11,-1.09,40,-43.6,"Arnav, Mahesh Koli",,1897.0,False,IND,1.0,1,0.3,40,12.0
25968343,2024-08-01,0,34th National Under-17 Chess Championship-2024,Chandigarh IND,2024-07-15,2024-07-23,1813,2048,7.5,11,-1.09,40,-43.6,"Rohith, S",,1996.0,False,IND,0.0,1,-0.57,40,-22.8
25968343,2024-08-01,0,34th National Under-17 Chess Championship-2024,Chandigarh IND,2024-07-15,2024-07-23,1813,2048,7.5,11,-1.09,40,-43.6,"Nimay, Agrawal",c,1896.0,False,IND,0.0,1,-0.7,40,-28.0
25968343,2024-08-01,0,34th National Under-17 Chess Championship-2024,Chandigarh IND,2024-07-15,2024-07-23,1813,2048,7.5,11,-1.09,40,-43.6,"Ashwinth, Michael",,1819.0,False,IND,0.0,1,-0.79,40,-31.6
