fide_id,period,rating_type,tournament_name,event_location_fed,event_start_date,event_end_date,event_rc,event_ro,event_score,event_games,event_chg,event_k,event_k_chg,opponent_name,opponent_title,opponent_rating,rating_difference_over_400_flag,opponent_fed,score,n,chg,k,k_chg
25697250,2024-12-01,0,49th National Under 15 Chess Championship - 2024,Hosur IND,2024-11-03,2024-11-11,1705,1695,4.5,10,-0.38,40,-15.2,"Ilamparthi, A R",m,2095,True,IND,0.0,1,-0.08,40,-3.2
25697250,2024-12-01,0,49th National Under 15 Chess Championship - 2024,Hosur IND,2024-11-03,2024-11-11,1705,1695,4.5,10,-0.38,40,-15.2,"Shravan, Karthik J",,1518,False,IND,1.0,1,0.27,40,10.8
25697250,2024-12-01,0,49th National Under 15 Chess Championship - 2024,Hosur IND,2024-11-03,2024-11-11,1705,1695,4.5,10,-0.38,40,-15.2,"Dev, Dharshan S",,1492,False,IND,1.0,1,0.24,40,9.6
25697250,2024-12-01,0,49th National Under 15 Chess Championship - 2024,Hosur IND,2024-11-03,2024-11-11,1705,1695,4.5,10,-0.38,40,-15.2,"Malvin, Joshua",,1849,False,IND,0.0,1,-0.29,40,-11.6
25697250,2024-12-01,0,49th National Under 15 Chess Championship - 2024,Hosur IND,2024-11-03,2024-11-11,1705,1695,4.5,10,-0.38,40,-15.2,"Radwin, R",,1466,False,IND,1.0,1,0.21,40,8.4
25697250,2024-12-01,0,49th National Under 15 Chess Championship - 2024,Hosur IND,2024-11-03,2024-11-11,1705,1695,4.5,10,-0.38,40,-15.2,"Arhan, Jain",,1817,False,IND,0.0,1,-0.33,40,-13.2
25697250,2024-12-01,0,49th National Under 15 Chess Championship - 2024,Hosur IND,2024-11-03,2024-11-11,1705,1695,4.5,10,-0.38,40,-15.2,"Gautham, Vadivelan",,1408,False,IND,0.5,1,-0.34,40,-13.6
25697250,2024-12-01,0,49th National Under 15 Chess Championship - 2024,Hosur IND,2024-11-03,2024-11-11,1705,1695,4.5,10,-0.38,40,-15.2,"Rejath, Renjith",,1782,False,IND,1.0,1,0.62,40,24.8
25697250,2024-12-01,0,49th National Under 15 Chess Championship - 2024,Hosur IND,2024-11-03,2024-11-11,1705,1695,4.5,10,-0.38,40,-15.2,"Mann, Akbari",,1821,False,IND,0.0,1,-0.33,40,-13.2
25697250,2024-12-01,0,49th National Under 15 Chess Championship - 2024,Hosur IND,2024-11-03,2024-11-11,1705,1695,4.5,10,-0.38,40,-15.2,"Yuvanesh, A",,1803,False,IND,0.0,1,-0.35,40,-14.0
