fide_id,period,rating_type,tournament_name,event_location_fed,event_start_date,event_end_date,event_rc,event_ro,event_score,event_games,event_chg,event_k,event_k_chg,opponent_name,opponent_title,opponent_rating,rating_difference_over_400_flag,opponent_fed,score,n,chg,k,k_chg
25902695,2024-09-01,0,"UIn Sports : 1st International Open FIDE Rating Chess Tournament, Pune 2024",Pune IND,2024-07-30,2024-08-04,1620,1727,5.0,9,-0.77,38,-29.26,"Krishnasai, Ramesh Vandanapu",,1666.0,False,IND,1.0,1,0.42,38,15.96
25902695,2024-09-01,0,"UIn Sports : 1st International Open FIDE Rating Chess Tournament, Pune 2024",Pune IND,2024-07-30,2024-08-04,1620,1727,5.0,9,-0.77,38,-29.26,"Kabnurakar, Sharvari",,1666.0,False,IND,0.0,1,-0.58,38,-22.04
25902695,2024-09-01,0,"UIn Sports : 1st International Open FIDE Rating Chess Tournament, Pune 2024",Pune IND,2024-07-30,2024-08-04,1620,1727,5.0,9,-0.77,38,-29.26,"Yuvan, Raj A",,1567.0,False,IND,0.0,1,-0.71,38,-26.98
25902695,2024-09-01,0,"UIn Sports : 1st International Open FIDE Rating Chess Tournament, Pune 2024",Pune IND,2024-07-30,2024-08-04,1620,1727,5.0,9,-0.77,38,-29.26,"Goranksh, Khandelwal",,1525.0,False,IND,1.0,1,0.24,38,9.12
25902695,2024-09-01,0,"UIn Sports : 1st International Open FIDE Rating Chess Tournament, Pune 2024",Pune IND,2024-07-30,2024-08-04,1620,1727,5.0,9,-0.77,38,-29.26,"Sri, Ram Karthik Madineedi",,1584.0,False,IND,1.0,1,0.31,38,11.78
25902695,2024-09-01,0,"UIn Sports : 1st International Open FIDE Rating Chess Tournament, Pune 2024",Pune IND,2024-07-30,2024-08-04,1620,1727,5.0,9,-0.77,38,-29.26,"Rane, Viraj",,1625.0,False,IND,0.0,1,-0.64,38,-24.32
25902695,2024-09-01,0,"UIn Sports : 1st International Open FIDE Rating Chess Tournament, Pune 2024",Pune IND,2024-07-30,2024-08-04,1620,1727,5.0,9,-0.77,38,-29.26,"Bharath, Raj K",,1567.0,False,IND,1.0,1,0.29,38,11.02
25902695,2024-09-01,0,"UIn Sports : 1st International Open FIDE Rating Chess Tournament, Pune 2024",Pune IND,2024-07-30,2024-08-04,1620,1727,5.0,9,-0.77,38,-29.26,"Shivam, Jitendra Pethkar",,1619.0,False,IND,0.0,1,-0.65,38,-24.7
25902695,2024-09-01,0,"UIn Sports : 1st International Open FIDE Rating Chess Tournament, Pune 2024",Pune IND,2024-07-30,2024-08-04,1620,1727,5.0,9,-0.77,38,-29.26,"Arnav, B Kumar",,1762.0,False,IND,1.0,1,0.55,38,20.9
25902695,2024-09-01,0,"UIn Sports : 2nd International Below 1800 FIDE Rating Chess Tournament, Pune 2024",Pune IND,2024-08-16,2024-08-18,1558,1727,6.0,9,-0.45,38,-17.1,"Naik, Drishya",,1426.0,False,IND,1.0,1,0.15,38,5.7
25902695,2024-09-01,0,"UIn Sports : 2nd International Below 1800 FIDE Rating Chess Tournament, Pune 2024",Pune IND,2024-08-16,2024-08-18,1558,1727,6.0,9,-0.45,38,-17.1,"Tanmay, Sanjay More",,1522.0,False,IND,1.0,1,0.24,38,9.12
25902695,2024-09-01,0,"UIn Sports : 2nd International Below 1800 FIDE Rating Chess Tournament, Pune 2024",Pune IND,2024-08-16,2024-08-18,1558,1727,6.0,9,-0.45,38,-17.1,"Arnav, Ashish Thatte",,1585.0,False,IND,1.0,1,0.31,38,11.78
25902695,2024-09-01,0,"UIn Sports : 2nd International Below 1800 FIDE Rating Chess Tournament, Pune 2024",Pune IND,2024-08-16,2024-08-18,1558,1727,6.0,9,-0.45,38,-17.1,"Jathar, Rishabh",,1660.0,False,IND,0.5,1,-0.09,38,-3.42
25902695,2024-09-01,0,"UIn Sports : 2nd International Below 1800 FIDE Rating Chess Tournament, Pune 2024",Pune IND,2024-08-16,2024-08-18,1558,1727,6.0,9,-0.45,38,-17.1,"Param, Sameer Jalan",,1626.0,False,IND,0.0,1,-0.64,38,-24.32
25902695,2024-09-01,0,"UIn Sports : 2nd International Below 1800 FIDE Rating Chess Tournament, Pune 2024",Pune IND,2024-08-16,2024-08-18,1558,1727,6.0,9,-0.45,38,-17.1,"Atharv, Javali",,1583.0,False,IND,1.0,1,0.31,38,11.78
25902695,2024-09-01,0,"UIn Sports : 2nd International Below 1800 FIDE Rating Chess Tournament, Pune 2024",Pune IND,2024-08-16,2024-08-18,1558,1727,6.0,9,-0.45,38,-17.1,"Parv, H Hakani",,1518.0,False,IND,0.0,1,-0.77,38,-29.26
25902695,2024-09-01,0,"UIn Sports : 2nd International Below 1800 FIDE Rating Chess Tournament, Pune 2024",Pune IND,2024-08-16,2024-08-18,1558,1727,6.0,9,-0.45,38,-17.1,"Tiwari, O P",,1551.0,False,IND,0.5,1,-0.23,38,-8.74
25902695,2024-09-01,0,"UIn Sports : 2nd International Below 1800 FIDE Rating Chess Tournament, Pune 2024",Pune IND,2024-08-16,2024-08-18,1558,1727,6.0,9,-0.45,38,-17.1,"Chakraborty, Aryan",,1554.0,False,IND,1.0,1,0.27,38,10.26
