fide_id,period,rating_type,tournament_name,event_location_fed,event_start_date,event_end_date,event_rc,event_ro,event_score,event_games,event_chg,event_k,event_k_chg,opponent_name,opponent_title,opponent_rating,rating_difference_over_400_flag,opponent_fed,score,n,chg,k,k_chg
25781014,2025-02-01,0,Late Shri Manohar Parrikar Goa International Open Grand Master Chess Tournament 2025 (Cat A Above 2000 Rating),Taleigao IND,2025-01-11,2025-01-19,2025,1878,5.0,10,1.91,40,76.4,"Sharnarthi, Viresh",,2084.0,False,IND,0.0,1,-0.24,40,-9.6
25781014,2025-02-01,0,Late Shri Manohar Parrikar Goa International Open Grand Master Chess Tournament 2025 (Cat A Above 2000 Rating),Taleigao IND,2025-01-11,2025-01-19,2025,1878,5.0,10,1.91,40,76.4,"Ayaan, Garg",,2019.0,False,IND,0.0,1,-0.31,40,-12.4
25781014,2025-02-01,0,Late Shri Manohar Parrikar Goa International Open Grand Master Chess Tournament 2025 (Cat A Above 2000 Rating),Taleigao IND,2025-01-11,2025-01-19,2025,1878,5.0,10,1.91,40,76.4,"Anirudh, R",,1991.0,False,IND,1.0,1,0.65,40,26.0
25781014,2025-02-01,0,Late Shri Manohar Parrikar Goa International Open Grand Master Chess Tournament 2025 (Cat A Above 2000 Rating),Taleigao IND,2025-01-11,2025-01-19,2025,1878,5.0,10,1.91,40,76.4,"Arnav, Agrawal",,2007.0,False,IND,0.0,1,-0.33,40,-13.2
25781014,2025-02-01,0,Late Shri Manohar Parrikar Goa International Open Grand Master Chess Tournament 2025 (Cat A Above 2000 Rating),Taleigao IND,2025-01-11,2025-01-19,2025,1878,5.0,10,1.91,40,76.4,"Dolas, Aarush",c,1975.0,False,IND,1.0,1,0.63,40,25.2
25781014,2025-02-01,0,Late Shri Manohar Parrikar Goa International Open Grand Master Chess Tournament 2025 (Cat A Above 2000 Rating),Taleigao IND,2025-01-11,2025-01-19,2025,1878,5.0,10,1.91,40,76.4,"Shourya, Paul",,1974.0,False,IND,0.5,1,0.13,40,5.2
25781014,2025-02-01,0,Late Shri Manohar Parrikar Goa International Open Grand Master Chess Tournament 2025 (Cat A Above 2000 Rating),Taleigao IND,2025-01-11,2025-01-19,2025,1878,5.0,10,1.91,40,76.4,"Mhamane, Sourabh",,2012.0,False,IND,0.5,1,0.18,40,7.2
25781014,2025-02-01,0,Late Shri Manohar Parrikar Goa International Open Grand Master Chess Tournament 2025 (Cat A Above 2000 Rating),Taleigao IND,2025-01-11,2025-01-19,2025,1878,5.0,10,1.91,40,76.4,"Morvekar, Kedar",,2023.0,False,IND,1.0,1,0.69,40,27.6
25781014,2025-02-01,0,Late Shri Manohar Parrikar Goa International Open Grand Master Chess Tournament 2025 (Cat A Above 2000 Rating),Taleigao IND,2025-01-11,2025-01-19,2025,1878,5.0,10,1.91,40,76.4,"Vedant, Rupeshbhai Varasada",c,2154.0,False,IND,0.5,1,0.33,40,13.2
25781014,2025-02-01,0,Late Shri Manohar Parrikar Goa International Open Grand Master Chess Tournament 2025 (Cat A Above 2000 Rating),Taleigao IND,2025-01-11,2025-01-19,2025,1878,5.0,10,1.91,40,76.4,"Uddipan, Roy",,2015.0,False,IND,0.5,1,0.18,40,7.2
