fide_id,period,rating_type,tournament_name,event_location_fed,event_start_date,event_end_date,event_rc,event_ro,event_score,event_games,event_chg,event_k,event_k_chg,opponent_name,opponent_title,opponent_rating,rating_difference_over_400_flag,opponent_fed,score,n,chg,k,k_chg
25686038,2024-07-01,0,Maharashtra State Women FIDE Rated Chess Championship-2024,Pune IND,2024-05-29,2024-05-31,1598,1491,1.0,4,-0.47,40,-18.8,"Patil, Disha",,1786.0,False,IND,0.0,1,-0.15,40,-6.0
25686038,2024-07-01,0,Maharashtra State Women FIDE Rated Chess Championship-2024,Pune IND,2024-05-29,2024-05-31,1598,1491,1.0,4,-0.47,40,-18.8,"Margaj, Prisha",,1509.0,False,IND,0.0,1,-0.47,40,-18.8
25686038,2024-07-01,0,Maharashtra State Women FIDE Rated Chess Championship-2024,Pune IND,2024-05-29,2024-05-31,1598,1491,1.0,4,-0.47,40,-18.8,"Dhnyaneshree, Yogendra Gawande",,1435.0,False,IND,1.0,1,0.42,40,16.8
25686038,2024-07-01,0,Maharashtra State Women FIDE Rated Chess Championship-2024,Pune IND,2024-05-29,2024-05-31,1598,1491,1.0,4,-0.47,40,-18.8,"Koli, Isha",,1662.0,False,IND,0.0,1,-0.27,40,-10.8
25686038,2024-09-01,0,Shri Dhanpat Rai Sachdeva Memorial Open FIDE Rated Chess Tournament,Agra IND,2024-08-04,2024-08-08,1709,1472,1.5,6,0.22,40,8.8,"Shubham, Kumar",,1763.0,False,IND,0.0,1,-0.15,40,-6.0
25686038,2024-09-01,0,Shri Dhanpat Rai Sachdeva Memorial Open FIDE Rated Chess Tournament,Agra IND,2024-08-04,2024-08-08,1709,1472,1.5,6,0.22,40,8.8,"Narahari, Geethika Hasini",,1872.0,True,IND,0.0,1,-0.08,40,-3.2
25686038,2024-09-01,0,Shri Dhanpat Rai Sachdeva Memorial Open FIDE Rated Chess Tournament,Agra IND,2024-08-04,2024-08-08,1709,1472,1.5,6,0.22,40,8.8,"Wazeer Ahmad, Khan",m,1662.0,False,IND,1.0,1,0.75,40,30.0
25686038,2024-09-01,0,Shri Dhanpat Rai Sachdeva Memorial Open FIDE Rated Chess Tournament,Agra IND,2024-08-04,2024-08-08,1709,1472,1.5,6,0.22,40,8.8,"Deep, Das",,1660.0,False,IND,0.0,1,-0.26,40,-10.4
25686038,2024-09-01,0,Shri Dhanpat Rai Sachdeva Memorial Open FIDE Rated Chess Tournament,Agra IND,2024-08-04,2024-08-08,1709,1472,1.5,6,0.22,40,8.8,"Somiddho, Rajbanshi",,1701.0,False,IND,0.0,1,-0.21,40,-8.4
25686038,2024-09-01,0,Shri Dhanpat Rai Sachdeva Memorial Open FIDE Rated Chess Tournament,Agra IND,2024-08-04,2024-08-08,1709,1472,1.5,6,0.22,40,8.8,"Pranjal, Verma",,1597.0,False,IND,0.5,1,0.17,40,6.8
25686038,2024-11-01,0,h2e Power Systems Maharashtra State Under 15 Girls FIDE Rating Selection Chess Championship 2024,Nashik IND,2024-10-18,2024-10-20,1609,1481,1.5,4,0.14,40,5.6,"Jagadale, Ishwari",,1741.0,False,IND,0.0,1,-0.18,40,-7.2
25686038,2024-11-01,0,h2e Power Systems Maharashtra State Under 15 Girls FIDE Rating Selection Chess Championship 2024,Nashik IND,2024-10-18,2024-10-20,1609,1481,1.5,4,0.14,40,5.6,"Rathod, Isha",,1411.0,False,IND,1.0,1,0.4,40,16.0
25686038,2024-11-01,0,h2e Power Systems Maharashtra State Under 15 Girls FIDE Rating Selection Chess Championship 2024,Nashik IND,2024-10-18,2024-10-20,1609,1481,1.5,4,0.14,40,5.6,"Waghle, Bhumika",,1618.0,False,IND,0.5,1,0.18,40,7.2
25686038,2024-11-01,0,h2e Power Systems Maharashtra State Under 15 Girls FIDE Rating Selection Chess Championship 2024,Nashik IND,2024-10-18,2024-10-20,1609,1481,1.5,4,0.14,40,5.6,"Margaj, Prisha",,1666.0,False,IND,0.0,1,-0.26,40,-10.4
25686038,2024-12-01,0,49th National Under 15 Girls Chess Championship - 2024,Hosur IND,2024-11-03,2024-11-11,1611,1487,4.5,10,1.04,40,41.6,"Jain, Ashita",,1800.0,False,IND,0.0,1,-0.14,40,-5.6
25686038,2024-12-01,0,49th National Under 15 Girls Chess Championship - 2024,Hosur IND,2024-11-03,2024-11-11,1611,1487,4.5,10,1.04,40,41.6,"Samriddhi, Tiwari",,1610.0,False,IND,0.5,1,0.17,40,6.8
25686038,2024-12-01,0,49th National Under 15 Girls Chess Championship - 2024,Hosur IND,2024-11-03,2024-11-11,1611,1487,4.5,10,1.04,40,41.6,"Goddeti, Hima Tejaswini",,1808.0,False,IND,0.0,1,-0.13,40,-5.2
25686038,2024-12-01,0,49th National Under 15 Girls Chess Championship - 2024,Hosur IND,2024-11-03,2024-11-11,1611,1487,4.5,10,1.04,40,41.6,"Laksna, Sri R",,1450.0,False,IND,0.5,1,-0.05,40,-2.0
25686038,2024-12-01,0,49th National Under 15 Girls Chess Championship - 2024,Hosur IND,2024-11-03,2024-11-11,1611,1487,4.5,10,1.04,40,41.6,"Dheekshika, G",,1593.0,False,IND,1.0,1,0.64,40,25.6
25686038,2024-12-01,0,49th National Under 15 Girls Chess Championship - 2024,Hosur IND,2024-11-03,2024-11-11,1611,1487,4.5,10,1.04,40,41.6,"Anmol, Mathur",,1573.0,False,IND,0.0,1,-0.38,40,-15.2
25686038,2024-12-01,0,49th National Under 15 Girls Chess Championship - 2024,Hosur IND,2024-11-03,2024-11-11,1611,1487,4.5,10,1.04,40,41.6,"Anvitha, R Praveen",,1661.0,False,IND,0.5,1,0.23,40,9.2
25686038,2024-12-01,0,49th National Under 15 Girls Chess Championship - 2024,Hosur IND,2024-11-03,2024-11-11,1611,1487,4.5,10,1.04,40,41.6,"Suneli, Bera",,1428.0,False,IND,0.5,1,-0.08,40,-3.2
25686038,2024-12-01,0,49th National Under 15 Girls Chess Championship - 2024,Hosur IND,2024-11-03,2024-11-11,1611,1487,4.5,10,1.04,40,41.6,"Palak, Thakur",,1661.0,False,IND,0.5,1,0.23,40,9.2
