fide_id,period,rating_type,tournament_name,event_location_fed,event_start_date,event_end_date,event_rc,event_ro,event_score,event_games,event_chg,event_k,event_k_chg,opponent_name,opponent_title,opponent_rating,rating_difference_over_400_flag,opponent_fed,score,n,chg,k,k_chg
33340366,2024-11-01,0,37th National Under-11 Chess Championship-2024,Hyderabad IND,2024-10-04,2024-10-10,1648,1557,5.0,10,1.19,40,47.6,"Abhinav, Anand",,1785.0,False,IND,1.0,1,0.79,40,31.6
33340366,2024-11-01,0,37th National Under-11 Chess Championship-2024,Hyderabad IND,2024-10-04,2024-10-10,1648,1557,5.0,10,1.19,40,47.6,"Maras, Sahejveer Singh",,1738.0,False,IND,1.0,1,0.74,40,29.6
33340366,2024-11-01,0,37th National Under-11 Chess Championship-2024,Hyderabad IND,2024-10-04,2024-10-10,1648,1557,5.0,10,1.19,40,47.6,"Narendra, Agarwal",,1764.0,False,IND,0.0,1,-0.23,40,-9.2
33340366,2024-11-01,0,37th National Under-11 Chess Championship-2024,Hyderabad IND,2024-10-04,2024-10-10,1648,1557,5.0,10,1.19,40,47.6,"Aarav, Jain",,1691.0,False,IND,0.5,1,0.18,40,7.2
33340366,2024-11-01,0,37th National Under-11 Chess Championship-2024,Hyderabad IND,2024-10-04,2024-10-10,1648,1557,5.0,10,1.19,40,47.6,"Atharv, Venkatesh",,1683.0,False,IND,0.0,1,-0.33,40,-13.2
33340366,2024-11-01,0,37th National Under-11 Chess Championship-2024,Hyderabad IND,2024-10-04,2024-10-10,1648,1557,5.0,10,1.19,40,47.6,"Meda, Lakhith",,1417.0,False,IND,0.5,1,-0.19,40,-7.6
33340366,2024-11-01,0,37th National Under-11 Chess Championship-2024,Hyderabad IND,2024-10-04,2024-10-10,1648,1557,5.0,10,1.19,40,47.6,"Ahaan, Mitra",,1416.0,False,IND,1.0,1,0.31,40,12.4
33340366,2024-11-01,0,37th National Under-11 Chess Championship-2024,Hyderabad IND,2024-10-04,2024-10-10,1648,1557,5.0,10,1.19,40,47.6,"Mithilesh, P",,1668.0,False,IND,0.5,1,0.15,40,6.0
33340366,2024-11-01,0,37th National Under-11 Chess Championship-2024,Hyderabad IND,2024-10-04,2024-10-10,1648,1557,5.0,10,1.19,40,47.6,"Pratik, Lalit Tambi",,1644.0,False,IND,0.5,1,0.12,40,4.8
33340366,2024-11-01,0,37th National Under-11 Chess Championship-2024,Hyderabad IND,2024-10-04,2024-10-10,1648,1557,5.0,10,1.19,40,47.6,"Ishan, Arjun P Y",,1669.0,False,IND,0.0,1,-0.35,40,-14.0
33340366,2025-02-01,0,U 13 Open NATIONAL SCHOOL CHESS CHAMPIONSHIP-2025,Kakinada IND,2025-01-17,2025-01-21,1675,1605,4.0,6,1.52,40,60.8,"Sesham, Dhanush",,1430.0,False,IND,1.0,1,0.27,40,10.8
33340366,2025-02-01,0,U 13 Open NATIONAL SCHOOL CHESS CHAMPIONSHIP-2025,Kakinada IND,2025-01-17,2025-01-21,1675,1605,4.0,6,1.52,40,60.8,"Sundar, Divij P",,1799.0,False,IND,0.5,1,0.25,40,10.0
33340366,2025-02-01,0,U 13 Open NATIONAL SCHOOL CHESS CHAMPIONSHIP-2025,Kakinada IND,2025-01-17,2025-01-21,1675,1605,4.0,6,1.52,40,60.8,"Ritesh, Maddukuri",,1778.0,False,IND,0.5,1,0.23,40,9.2
33340366,2025-02-01,0,U 13 Open NATIONAL SCHOOL CHESS CHAMPIONSHIP-2025,Kakinada IND,2025-01-17,2025-01-21,1675,1605,4.0,6,1.52,40,60.8,"Andalamala, Hemal Varshan",,1888.0,False,IND,0.0,1,-0.16,40,-6.4
33340366,2025-02-01,0,U 13 Open NATIONAL SCHOOL CHESS CHAMPIONSHIP-2025,Kakinada IND,2025-01-17,2025-01-21,1675,1605,4.0,6,1.52,40,60.8,"Aswin, S",,1471.0,False,IND,1.0,1,0.32,40,12.8
33340366,2025-02-01,0,U 13 Open NATIONAL SCHOOL CHESS CHAMPIONSHIP-2025,Kakinada IND,2025-01-17,2025-01-21,1675,1605,4.0,6,1.52,40,60.8,"Angada, H P",,1682.0,False,IND,1.0,1,0.61,40,24.4
33340366,2025-04-01,0,National Amateur Chess Championship Below 1700 (Open),Gaya IND,2025-03-25,2025-03-29,1541,1666,6.5,9,0.49,40,19.6,Parthavah,,1444.0,False,IND,1.0,1,0.22,40,8.8
33340366,2025-04-01,0,National Amateur Chess Championship Below 1700 (Open),Gaya IND,2025-03-25,2025-03-29,1541,1666,6.5,9,0.49,40,19.6,"Kartikeya, Nandan",,1543.0,False,IND,0.5,1,-0.17,40,-6.8
33340366,2025-04-01,0,National Amateur Chess Championship Below 1700 (Open),Gaya IND,2025-03-25,2025-03-29,1541,1666,6.5,9,0.49,40,19.6,"Vaibhav, Sah",,1549.0,False,IND,0.0,1,-0.66,40,-26.4
33340366,2025-04-01,0,National Amateur Chess Championship Below 1700 (Open),Gaya IND,2025-03-25,2025-03-29,1541,1666,6.5,9,0.49,40,19.6,Manas,,1471.0,False,IND,1.0,1,0.25,40,10.0
33340366,2025-04-01,0,National Amateur Chess Championship Below 1700 (Open),Gaya IND,2025-03-25,2025-03-29,1541,1666,6.5,9,0.49,40,19.6,"Shail, Chettri",,1519.0,False,IND,1.0,1,0.3,40,12.0
