fide_id,period,rating_type,tournament_name,event_location_fed,event_start_date,event_end_date,event_rc,event_ro,event_score,event_games,event_chg,event_k,event_k_chg,opponent_name,opponent_title,opponent_rating,rating_difference_over_400_flag,opponent_fed,score,n,chg,k,k_chg
25979566,2025-02-01,0,Athens of the east 4th International FIDE  Rated Chess Tournament- 2024 (Below -1800),Madurai IND,2024-12-28,2024-12-30,1548,1710,6.5,9,0.09,36,3.24,"Jason, Jebezlin B",,1459.0,False,IND,1.0,1,0.19,36,6.84
25979566,2025-02-01,0,Athens of the east 4th International FIDE  Rated Chess Tournament- 2024 (Below -1800),Madurai IND,2024-12-28,2024-12-30,1548,1710,6.5,9,0.09,36,3.24,"Narasimhan, B",,1546.0,False,IND,0.0,1,-0.72,36,-25.92
25979566,2025-02-01,0,Athens of the east 4th International FIDE  Rated Chess Tournament- 2024 (Below -1800),Madurai IND,2024-12-28,2024-12-30,1548,1710,6.5,9,0.09,36,3.24,"Shanmuga, Kumar A",,1475.0,False,IND,1.0,1,0.21,36,7.56
25979566,2025-02-01,0,Athens of the east 4th International FIDE  Rated Chess Tournament- 2024 (Below -1800),Madurai IND,2024-12-28,2024-12-30,1548,1710,6.5,9,0.09,36,3.24,"Gunaselvaram, T",,1538.0,False,IND,1.0,1,0.27,36,9.72
25979566,2025-02-01,0,Athens of the east 4th International FIDE  Rated Chess Tournament- 2024 (Below -1800),Madurai IND,2024-12-28,2024-12-30,1548,1710,6.5,9,0.09,36,3.24,"Nalan, Arumugam S",,1578.0,False,IND,1.0,1,0.32,36,11.52
25979566,2025-02-01,0,Athens of the east 4th International FIDE  Rated Chess Tournament- 2024 (Below -1800),Madurai IND,2024-12-28,2024-12-30,1548,1710,6.5,9,0.09,36,3.24,"Meher, Bhabanee Prasad",,1624.0,False,IND,0.0,1,-0.62,36,-22.32
25979566,2025-02-01,0,Athens of the east 4th International FIDE  Rated Chess Tournament- 2024 (Below -1800),Madurai IND,2024-12-28,2024-12-30,1548,1710,6.5,9,0.09,36,3.24,"Kautkar, Ritesh",,1564.0,False,IND,0.5,1,-0.2,36,-7.2
25979566,2025-02-01,0,Athens of the east 4th International FIDE  Rated Chess Tournament- 2024 (Below -1800),Madurai IND,2024-12-28,2024-12-30,1548,1710,6.5,9,0.09,36,3.24,"Aravindhan, M",,1575.0,False,IND,1.0,1,0.32,36,11.52
25979566,2025-02-01,0,Athens of the east 4th International FIDE  Rated Chess Tournament- 2024 (Below -1800),Madurai IND,2024-12-28,2024-12-30,1548,1710,6.5,9,0.09,36,3.24,"Gokul, Ram",,1576.0,False,IND,1.0,1,0.32,36,11.52
25979566,2025-02-01,0,Late Shri Manohar Parrikar Goa Below 2000 Rating (Cat B) Chess Tournament - 2025,Taleigao IND,2025-01-11,2025-01-14,1739,1741,6.5,10,1.55,36,55.8,"Dukle, Vania Vaibhav",,1454.0,False,IND,1.0,1,0.16,36,5.76
25979566,2025-02-01,0,Late Shri Manohar Parrikar Goa Below 2000 Rating (Cat B) Chess Tournament - 2025,Taleigao IND,2025-01-11,2025-01-14,1739,1741,6.5,10,1.55,36,55.8,"Mishra, Kamad",,1971.0,False,IND,0.0,1,-0.21,36,-7.56
25979566,2025-02-01,0,Late Shri Manohar Parrikar Goa Below 2000 Rating (Cat B) Chess Tournament - 2025,Taleigao IND,2025-01-11,2025-01-14,1739,1741,6.5,10,1.55,36,55.8,"Anish, Abhijeet Jawalkar",,1494.0,False,IND,1.0,1,0.19,36,6.84
25979566,2025-02-01,0,Late Shri Manohar Parrikar Goa Below 2000 Rating (Cat B) Chess Tournament - 2025,Taleigao IND,2025-01-11,2025-01-14,1739,1741,6.5,10,1.55,36,55.8,"Aashman, Adhiraj Naik Desai",,1530.0,False,IND,1.0,1,0.23,36,8.28
25979566,2025-02-01,0,Late Shri Manohar Parrikar Goa Below 2000 Rating (Cat B) Chess Tournament - 2025,Taleigao IND,2025-01-11,2025-01-14,1739,1741,6.5,10,1.55,36,55.8,"Vatsal, Singla",,1890.0,False,IND,0.0,1,-0.3,36,-10.8
25979566,2025-02-01,0,Late Shri Manohar Parrikar Goa Below 2000 Rating (Cat B) Chess Tournament - 2025,Taleigao IND,2025-01-11,2025-01-14,1739,1741,6.5,10,1.55,36,55.8,"Sai, Prabhakaran R",,1552.0,False,IND,1.0,1,0.25,36,9.0
25979566,2025-02-01,0,Late Shri Manohar Parrikar Goa Below 2000 Rating (Cat B) Chess Tournament - 2025,Taleigao IND,2025-01-11,2025-01-14,1739,1741,6.5,10,1.55,36,55.8,"Mohamed, Ibrahim U",,1899.0,False,IND,1.0,1,0.71,36,25.56
25979566,2025-02-01,0,Late Shri Manohar Parrikar Goa Below 2000 Rating (Cat B) Chess Tournament - 2025,Taleigao IND,2025-01-11,2025-01-14,1739,1741,6.5,10,1.55,36,55.8,"Shreya, G Hipparagi",,1834.0,False,IND,0.0,1,-0.37,36,-13.32
25979566,2025-02-01,0,Late Shri Manohar Parrikar Goa Below 2000 Rating (Cat B) Chess Tournament - 2025,Taleigao IND,2025-01-11,2025-01-14,1739,1741,6.5,10,1.55,36,55.8,"Kishore, Prajith",,1905.0,False,IND,0.5,1,0.22,36,7.92
25979566,2025-02-01,0,Late Shri Manohar Parrikar Goa Below 2000 Rating (Cat B) Chess Tournament - 2025,Taleigao IND,2025-01-11,2025-01-14,1739,1741,6.5,10,1.55,36,55.8,"Arushi, Severin Helen D Silva",,1863.0,False,IND,1.0,1,0.67,36,24.12
