fide_id,period,rating_type,tournament_name,event_location_fed,event_start_date,event_end_date,event_rc,event_ro,event_score,event_games,event_chg,event_k,event_k_chg,opponent_name,opponent_title,opponent_rating,rating_difference_over_400_flag,opponent_fed,score,n,chg,k,k_chg
25155083,2024-05-01,0,AICF's Chess for Everyone FIDE Rated Chess Tournament-2024 - West Bengal,Midnapore IND,2024-03-27,2024-03-31,1617,1548,4.5,7,1.58,40,63.2,"Aditri, Bag",,1446.0,False,IND,1.0,1,0.36,40,14.4
25155083,2024-05-01,0,AICF's Chess for Everyone FIDE Rated Chess Tournament-2024 - West Bengal,Midnapore IND,2024-03-27,2024-03-31,1617,1548,4.5,7,1.58,40,63.2,"Rupam, Mukherjee",,1870.0,False,IND,0.0,1,-0.13,40,-5.2
25155083,2024-05-01,0,AICF's Chess for Everyone FIDE Rated Chess Tournament-2024 - West Bengal,Midnapore IND,2024-03-27,2024-03-31,1617,1548,4.5,7,1.58,40,63.2,"Shourya, Paul",,1460.0,False,IND,1.0,1,0.38,40,15.2
25155083,2024-05-01,0,AICF's Chess for Everyone FIDE Rated Chess Tournament-2024 - West Bengal,Midnapore IND,2024-03-27,2024-03-31,1617,1548,4.5,7,1.58,40,63.2,"Biswajit, Das",,1509.0,False,IND,1.0,1,0.45,40,18.0
25155083,2024-05-01,0,AICF's Chess for Everyone FIDE Rated Chess Tournament-2024 - West Bengal,Midnapore IND,2024-03-27,2024-03-31,1617,1548,4.5,7,1.58,40,63.2,"Satyajit, Sarkar",,1668.0,False,IND,1.0,1,0.66,40,26.4
25155083,2024-05-01,0,AICF's Chess for Everyone FIDE Rated Chess Tournament-2024 - West Bengal,Midnapore IND,2024-03-27,2024-03-31,1617,1548,4.5,7,1.58,40,63.2,"Diproneel, Barman",,1636.0,False,IND,0.5,1,0.12,40,4.8
25155083,2024-05-01,0,AICF's Chess for Everyone FIDE Rated Chess Tournament-2024 - West Bengal,Midnapore IND,2024-03-27,2024-03-31,1617,1548,4.5,7,1.58,40,63.2,"Shankhadeep, Maity",,1728.0,False,IND,0.0,1,-0.26,40,-10.4
25155083,2024-06-01,0,61st WB Senior State Senior Open Chess Championship 2024,Kolkata IND,2024-05-16,2024-05-19,1601,1611,1.0,5,-1.58,40,-63.2,"Aatreya, Saha",,1770.0,False,IND,0.0,1,-0.29,40,-11.6
25155083,2024-06-01,0,61st WB Senior State Senior Open Chess Championship 2024,Kolkata IND,2024-05-16,2024-05-19,1601,1611,1.0,5,-1.58,40,-63.2,"Soumil, Majumdar",,1475.0,False,IND,1.0,1,0.32,40,12.8
25155083,2024-06-01,0,61st WB Senior State Senior Open Chess Championship 2024,Kolkata IND,2024-05-16,2024-05-19,1601,1611,1.0,5,-1.58,40,-63.2,"Shourya, Paul",,1821.0,False,IND,0.0,1,-0.23,40,-9.2
25155083,2024-06-01,0,61st WB Senior State Senior Open Chess Championship 2024,Kolkata IND,2024-05-16,2024-05-19,1601,1611,1.0,5,-1.58,40,-63.2,"Kirit, Bikram Chanda",,1469.0,False,IND,0.0,1,-0.69,40,-27.6
25155083,2024-06-01,0,61st WB Senior State Senior Open Chess Championship 2024,Kolkata IND,2024-05-16,2024-05-19,1601,1611,1.0,5,-1.58,40,-63.2,"Arnab, Nandy",,1468.0,False,IND,0.0,1,-0.69,40,-27.6
25155083,2024-09-01,0,WB State U-19 Boys Chess Championship 2024,Kolkata IND,2024-08-15,2024-08-19,1583,1548,3.5,6,0.7,40,28.0,"Moksith, Pradhan",,1444.0,False,IND,1.0,1,0.36,40,14.4
25155083,2024-09-01,0,WB State U-19 Boys Chess Championship 2024,Kolkata IND,2024-08-15,2024-08-19,1583,1548,3.5,6,0.7,40,28.0,"Soham, Roy",,1885.0,False,IND,0.0,1,-0.12,40,-4.8
25155083,2024-09-01,0,WB State U-19 Boys Chess Championship 2024,Kolkata IND,2024-08-15,2024-08-19,1583,1548,3.5,6,0.7,40,28.0,"Subarna, Kundu",,1441.0,False,IND,0.0,1,-0.65,40,-26.0
25155083,2024-09-01,0,WB State U-19 Boys Chess Championship 2024,Kolkata IND,2024-08-15,2024-08-19,1583,1548,3.5,6,0.7,40,28.0,"Ritadrik, Saha",,1422.0,False,IND,1.0,1,0.33,40,13.2
25155083,2024-09-01,0,WB State U-19 Boys Chess Championship 2024,Kolkata IND,2024-08-15,2024-08-19,1583,1548,3.5,6,0.7,40,28.0,"Sayan, Bhattacharjee",,1576.0,False,IND,1.0,1,0.54,40,21.6
25155083,2024-09-01,0,WB State U-19 Boys Chess Championship 2024,Kolkata IND,2024-08-15,2024-08-19,1583,1548,3.5,6,0.7,40,28.0,"Sanjeeban, Mandal",,1731.0,False,IND,0.5,1,0.24,40,9.6
25155083,2024-10-01,0,West Bengal State U-11 Open FIDE Rated Chess Championship 2024,Kolkata IND,2024-09-06,2024-09-09,1484,1576,4.0,6,0.23,40,9.2,"Rishi, Ray",,1460.0,False,IND,1.0,1,0.34,40,13.6
25155083,2024-10-01,0,West Bengal State U-11 Open FIDE Rated Chess Championship 2024,Kolkata IND,2024-09-06,2024-09-09,1484,1576,4.0,6,0.23,40,9.2,"Aditya, Baksi",,1469.0,False,IND,0.5,1,-0.15,40,-6.0
25155083,2024-10-01,0,West Bengal State U-11 Open FIDE Rated Chess Championship 2024,Kolkata IND,2024-09-06,2024-09-09,1484,1576,4.0,6,0.23,40,9.2,"Mayuraksha, Sihi",,1462.0,False,IND,0.5,1,-0.16,40,-6.4
25155083,2024-10-01,0,West Bengal State U-11 Open FIDE Rated Chess Championship 2024,Kolkata IND,2024-09-06,2024-09-09,1484,1576,4.0,6,0.23,40,9.2,"Rehant, Dhiraj Koche",,1469.0,False,IND,1.0,1,0.35,40,14.0
25155083,2024-10-01,0,West Bengal State U-11 Open FIDE Rated Chess Championship 2024,Kolkata IND,2024-09-06,2024-09-09,1484,1576,4.0,6,0.23,40,9.2,"Arnab, Nandy",,1545.0,False,IND,1.0,1,0.46,40,18.4
25155083,2024-10-01,0,West Bengal State U-11 Open FIDE Rated Chess Championship 2024,Kolkata IND,2024-09-06,2024-09-09,1484,1576,4.0,6,0.23,40,9.2,"Pyansu, Nath",,1496.0,False,IND,0.0,1,-0.61,40,-24.4
25155083,2024-11-01,0,37th National Under-11 Chess Championship-2024,Hyderabad IND,2024-10-04,2024-10-10,1614,1585,4.0,8,0.29,40,11.6,"Mani, Sarbartho",,1761.0,False,IND,0.5,1,0.23,40,9.2
