fide_id,period,rating_type,tournament_name,event_location_fed,event_start_date,event_end_date,event_rc,event_ro,event_score,event_games,event_chg,event_k,event_k_chg,opponent_name,opponent_title,opponent_rating,rating_difference_over_400_flag,opponent_fed,score,n,chg,k,k_chg
25163795,2024-09-01,0,2nd Kanyakumari Parent's Forum International FIDE Rated Chess Tournament 2024,Nagercoil IND,2024-08-15,2024-08-18,1603,1709,4.5,7,0.07,40,2.8,"Rajna, S R",,1448.0,False,IND,1.0,1,0.18,40,7.2
25163795,2024-09-01,0,2nd Kanyakumari Parent's Forum International FIDE Rated Chess Tournament 2024,Nagercoil IND,2024-08-15,2024-08-18,1603,1709,4.5,7,0.07,40,2.8,"Hridya, Rakesh",,1521.0,False,IND,1.0,1,0.26,40,10.4
25163795,2024-09-01,0,2nd Kanyakumari Parent's Forum International FIDE Rated Chess Tournament 2024,Nagercoil IND,2024-08-15,2024-08-18,1603,1709,4.5,7,0.07,40,2.8,"Jeevika, S",,1863.0,False,IND,0.0,1,-0.29,40,-11.6
25163795,2024-09-01,0,2nd Kanyakumari Parent's Forum International FIDE Rated Chess Tournament 2024,Nagercoil IND,2024-08-15,2024-08-18,1603,1709,4.5,7,0.07,40,2.8,"Arav, Vinod",,1517.0,False,IND,1.0,1,0.25,40,10.0
25163795,2024-09-01,0,2nd Kanyakumari Parent's Forum International FIDE Rated Chess Tournament 2024,Nagercoil IND,2024-08-15,2024-08-18,1603,1709,4.5,7,0.07,40,2.8,"Ajin, P R",,1573.0,False,IND,0.5,1,-0.18,40,-7.2
25163795,2024-09-01,0,2nd Kanyakumari Parent's Forum International FIDE Rated Chess Tournament 2024,Nagercoil IND,2024-08-15,2024-08-18,1603,1709,4.5,7,0.07,40,2.8,"Mahathi, M",,1556.0,False,IND,1.0,1,0.3,40,12.0
25163795,2024-09-01,0,2nd Kanyakumari Parent's Forum International FIDE Rated Chess Tournament 2024,Nagercoil IND,2024-08-15,2024-08-18,1603,1709,4.5,7,0.07,40,2.8,"Gokul, G",,1744.0,False,IND,0.0,1,-0.45,40,-18.0
25163795,2024-09-01,0,22nd Adyar Times FIDE Rated Chess Tournament 2024,Chennai IND,2024-08-23,2024-08-26,1623,1709,6.5,8,1.65,40,66.0,"Rithiha, Balamurugan",,1406.0,False,IND,1.0,1,0.14,40,5.6
25163795,2024-09-01,0,22nd Adyar Times FIDE Rated Chess Tournament 2024,Chennai IND,2024-08-23,2024-08-26,1623,1709,6.5,8,1.65,40,66.0,"Vishprajesh, Anand",,1503.0,False,IND,0.5,1,-0.26,40,-10.4
25163795,2024-09-01,0,22nd Adyar Times FIDE Rated Chess Tournament 2024,Chennai IND,2024-08-23,2024-08-26,1623,1709,6.5,8,1.65,40,66.0,"Hari, Haran N",,1513.0,False,IND,1.0,1,0.25,40,10.0
25163795,2024-09-01,0,22nd Adyar Times FIDE Rated Chess Tournament 2024,Chennai IND,2024-08-23,2024-08-26,1623,1709,6.5,8,1.65,40,66.0,"Sivaram, Ambikasaran",,1567.0,False,IND,1.0,1,0.31,40,12.4
25163795,2024-09-01,0,22nd Adyar Times FIDE Rated Chess Tournament 2024,Chennai IND,2024-08-23,2024-08-26,1623,1709,6.5,8,1.65,40,66.0,"Lukesh, A",,1799.0,False,IND,0.5,1,0.12,40,4.8
25163795,2024-09-01,0,22nd Adyar Times FIDE Rated Chess Tournament 2024,Chennai IND,2024-08-23,2024-08-26,1623,1709,6.5,8,1.65,40,66.0,"Dheena, Dhayalan A",,1595.0,False,IND,1.0,1,0.34,40,13.6
25163795,2024-09-01,0,22nd Adyar Times FIDE Rated Chess Tournament 2024,Chennai IND,2024-08-23,2024-08-26,1623,1709,6.5,8,1.65,40,66.0,"Tarun, N",,1809.0,False,IND,1.0,1,0.64,40,25.6
25163795,2024-09-01,0,22nd Adyar Times FIDE Rated Chess Tournament 2024,Chennai IND,2024-08-23,2024-08-26,1623,1709,6.5,8,1.65,40,66.0,"Shashveen, A K",,1792.0,False,IND,0.5,1,0.11,40,4.4
