fide_id,period,rating_type,tournament_name,event_location_fed,event_start_date,event_end_date,event_rc,event_ro,event_score,event_games,event_chg,event_k,event_k_chg,opponent_name,opponent_title,opponent_rating,rating_difference_over_400_flag,opponent_fed,score,n,chg,k,k_chg
33313334,2024-10-01,0,1st KG Marar Memorial International Open Classical Chess Tournament,Kozhikode IND,2024-09-17,2024-09-21,1577,1404,2.5,7,0.51,40,20.4,"Sreerag, Padman",,1804.0,True,IND,0.0,1,-0.08,40,-3.2
33313334,2024-10-01,0,1st KG Marar Memorial International Open Classical Chess Tournament,Kozhikode IND,2024-09-17,2024-09-21,1577,1404,2.5,7,0.51,40,20.4,"Dhairyakumar, Mistry",,1557.0,False,IND,0.0,1,-0.3,40,-12.0
33313334,2024-10-01,0,1st KG Marar Memorial International Open Classical Chess Tournament,Kozhikode IND,2024-09-17,2024-09-21,1577,1404,2.5,7,0.51,40,20.4,"Praveen, Raj T",,1566.0,False,IND,0.5,1,0.21,40,8.4
33313334,2024-10-01,0,1st KG Marar Memorial International Open Classical Chess Tournament,Kozhikode IND,2024-09-17,2024-09-21,1577,1404,2.5,7,0.51,40,20.4,"Divakaran, Sinddhizhai",,1543.0,False,IND,0.5,1,0.19,40,7.6
33313334,2024-10-01,0,1st KG Marar Memorial International Open Classical Chess Tournament,Kozhikode IND,2024-09-17,2024-09-21,1577,1404,2.5,7,0.51,40,20.4,"Luthfi, Abdul Jaleel",,1534.0,False,IND,0.5,1,0.18,40,7.2
33313334,2024-10-01,0,1st KG Marar Memorial International Open Classical Chess Tournament,Kozhikode IND,2024-09-17,2024-09-21,1577,1404,2.5,7,0.51,40,20.4,"Aligi, Riya Hemal",,1509.0,False,IND,0.5,1,0.14,40,5.6
33313334,2024-10-01,0,1st KG Marar Memorial International Open Classical Chess Tournament,Kozhikode IND,2024-09-17,2024-09-21,1577,1404,2.5,7,0.51,40,20.4,"Sivad, R",,1529.0,False,IND,0.5,1,0.17,40,6.8
33313334,2025-01-01,0,2nd KG Marar Memorial International Below 1700 FIDE Rating Open Chess Tournament,Kozhikode IND,2024-12-27,2024-12-29,1592,1424,2.5,5,1.1,40,44.0,"Harish, K K",,1583.0,False,IND,0.5,1,0.21,40,8.4
33313334,2025-01-01,0,2nd KG Marar Memorial International Below 1700 FIDE Rating Open Chess Tournament,Kozhikode IND,2024-12-27,2024-12-29,1592,1424,2.5,5,1.1,40,44.0,"Dhairya, Sisodia",,1549.0,False,IND,0.5,1,0.17,40,6.8
33313334,2025-01-01,0,2nd KG Marar Memorial International Below 1700 FIDE Rating Open Chess Tournament,Kozhikode IND,2024-12-27,2024-12-29,1592,1424,2.5,5,1.1,40,44.0,"Allen, B Judwin",,1621.0,False,IND,0.0,1,-0.25,40,-10.0
33313334,2025-01-01,0,2nd KG Marar Memorial International Below 1700 FIDE Rating Open Chess Tournament,Kozhikode IND,2024-12-27,2024-12-29,1592,1424,2.5,5,1.1,40,44.0,"Muralidharan, Naniyate",,1612.0,False,IND,0.5,1,0.24,40,9.6
33313334,2025-01-01,0,2nd KG Marar Memorial International Below 1700 FIDE Rating Open Chess Tournament,Kozhikode IND,2024-12-27,2024-12-29,1592,1424,2.5,5,1.1,40,44.0,"Gowri, Karthikeyan",,1597.0,False,IND,1.0,1,0.73,40,29.2
