fide_id,period,rating_type,tournament_name,event_location_fed,event_start_date,event_end_date,event_rc,event_ro,event_score,event_games,event_chg,event_k,event_k_chg,opponent_name,opponent_title,opponent_rating,rating_difference_over_400_flag,opponent_fed,score,n,chg,k,k_chg
33375950,2024-05-01,0,23rd Jharkhand State Sub Junior FIDE Rating Chess Championship 2024,Hazaribag IND,2024-04-01,2024-04-04,1544,1588,4.0,6,0.6,40,24.0,"Keshav, Chandra",,1421.0,False,IND,1.0,1,0.28,40,11.2
33375950,2024-05-01,0,23rd Jharkhand State Sub Junior FIDE Rating Chess Championship 2024,Hazaribag IND,2024-04-01,2024-04-04,1544,1588,4.0,6,0.6,40,24.0,"Geethika, Samyuktha",,1473.0,False,IND,1.0,1,0.34,40,13.6
33375950,2024-05-01,0,23rd Jharkhand State Sub Junior FIDE Rating Chess Championship 2024,Hazaribag IND,2024-04-01,2024-04-04,1544,1588,4.0,6,0.6,40,24.0,"Adhiraj, Mitra",,1892.0,False,IND,0.0,1,-0.14,40,-5.6
33375950,2024-05-01,0,23rd Jharkhand State Sub Junior FIDE Rating Chess Championship 2024,Hazaribag IND,2024-04-01,2024-04-04,1544,1588,4.0,6,0.6,40,24.0,"Abhigyan, Singh",,1403.0,False,IND,0.5,1,-0.24,40,-9.6
33375950,2024-05-01,0,23rd Jharkhand State Sub Junior FIDE Rating Chess Championship 2024,Hazaribag IND,2024-04-01,2024-04-04,1544,1588,4.0,6,0.6,40,24.0,"Navieka, Jaiswal",,1536.0,False,IND,0.5,1,-0.07,40,-2.8
33375950,2024-05-01,0,23rd Jharkhand State Sub Junior FIDE Rating Chess Championship 2024,Hazaribag IND,2024-04-01,2024-04-04,1544,1588,4.0,6,0.6,40,24.0,"Arijit, Ghosh",,1541.0,False,IND,1.0,1,0.43,40,17.2
33375950,2024-07-01,0,17th GH Raisoni Memorial International Open FIDE Rating Chess Tournament,Nagpur IND,2024-06-09,2024-06-14,1568,1612,6.5,10,0.79,40,31.6,"Anvi, Vinit Hirde",,1462.0,False,IND,1.0,1,0.3,40,12.0
33375950,2024-07-01,0,17th GH Raisoni Memorial International Open FIDE Rating Chess Tournament,Nagpur IND,2024-06-09,2024-06-14,1568,1612,6.5,10,0.79,40,31.6,"Sauravh, Khherdekar",f,2012.0,True,IND,0.0,1,-0.08,40,-3.2
33375950,2024-07-01,0,17th GH Raisoni Memorial International Open FIDE Rating Chess Tournament,Nagpur IND,2024-06-09,2024-06-14,1568,1612,6.5,10,0.79,40,31.6,"Anshul, Mahant",,1465.0,False,IND,1.0,1,0.3,40,12.0
33375950,2024-07-01,0,17th GH Raisoni Memorial International Open FIDE Rating Chess Tournament,Nagpur IND,2024-06-09,2024-06-14,1568,1612,6.5,10,0.79,40,31.6,"Viaan, Samir Makhani",,1530.0,False,IND,0.0,1,-0.61,40,-24.4
