fide_id,period,rating_type,tournament_name,event_location_fed,event_start_date,event_end_date,event_rc,event_ro,event_score,event_games,event_chg,event_k,event_k_chg,opponent_name,opponent_title,opponent_rating,rating_difference_over_400_flag,opponent_fed,score,n,chg,k,k_chg
33350841,2024-05-01,0,6th Holi Cup Lakecity Open International FIDE Rating Chess Tournament 2024,Udaipur IND,2024-03-31,2024-04-04,1636,1477,2.0,6,0.25,40,10.0,"Sinjan, Roy",,1744.0,False,IND,0.0,1,-0.18,40,-7.2
33350841,2024-05-01,0,6th Holi Cup Lakecity Open International FIDE Rating Chess Tournament 2024,Udaipur IND,2024-03-31,2024-04-04,1636,1477,2.0,6,0.25,40,10.0,"Sunil, Kumar",,1602.0,False,IND,1.0,1,0.67,40,26.8
33350841,2024-05-01,0,6th Holi Cup Lakecity Open International FIDE Rating Chess Tournament 2024,Udaipur IND,2024-03-31,2024-04-04,1636,1477,2.0,6,0.25,40,10.0,"Dolas, Aarush",,1640.0,False,IND,0.0,1,-0.28,40,-11.2
33350841,2024-05-01,0,6th Holi Cup Lakecity Open International FIDE Rating Chess Tournament 2024,Udaipur IND,2024-03-31,2024-04-04,1636,1477,2.0,6,0.25,40,10.0,"Kothe, Swarali",,1603.0,False,IND,1.0,1,0.67,40,26.8
33350841,2024-05-01,0,6th Holi Cup Lakecity Open International FIDE Rating Chess Tournament 2024,Udaipur IND,2024-03-31,2024-04-04,1636,1477,2.0,6,0.25,40,10.0,"Prince, Chirag Gandhi",,1644.0,False,IND,0.0,1,-0.28,40,-11.2
33350841,2024-05-01,0,6th Holi Cup Lakecity Open International FIDE Rating Chess Tournament 2024,Udaipur IND,2024-03-31,2024-04-04,1636,1477,2.0,6,0.25,40,10.0,"Anirudh, Dwivedi",,1585.0,False,IND,0.0,1,-0.35,40,-14.0
33350841,2024-06-01,0,36th Tamil Nadu State Under-13 Open Fide Rated Chess Championship-2024,Kumbakonam IND,2024-05-08,2024-05-12,1555,1487,2.0,5,-0.09,40,-3.6,"Sanjay, Narayanan P S",,1792.0,False,IND,0.0,1,-0.14,40,-5.6
33350841,2024-06-01,0,36th Tamil Nadu State Under-13 Open Fide Rated Chess Championship-2024,Kumbakonam IND,2024-05-08,2024-05-12,1555,1487,2.0,5,-0.09,40,-3.6,"Gautham, Vadivelan",,1400.0,False,IND,1.0,1,0.38,40,15.2
33350841,2024-06-01,0,36th Tamil Nadu State Under-13 Open Fide Rated Chess Championship-2024,Kumbakonam IND,2024-05-08,2024-05-12,1555,1487,2.0,5,-0.09,40,-3.6,"Kiruthik, Murugun M",,1603.0,False,IND,0.0,1,-0.34,40,-13.6
33350841,2024-06-01,0,36th Tamil Nadu State Under-13 Open Fide Rated Chess Championship-2024,Kumbakonam IND,2024-05-08,2024-05-12,1555,1487,2.0,5,-0.09,40,-3.6,"Rohit, Vijay",,1407.0,False,IND,1.0,1,0.39,40,15.6
33350841,2024-06-01,0,36th Tamil Nadu State Under-13 Open Fide Rated Chess Championship-2024,Kumbakonam IND,2024-05-08,2024-05-12,1555,1487,2.0,5,-0.09,40,-3.6,"Jaiakash, M M",,1573.0,False,IND,0.0,1,-0.38,40,-15.2
33350841,2024-07-01,0,33rd Cusat FIDE Rated Tournament,Kochi IND,2024-05-27,2024-05-30,1666,1487,2.0,5,0.66,40,26.4,"Anirudh, Rajan P",,1678.0,False,IND,0.0,1,-0.25,40,-10.0
33350841,2024-07-01,0,33rd Cusat FIDE Rated Tournament,Kochi IND,2024-05-27,2024-05-30,1666,1487,2.0,5,0.66,40,26.4,"Suresh, K.g.",,1743.0,False,IND,1.0,1,0.81,40,32.4
33350841,2024-07-01,0,33rd Cusat FIDE Rated Tournament,Kochi IND,2024-05-27,2024-05-30,1666,1487,2.0,5,0.66,40,26.4,"Mithilesh, P",,1601.0,False,IND,0.5,1,0.16,40,6.4
33350841,2024-07-01,0,33rd Cusat FIDE Rated Tournament,Kochi IND,2024-05-27,2024-05-30,1666,1487,2.0,5,0.66,40,26.4,"Gurubaran, Raghuraman",,1663.0,False,IND,0.0,1,-0.27,40,-10.8
33350841,2024-07-01,0,33rd Cusat FIDE Rated Tournament,Kochi IND,2024-05-27,2024-05-30,1666,1487,2.0,5,0.66,40,26.4,"Kathir, Kaman T",,1647.0,False,IND,0.5,1,0.21,40,8.4
