fide_id,period,rating_type,tournament_name,event_location_fed,event_start_date,event_end_date,event_rc,event_ro,event_score,event_games,event_chg,event_k,event_k_chg,opponent_name,opponent_title,opponent_rating,rating_difference_over_400_flag,opponent_fed,score,n,chg,k,k_chg
25182919,2024-06-01,0,61st WB Senior State Senior Open Chess Championship 2024,Kolkata IND,2024-05-16,2024-05-19,,,0.0,2,0.0,787,,"Shreyaskar, Tanti",,1642.0,False,IND,0.0,1,0.0,,0.0
25182919,2024-06-01,0,61st WB Senior State Senior Open Chess Championship 2024,Kolkata IND,2024-05-16,2024-05-19,,,0.0,2,0.0,787,,"Mrinalini, Dhar",,1531.0,False,IND,0.0,1,0.0,,0.0
25182919,2024-07-01,0,WB State U-17 Open Chess Championship-2024,Kolkata IND,2024-06-14,2024-06-17,,,1.0,6,0.0,1250,,"Somiddho, Rajbanshi",,1669.0,False,IND,0.0,1,0.0,,0.0
25182919,2024-07-01,0,WB State U-17 Open Chess Championship-2024,Kolkata IND,2024-06-14,2024-06-17,,,1.0,6,0.0,1250,,"Diptayan, Debchoudhury",,1508.0,False,IND,1.0,1,0.0,,0.0
25182919,2024-07-01,0,WB State U-17 Open Chess Championship-2024,Kolkata IND,2024-06-14,2024-06-17,,,1.0,6,0.0,1250,,"Arkojyoti, Banerjee",,1534.0,False,IND,0.0,1,0.0,,0.0
25182919,2024-07-01,0,WB State U-17 Open Chess Championship-2024,Kolkata IND,2024-06-14,2024-06-17,,,1.0,6,0.0,1250,,"Aditya, Baksi",,1489.0,False,IND,0.0,1,0.0,,0.0
25182919,2024-07-01,0,WB State U-17 Open Chess Championship-2024,Kolkata IND,2024-06-14,2024-06-17,,,1.0,6,0.0,1250,,"Maulesh, Konar",,1481.0,False,IND,0.0,1,0.0,,0.0
25182919,2024-07-01,0,WB State U-17 Open Chess Championship-2024,Kolkata IND,2024-06-14,2024-06-17,,,1.0,6,0.0,1250,,"Divyam, Singhania",,1457.0,False,IND,0.0,1,0.0,,0.0
25182919,2024-09-01,0,WB State U-19 Boys Chess Championship 2024,Kolkata IND,2024-08-15,2024-08-19,,,5.0,9,0.0,1555,,"Debopriyo, Dutta",,1696.0,False,IND,0.0,1,0.0,,0.0
25182919,2024-09-01,0,WB State U-19 Boys Chess Championship 2024,Kolkata IND,2024-08-15,2024-08-19,,,5.0,9,0.0,1555,,"Aditya, Baksi",,1473.0,False,IND,1.0,1,0.0,,0.0
