fide_id,period,rating_type,tournament_name,event_location_fed,event_start_date,event_end_date,event_rc,event_ro,event_score,event_games,event_chg,event_k,event_k_chg,opponent_name,opponent_title,opponent_rating,rating_difference_over_400_flag,opponent_fed,score,n,chg,k,k_chg
25164198,2024-07-01,0,FIDE World Junior Girls Chess Championship 2024,Gandhinagar IND,2024-06-02,2024-06-13,1851,1620,5.5,11,3.02,40,120.8,"Gasparyan, Milena",,1909,False,ARM,0.5,1,0.34,40,13.6
25164198,2024-07-01,0,FIDE World Junior Girls Chess Championship 2024,Gandhinagar IND,2024-06-02,2024-06-13,1851,1620,5.5,11,3.02,40,120.8,"Gunawardhana, Devindya Oshini",wf,1980,False,SRI,0.0,1,-0.1,40,-4.0
25164198,2024-07-01,0,FIDE World Junior Girls Chess Championship 2024,Gandhinagar IND,2024-06-02,2024-06-13,1851,1620,5.5,11,3.02,40,120.8,"Koksa, Jelena",,1842,False,CRO,0.5,1,0.28,40,11.2
25164198,2024-07-01,0,FIDE World Junior Girls Chess Championship 2024,Gandhinagar IND,2024-06-02,2024-06-13,1851,1620,5.5,11,3.02,40,120.8,"Peglau, Charis",wf,2020,True,GER,0.0,1,-0.08,40,-3.2
25164198,2024-07-01,0,FIDE World Junior Girls Chess Championship 2024,Gandhinagar IND,2024-06-02,2024-06-13,1851,1620,5.5,11,3.02,40,120.8,"Fang, Kun",wc,1803,False,SGP,1.0,1,0.74,40,29.6
25164198,2024-07-01,0,FIDE World Junior Girls Chess Championship 2024,Gandhinagar IND,2024-06-02,2024-06-13,1851,1620,5.5,11,3.02,40,120.8,"Rebecca, Jesumarian",,1866,False,IND,0.0,1,-0.19,40,-7.6
25164198,2024-07-01,0,FIDE World Junior Girls Chess Championship 2024,Gandhinagar IND,2024-06-02,2024-06-13,1851,1620,5.5,11,3.02,40,120.8,"Zarkym, Ailin",,1721,False,KAZ,0.0,1,-0.36,40,-14.4
25164198,2024-07-01,0,FIDE World Junior Girls Chess Championship 2024,Gandhinagar IND,2024-06-02,2024-06-13,1851,1620,5.5,11,3.02,40,120.8,"Prasiddhi, Bhat",,1709,False,IND,1.0,1,0.62,40,24.8
25164198,2024-07-01,0,FIDE World Junior Girls Chess Championship 2024,Gandhinagar IND,2024-06-02,2024-06-13,1851,1620,5.5,11,3.02,40,120.8,"Deepak, Laksshana",wc,1727,False,CAN,1.0,1,0.65,40,26.0
25164198,2024-07-01,0,FIDE World Junior Girls Chess Championship 2024,Gandhinagar IND,2024-06-02,2024-06-13,1851,1620,5.5,11,3.02,40,120.8,"Anushka, Gupta",,1766,False,IND,0.5,1,0.2,40,8.0
25164198,2024-07-01,0,FIDE World Junior Girls Chess Championship 2024,Gandhinagar IND,2024-06-02,2024-06-13,1851,1620,5.5,11,3.02,40,120.8,"Cassi, Elisa",wf,2020,True,ITA,1.0,1,0.92,40,36.8
