fide_id,period,rating_type,tournament_name,event_location_fed,event_start_date,event_end_date,event_rc,event_ro,event_score,event_games,event_chg,event_k,event_k_chg,opponent_name,opponent_title,opponent_rating,rating_difference_over_400_flag,opponent_fed,score,n,chg,k,k_chg
25659260,2024-11-01,0,2. Berlin U25 Open B,Berlin GER,2024-10-21,2024-10-27,1852,1560,5.5,9,4.1,40,164.0,"Schaefer, Benjamin",,1801.0,False,GER,1.0,1,0.8,40,32.0
25659260,2024-11-01,0,2. Berlin U25 Open B,Berlin GER,2024-10-21,2024-10-27,1852,1560,5.5,9,4.1,40,164.0,"Clarke, Niall",,1853.0,False,ENG,0.0,1,-0.15,40,-6.0
25659260,2024-11-01,0,2. Berlin U25 Open B,Berlin GER,2024-10-21,2024-10-27,1852,1560,5.5,9,4.1,40,164.0,"Spahn, Linus",,1812.0,False,GER,1.0,1,0.81,40,32.4
25659260,2024-11-01,0,2. Berlin U25 Open B,Berlin GER,2024-10-21,2024-10-27,1852,1560,5.5,9,4.1,40,164.0,"Oldenburg, Theo",,1822.0,False,GER,1.0,1,0.82,40,32.8
25659260,2024-11-01,0,2. Berlin U25 Open B,Berlin GER,2024-10-21,2024-10-27,1852,1560,5.5,9,4.1,40,164.0,"Rodriguez Klasen, Ennio",,1881.0,False,GER,0.5,1,0.37,40,14.8
25659260,2024-11-01,0,2. Berlin U25 Open B,Berlin GER,2024-10-21,2024-10-27,1852,1560,5.5,9,4.1,40,164.0,"Matiashvili, Alexander Michael",,1883.0,False,GER,0.0,1,-0.13,40,-5.2
25659260,2024-11-01,0,2. Berlin U25 Open B,Berlin GER,2024-10-21,2024-10-27,1852,1560,5.5,9,4.1,40,164.0,"Rodriguez Pineda, Sofia",wc,1870.0,False,COL,0.5,1,0.36,40,14.4
25659260,2024-11-01,0,2. Berlin U25 Open B,Berlin GER,2024-10-21,2024-10-27,1852,1560,5.5,9,4.1,40,164.0,"Teusch, Lucas",,1832.0,False,GER,1.0,1,0.83,40,33.2
25659260,2024-11-01,0,2. Berlin U25 Open B,Berlin GER,2024-10-21,2024-10-27,1852,1560,5.5,9,4.1,40,164.0,"Yildiz, Yunus",,1916.0,False,GER,0.5,1,0.39,40,15.6
25659260,2024-12-01,0,100 Jahre NSV - Jubilaeumsgrandprix 2024 B-Open,Wolfsburg GER,2024-11-15,2024-11-17,1877,1724,4.0,5,2.51,40,100.4,"Rangosch, Alexander",,1885.0,False,GER,1.0,1,0.71,40,28.4
25659260,2024-12-01,0,100 Jahre NSV - Jubilaeumsgrandprix 2024 B-Open,Wolfsburg GER,2024-11-15,2024-11-17,1877,1724,4.0,5,2.51,40,100.4,"Schramm, Kilian",,1848.0,False,GER,1.0,1,0.67,40,26.8
25659260,2024-12-01,0,100 Jahre NSV - Jubilaeumsgrandprix 2024 B-Open,Wolfsburg GER,2024-11-15,2024-11-17,1877,1724,4.0,5,2.51,40,100.4,"Koths, Peter",,1828.0,False,GER,0.5,1,0.14,40,5.6
25659260,2024-12-01,0,100 Jahre NSV - Jubilaeumsgrandprix 2024 B-Open,Wolfsburg GER,2024-11-15,2024-11-17,1877,1724,4.0,5,2.51,40,100.4,"Loeffelholz, Christian",,1904.0,False,GER,1.0,1,0.74,40,29.6
25659260,2024-12-01,0,100 Jahre NSV - Jubilaeumsgrandprix 2024 B-Open,Wolfsburg GER,2024-11-15,2024-11-17,1877,1724,4.0,5,2.51,40,100.4,"Rangosch, Lukas",,1919.0,False,GER,0.5,1,0.25,40,10.0
25659260,2025-02-01,0,1. Uhlenkoeper-Open,Uelzen GER,2024-12-27,2024-12-31,1880,1824,3.0,7,-0.04,40,-1.6,"Bogomolow, Sergej",,2090.0,False,GER,0.0,1,-0.18,40,-7.2
25659260,2025-02-01,0,1. Uhlenkoeper-Open,Uelzen GER,2024-12-27,2024-12-31,1880,1824,3.0,7,-0.04,40,-1.6,"Koenig, Felix",,1715.0,False,GER,0.5,1,-0.15,40,-6.0
25659260,2025-02-01,0,1. Uhlenkoeper-Open,Uelzen GER,2024-12-27,2024-12-31,1880,1824,3.0,7,-0.04,40,-1.6,"Dehn, Marcus",,2053.0,False,GER,0.0,1,-0.21,40,-8.4
25659260,2025-02-01,0,1. Uhlenkoeper-Open,Uelzen GER,2024-12-27,2024-12-31,1880,1824,3.0,7,-0.04,40,-1.6,"Oita-Dragota, Alexandru-Teodor",,1699.0,False,GER,1.0,1,0.33,40,13.2
25659260,2025-02-01,0,1. Uhlenkoeper-Open,Uelzen GER,2024-12-27,2024-12-31,1880,1824,3.0,7,-0.04,40,-1.6,"Wetterau, Nathanael",,1961.0,False,GER,0.0,1,-0.32,40,-12.8
25659260,2025-02-01,0,1. Uhlenkoeper-Open,Uelzen GER,2024-12-27,2024-12-31,1880,1824,3.0,7,-0.04,40,-1.6,"Nyenhuis, Yannek",,1943.0,False,GER,0.5,1,0.16,40,6.4
25659260,2025-02-01,0,1. Uhlenkoeper-Open,Uelzen GER,2024-12-27,2024-12-31,1880,1824,3.0,7,-0.04,40,-1.6,"Westerhoff, Ralf",,1702.0,False,GER,1.0,1,0.33,40,13.2
25659260,2025-02-01,0,Niedersachsen Landeseinzelmeisterschaft 2025 A-Open,Verden (Aller) GER,2025-01-02,2025-01-05,1968,1824,2.5,6,0.65,40,26.0,"Aden, Meino",,1940.0,False,GER,1.0,1,0.66,40,26.4
25659260,2025-02-01,0,Niedersachsen Landeseinzelmeisterschaft 2025 A-Open,Verden (Aller) GER,2025-01-02,2025-01-05,1968,1824,2.5,6,0.65,40,26.0,"Loecken, Siegfried",,2004.0,False,GER,1.0,1,0.74,40,29.6
25659260,2025-02-01,0,Niedersachsen Landeseinzelmeisterschaft 2025 A-Open,Verden (Aller) GER,2025-01-02,2025-01-05,1968,1824,2.5,6,0.65,40,26.0,"Hoellman, Ludger",,2035.0,False,GER,0.0,1,-0.23,40,-9.2
25659260,2025-02-01,0,Niedersachsen Landeseinzelmeisterschaft 2025 A-Open,Verden (Aller) GER,2025-01-02,2025-01-05,1968,1824,2.5,6,0.65,40,26.0,"Wessels, Stefan",,1967.0,False,GER,0.5,1,0.19,40,7.6
