fide_id,period,rating_type,tournament_name,event_location_fed,event_start_date,event_end_date,event_rc,event_ro,event_score,event_games,event_chg,event_k,event_k_chg,opponent_name,opponent_title,opponent_rating,rating_difference_over_400_flag,opponent_fed,score,n,chg,k,k_chg
25103946,2025-01-01,0,3rd Zion-Alwin International Fide Rated Open Chess Tournament,Chennai IND,2024-12-05,2024-12-08,1713,1625,3.0,5,1.09,40,43.6,"Ram, Kumar G M",,1825.0,False,IND,1.0,1,0.76,40,30.4
25103946,2025-01-01,0,3rd Zion-Alwin International Fide Rated Open Chess Tournament,Chennai IND,2024-12-05,2024-12-08,1713,1625,3.0,5,1.09,40,43.6,"Pradiksha, P S",,1748.0,False,IND,0.0,1,-0.33,40,-13.2
25103946,2025-01-01,0,3rd Zion-Alwin International Fide Rated Open Chess Tournament,Chennai IND,2024-12-05,2024-12-08,1713,1625,3.0,5,1.09,40,43.6,"Rangan, Kumar",,1478.0,False,IND,1.0,1,0.3,40,12.0
25103946,2025-01-01,0,3rd Zion-Alwin International Fide Rated Open Chess Tournament,Chennai IND,2024-12-05,2024-12-08,1713,1625,3.0,5,1.09,40,43.6,"Anish, Ramkumar",,1758.0,False,IND,0.0,1,-0.32,40,-12.8
25103946,2025-01-01,0,3rd Zion-Alwin International Fide Rated Open Chess Tournament,Chennai IND,2024-12-05,2024-12-08,1713,1625,3.0,5,1.09,40,43.6,"Diya, Jain",,1756.0,False,IND,1.0,1,0.68,40,27.2
25103946,2025-01-01,0,Athens of the East 4th International Open FIDE Rated Chess Tournament- 2024 (Below -2000),Madurai IND,2024-12-24,2024-12-27,1617,1625,5.5,9,0.92,40,36.8,"Talikote, Akash",,1446.0,False,IND,1.0,1,0.27,40,10.8
25103946,2025-01-01,0,Athens of the East 4th International Open FIDE Rated Chess Tournament- 2024 (Below -2000),Madurai IND,2024-12-24,2024-12-27,1617,1625,5.5,9,0.92,40,36.8,"Santhosh, G",,1482.0,False,IND,0.5,1,-0.19,40,-7.6
25103946,2025-01-01,0,Athens of the East 4th International Open FIDE Rated Chess Tournament- 2024 (Below -2000),Madurai IND,2024-12-24,2024-12-27,1617,1625,5.5,9,0.92,40,36.8,"Naja, Fathima P",,1442.0,False,IND,1.0,1,0.26,40,10.4
25103946,2025-01-01,0,Athens of the East 4th International Open FIDE Rated Chess Tournament- 2024 (Below -2000),Madurai IND,2024-12-24,2024-12-27,1617,1625,5.5,9,0.92,40,36.8,"Eshwar, Veerappan Aiyappan",,1737.0,False,IND,0.0,1,-0.35,40,-14.0
25103946,2025-01-01,0,Athens of the East 4th International Open FIDE Rated Chess Tournament- 2024 (Below -2000),Madurai IND,2024-12-24,2024-12-27,1617,1625,5.5,9,0.92,40,36.8,"Tamizh, Amudhan S",,1493.0,False,IND,1.0,1,0.32,40,12.8
25103946,2025-01-01,0,Athens of the East 4th International Open FIDE Rated Chess Tournament- 2024 (Below -2000),Madurai IND,2024-12-24,2024-12-27,1617,1625,5.5,9,0.92,40,36.8,"Abhay, Hippargi",,1737.0,False,IND,1.0,1,0.65,40,26.0
25103946,2025-01-01,0,Athens of the East 4th International Open FIDE Rated Chess Tournament- 2024 (Below -2000),Madurai IND,2024-12-24,2024-12-27,1617,1625,5.5,9,0.92,40,36.8,"Wahane, Spandan",,1729.0,False,IND,0.0,1,-0.36,40,-14.4
25103946,2025-01-01,0,Athens of the East 4th International Open FIDE Rated Chess Tournament- 2024 (Below -2000),Madurai IND,2024-12-24,2024-12-27,1617,1625,5.5,9,0.92,40,36.8,"Jahnvi, Ashok",,1760.0,False,IND,1.0,1,0.68,40,27.2
25103946,2025-01-01,0,Athens of the East 4th International Open FIDE Rated Chess Tournament- 2024 (Below -2000),Madurai IND,2024-12-24,2024-12-27,1617,1625,5.5,9,0.92,40,36.8,"Sriram, Sundar V",,1728.0,False,IND,0.0,1,-0.36,40,-14.4
