fide_id,period,rating_type,tournament_name,event_location_fed,event_start_date,event_end_date,event_rc,event_ro,event_score,event_games,event_chg,event_k,event_k_chg,opponent_name,opponent_title,opponent_rating,rating_difference_over_400_flag,opponent_fed,score,n,chg,k,k_chg
25640917,2024-07-01,0,International Open FIDE Rating Chess Tournament-2024,Bhimavaram IND,2024-06-04,2024-06-09,1677,1627,5.5,9,1.59,40,63.6,"Prajith, Bajina",,1420.0,False,IND,1.0,1,0.23,40,9.2
25640917,2024-07-01,0,International Open FIDE Rating Chess Tournament-2024,Bhimavaram IND,2024-06-04,2024-06-09,1677,1627,5.5,9,1.59,40,63.6,"Ravi, Krishna G",,1828.0,False,IND,0.0,1,-0.24,40,-9.6
25640917,2024-07-01,0,International Open FIDE Rating Chess Tournament-2024,Bhimavaram IND,2024-06-04,2024-06-09,1677,1627,5.5,9,1.59,40,63.6,"Uma, Siva Surya Chintapalli",,1453.0,False,IND,1.0,1,0.27,40,10.8
25640917,2024-07-01,0,International Open FIDE Rating Chess Tournament-2024,Bhimavaram IND,2024-06-04,2024-06-09,1677,1627,5.5,9,1.59,40,63.6,"Vijji, Hemanth Kumar",,1499.0,False,IND,1.0,1,0.33,40,13.2
25640917,2024-07-01,0,International Open FIDE Rating Chess Tournament-2024,Bhimavaram IND,2024-06-04,2024-06-09,1677,1627,5.5,9,1.59,40,63.6,"Seetasagar, Konaparthi",,1784.0,False,IND,0.5,1,0.21,40,8.4
25640917,2024-07-01,0,International Open FIDE Rating Chess Tournament-2024,Bhimavaram IND,2024-06-04,2024-06-09,1677,1627,5.5,9,1.59,40,63.6,"Wankhade, Sanskruti",wc,1769.0,False,IND,0.5,1,0.19,40,7.6
25640917,2024-07-01,0,International Open FIDE Rating Chess Tournament-2024,Bhimavaram IND,2024-06-04,2024-06-09,1677,1627,5.5,9,1.59,40,63.6,"Vegi, Bhavishnu Sai Sivaji",,1740.0,False,IND,0.5,1,0.15,40,6.0
25640917,2024-07-01,0,International Open FIDE Rating Chess Tournament-2024,Bhimavaram IND,2024-06-04,2024-06-09,1677,1627,5.5,9,1.59,40,63.6,"Swastik, Suvam Patnaik",,1752.0,False,IND,1.0,1,0.67,40,26.8
25640917,2024-07-01,0,International Open FIDE Rating Chess Tournament-2024,Bhimavaram IND,2024-06-04,2024-06-09,1677,1627,5.5,9,1.59,40,63.6,"Druvesh, Dondapati",,1845.0,False,IND,0.0,1,-0.22,40,-8.8
25640917,2024-08-01,0,Spark Chess Academy 2nd International Below 1800 Fide Rating Open Chess Tournament,Vijayawada IND,2024-07-12,2024-07-14,1510,1691,5.5,8,-0.36,40,-14.4,"Reddi, Satwik",,1475.0,False,IND,0.5,1,-0.28,40,-11.2
25640917,2024-08-01,0,Spark Chess Academy 2nd International Below 1800 Fide Rating Open Chess Tournament,Vijayawada IND,2024-07-12,2024-07-14,1510,1691,5.5,8,-0.36,40,-14.4,"Tanishq, Ekula",,1435.0,False,IND,1.0,1,0.19,40,7.6
25640917,2024-08-01,0,Spark Chess Academy 2nd International Below 1800 Fide Rating Open Chess Tournament,Vijayawada IND,2024-07-12,2024-07-14,1510,1691,5.5,8,-0.36,40,-14.4,"Rama Mohan Rao, N",,1529.0,False,IND,1.0,1,0.29,40,11.6
25640917,2024-08-01,0,Spark Chess Academy 2nd International Below 1800 Fide Rating Open Chess Tournament,Vijayawada IND,2024-07-12,2024-07-14,1510,1691,5.5,8,-0.36,40,-14.4,"Arun, Lobo",,1538.0,False,IND,0.0,1,-0.7,40,-28.0
25640917,2024-08-01,0,Spark Chess Academy 2nd International Below 1800 Fide Rating Open Chess Tournament,Vijayawada IND,2024-07-12,2024-07-14,1510,1691,5.5,8,-0.36,40,-14.4,"Mallikarjuna, Raob",,1539.0,False,IND,0.0,1,-0.7,40,-28.0
25640917,2024-08-01,0,Spark Chess Academy 2nd International Below 1800 Fide Rating Open Chess Tournament,Vijayawada IND,2024-07-12,2024-07-14,1510,1691,5.5,8,-0.36,40,-14.4,"Katari, Vinoot",,1459.0,False,IND,1.0,1,0.21,40,8.4
25640917,2024-08-01,0,Spark Chess Academy 2nd International Below 1800 Fide Rating Open Chess Tournament,Vijayawada IND,2024-07-12,2024-07-14,1510,1691,5.5,8,-0.36,40,-14.4,"Annepu, Sashank",,1531.0,False,IND,1.0,1,0.29,40,11.6
25640917,2024-08-01,0,Spark Chess Academy 2nd International Below 1800 Fide Rating Open Chess Tournament,Vijayawada IND,2024-07-12,2024-07-14,1510,1691,5.5,8,-0.36,40,-14.4,"Pooru, Harshith",,1570.0,False,IND,1.0,1,0.34,40,13.6
25640917,2024-10-01,0,38th National Junior (Under-19) Girls Chess Championship-2024,Kurukshetra IND,2024-09-16,2024-09-24,1777,1677,5.0,10,1.32,40,52.8,"Anishka, Vikram",wc,1850.0,False,IND,0.0,1,-0.27,40,-10.8
25640917,2024-10-01,0,38th National Junior (Under-19) Girls Chess Championship-2024,Kurukshetra IND,2024-09-16,2024-09-24,1777,1677,5.0,10,1.32,40,52.8,"Sanchee, Sahoo",,1491.0,False,IND,1.0,1,0.26,40,10.4
25640917,2024-10-01,0,38th National Junior (Under-19) Girls Chess Championship-2024,Kurukshetra IND,2024-09-16,2024-09-24,1777,1677,5.0,10,1.32,40,52.8,"Femil, Chelladurai",,1868.0,False,IND,0.0,1,-0.25,40,-10.0
25640917,2024-10-01,0,38th National Junior (Under-19) Girls Chess Championship-2024,Kurukshetra IND,2024-09-16,2024-09-24,1777,1677,5.0,10,1.32,40,52.8,"Sinha, Pari",,1455.0,False,IND,1.0,1,0.22,40,8.8
25640917,2024-10-01,0,38th National Junior (Under-19) Girls Chess Championship-2024,Kurukshetra IND,2024-09-16,2024-09-24,1777,1677,5.0,10,1.32,40,52.8,"Sasvatha, A",wc,1839.0,False,IND,1.0,1,0.71,40,28.4
25640917,2024-10-01,0,38th National Junior (Under-19) Girls Chess Championship-2024,Kurukshetra IND,2024-09-16,2024-09-24,1777,1677,5.0,10,1.32,40,52.8,"Sravyasree, Bheemarasetty",,1876.0,False,IND,1.0,1,0.76,40,30.4
25640917,2024-10-01,0,38th National Junior (Under-19) Girls Chess Championship-2024,Kurukshetra IND,2024-09-16,2024-09-24,1777,1677,5.0,10,1.32,40,52.8,"Saparya, Ghosh",wf,1882.0,False,IND,0.0,1,-0.24,40,-9.6
25640917,2024-10-01,0,38th National Junior (Under-19) Girls Chess Championship-2024,Kurukshetra IND,2024-09-16,2024-09-24,1777,1677,5.0,10,1.32,40,52.8,"Saniya, Rafique Tadavi",,1822.0,False,IND,1.0,1,0.69,40,27.6
25640917,2024-10-01,0,38th National Junior (Under-19) Girls Chess Championship-2024,Kurukshetra IND,2024-09-16,2024-09-24,1777,1677,5.0,10,1.32,40,52.8,"Cera, Dagariya",,1844.0,False,IND,0.0,1,-0.28,40,-11.2
25640917,2024-10-01,0,38th National Junior (Under-19) Girls Chess Championship-2024,Kurukshetra IND,2024-09-16,2024-09-24,1777,1677,5.0,10,1.32,40,52.8,"Sindhusree, K",,1840.0,False,IND,0.0,1,-0.28,40,-11.2
25640917,2024-11-01,0,Bharatiya Naveena Kreeda Ustav 1st International Chess Festival -2024,Vijayawada IND,2024-10-22,2024-10-26,1701,1730,4.0,8,-0.39,40,-15.6,"Neelash, Saha",m,2130.0,True,IND,0.0,1,-0.08,40,-3.2
25640917,2024-11-01,0,Bharatiya Naveena Kreeda Ustav 1st International Chess Festival -2024,Vijayawada IND,2024-10-22,2024-10-26,1701,1730,4.0,8,-0.39,40,-15.6,"Harshitha, B J",,1502.0,False,IND,1.0,1,0.21,40,8.4
25640917,2024-11-01,0,Bharatiya Naveena Kreeda Ustav 1st International Chess Festival -2024,Vijayawada IND,2024-10-22,2024-10-26,1701,1730,4.0,8,-0.39,40,-15.6,"Shaurya, Kondru",,1540.0,False,IND,0.5,1,-0.25,40,-10.0
25640917,2024-11-01,0,Bharatiya Naveena Kreeda Ustav 1st International Chess Festival -2024,Vijayawada IND,2024-10-22,2024-10-26,1701,1730,4.0,8,-0.39,40,-15.6,"Harshith, Sai U",,1495.0,False,IND,1.0,1,0.21,40,8.4
25640917,2024-11-01,0,Bharatiya Naveena Kreeda Ustav 1st International Chess Festival -2024,Vijayawada IND,2024-10-22,2024-10-26,1701,1730,4.0,8,-0.39,40,-15.6,"Kolla, Bhaavan",,1914.0,False,IND,0.0,1,-0.26,40,-10.4
