fide_id,period,rating_type,tournament_name,event_location_fed,event_start_date,event_end_date,event_rc,event_ro,event_score,event_games,event_chg,event_k,event_k_chg,opponent_name,opponent_title,opponent_rating,rating_difference_over_400_flag,opponent_fed,score,n,chg,k,k_chg
25938380,2024-05-01,0,6th Holi Cup Lakecity Open International FIDE Rating Chess Tournament 2024,Udaipur IND,2024-03-31,2024-04-04,1632,1684,4.5,9,-0.69,36,-24.84,"Arnav, Agrawal B",,1482.0,False,IND,1.0,1,0.24,36,8.64
25938380,2024-05-01,0,6th Holi Cup Lakecity Open International FIDE Rating Chess Tournament 2024,Udaipur IND,2024-03-31,2024-04-04,1632,1684,4.5,9,-0.69,36,-24.84,"Singh, Arvinder Preet",f,2030.0,False,IND,0.0,1,-0.11,36,-3.96
25938380,2024-05-01,0,6th Holi Cup Lakecity Open International FIDE Rating Chess Tournament 2024,Udaipur IND,2024-03-31,2024-04-04,1632,1684,4.5,9,-0.69,36,-24.84,"Bir Singh, Raminder",,1540.0,False,IND,1.0,1,0.31,36,11.16
25938380,2024-05-01,0,6th Holi Cup Lakecity Open International FIDE Rating Chess Tournament 2024,Udaipur IND,2024-03-31,2024-04-04,1632,1684,4.5,9,-0.69,36,-24.84,"Saket, Kumar",,1578.0,False,IND,0.0,1,-0.64,36,-23.04
25938380,2024-05-01,0,6th Holi Cup Lakecity Open International FIDE Rating Chess Tournament 2024,Udaipur IND,2024-03-31,2024-04-04,1632,1684,4.5,9,-0.69,36,-24.84,"Dhirendra, Kumar Das",,1543.0,False,IND,0.5,1,-0.19,36,-6.84
25938380,2024-05-01,0,6th Holi Cup Lakecity Open International FIDE Rating Chess Tournament 2024,Udaipur IND,2024-03-31,2024-04-04,1632,1684,4.5,9,-0.69,36,-24.84,"Mahendra, Singh Umat",,1566.0,False,IND,1.0,1,0.34,36,12.24
25938380,2024-05-01,0,6th Holi Cup Lakecity Open International FIDE Rating Chess Tournament 2024,Udaipur IND,2024-03-31,2024-04-04,1632,1684,4.5,9,-0.69,36,-24.84,"Pradyumna, Deshmane",,1557.0,False,IND,1.0,1,0.33,36,11.88
25938380,2024-05-01,0,6th Holi Cup Lakecity Open International FIDE Rating Chess Tournament 2024,Udaipur IND,2024-03-31,2024-04-04,1632,1684,4.5,9,-0.69,36,-24.84,"Aarit, Kapil",,1786.0,False,IND,0.0,1,-0.36,36,-12.96
25938380,2024-05-01,0,6th Holi Cup Lakecity Open International FIDE Rating Chess Tournament 2024,Udaipur IND,2024-03-31,2024-04-04,1632,1684,4.5,9,-0.69,36,-24.84,"Monil, Maroo",,1603.0,False,IND,0.0,1,-0.61,36,-21.96
25938380,2024-05-01,0,6th Bangalore Open FIDE Rating Chess  Tournament,Bangalore IND,2024-04-07,2024-04-11,1655,1684,5.0,10,-0.34,36,-12.24,"Sukant, B A",,1405.0,False,IND,1.0,1,0.16,36,5.76
25938380,2024-05-01,0,6th Bangalore Open FIDE Rating Chess  Tournament,Bangalore IND,2024-04-07,2024-04-11,1655,1684,5.0,10,-0.34,36,-12.24,"Rama Mohan Rao, N",,1524.0,False,IND,1.0,1,0.29,36,10.44
25938380,2024-05-01,0,6th Bangalore Open FIDE Rating Chess  Tournament,Bangalore IND,2024-04-07,2024-04-11,1655,1684,5.0,10,-0.34,36,-12.24,"Muthukumar, Mukesh",,1864.0,False,IND,0.5,1,0.24,36,8.64
25938380,2024-05-01,0,6th Bangalore Open FIDE Rating Chess  Tournament,Bangalore IND,2024-04-07,2024-04-11,1655,1684,5.0,10,-0.34,36,-12.24,"Soham, Roy",,1872.0,False,IND,0.5,1,0.24,36,8.64
25938380,2024-05-01,0,6th Bangalore Open FIDE Rating Chess  Tournament,Bangalore IND,2024-04-07,2024-04-11,1655,1684,5.0,10,-0.34,36,-12.24,"Ashmit, Anand",,1481.0,False,IND,1.0,1,0.24,36,8.64
25938380,2024-05-01,0,6th Bangalore Open FIDE Rating Chess  Tournament,Bangalore IND,2024-04-07,2024-04-11,1655,1684,5.0,10,-0.34,36,-12.24,"Aadinath, Harilal",,1815.0,False,IND,0.5,1,0.18,36,6.48
25938380,2024-05-01,0,6th Bangalore Open FIDE Rating Chess  Tournament,Bangalore IND,2024-04-07,2024-04-11,1655,1684,5.0,10,-0.34,36,-12.24,"Shashveen, A K",,1814.0,False,IND,0.0,1,-0.32,36,-11.52
25938380,2024-05-01,0,6th Bangalore Open FIDE Rating Chess  Tournament,Bangalore IND,2024-04-07,2024-04-11,1655,1684,5.0,10,-0.34,36,-12.24,"Balaram, U",,1609.0,False,IND,0.5,1,-0.1,36,-3.6
25938380,2024-05-01,0,6th Bangalore Open FIDE Rating Chess  Tournament,Bangalore IND,2024-04-07,2024-04-11,1655,1684,5.0,10,-0.34,36,-12.24,"Punith, Neeli",,1590.0,False,IND,0.0,1,-0.63,36,-22.68
25938380,2024-05-01,0,6th Bangalore Open FIDE Rating Chess  Tournament,Bangalore IND,2024-04-07,2024-04-11,1655,1684,5.0,10,-0.34,36,-12.24,"Sri, Shiva Tejo Karthikeya K",,1579.0,False,IND,0.0,1,-0.64,36,-23.04
