fide_id,period,rating_type,tournament_name,event_location_fed,event_start_date,event_end_date,event_rc,event_ro,event_score,event_games,event_chg,event_k,event_k_chg,opponent_name,opponent_title,opponent_rating,rating_difference_over_400_flag,opponent_fed,score,n,chg,k,k_chg
25796488,2024-11-01,0,5th CPPA Open International FIDE rating Chess Tournament 2024,Dibrugarh IND,2024-10-09,2024-10-14,1767,1508,3.5,6,2.34,40,93.6,"Singh, Soram Rahul",,1908.0,True,IND,0.0,1,-0.08,40,-3.2
25796488,2024-11-01,0,5th CPPA Open International FIDE rating Chess Tournament 2024,Dibrugarh IND,2024-10-09,2024-10-14,1767,1508,3.5,6,2.34,40,93.6,"Nirab, Jyoti Bordoloi",,1827.0,False,IND,1.0,1,0.87,40,34.8
25796488,2024-11-01,0,5th CPPA Open International FIDE rating Chess Tournament 2024,Dibrugarh IND,2024-10-09,2024-10-14,1767,1508,3.5,6,2.34,40,93.6,"Bijit, Chetia",,1797.0,False,IND,0.5,1,0.34,40,13.6
25796488,2024-11-01,0,5th CPPA Open International FIDE rating Chess Tournament 2024,Dibrugarh IND,2024-10-09,2024-10-14,1767,1508,3.5,6,2.34,40,93.6,"Abinash, P Gogoi",,1726.0,False,IND,0.5,1,0.28,40,11.2
25796488,2024-11-01,0,5th CPPA Open International FIDE rating Chess Tournament 2024,Dibrugarh IND,2024-10-09,2024-10-14,1767,1508,3.5,6,2.34,40,93.6,"Abhigyan, Goswami",,1717.0,False,IND,0.5,1,0.27,40,10.8
25796488,2024-11-01,0,5th CPPA Open International FIDE rating Chess Tournament 2024,Dibrugarh IND,2024-10-09,2024-10-14,1767,1508,3.5,6,2.34,40,93.6,"Ramesh, Parmar",,1628.0,False,IND,1.0,1,0.66,40,26.4
25796488,2025-04-01,0,9th Kurukshetra Open FIDE Rating Chess Tournament,Dibrugarh IND,2025-03-19,2025-03-23,1638,1602,3.0,6,0.24,40,9.6,"Neelabhro, Bandyopadhyay",,1885.0,False,IND,0.0,1,-0.16,40,-6.4
25796488,2025-04-01,0,9th Kurukshetra Open FIDE Rating Chess Tournament,Dibrugarh IND,2025-03-19,2025-03-23,1638,1602,3.0,6,0.24,40,9.6,"Chanakya, Chutia",,1455.0,False,IND,0.0,1,-0.7,40,-28.0
25796488,2025-04-01,0,9th Kurukshetra Open FIDE Rating Chess Tournament,Dibrugarh IND,2025-03-19,2025-03-23,1638,1602,3.0,6,0.24,40,9.6,"Mridus, Jyoti Kuli",,1437.0,False,IND,1.0,1,0.28,40,11.2
25796488,2025-04-01,0,9th Kurukshetra Open FIDE Rating Chess Tournament,Dibrugarh IND,2025-03-19,2025-03-23,1638,1602,3.0,6,0.24,40,9.6,"Indra, Kamal Baruah",,1496.0,False,IND,1.0,1,0.36,40,14.4
25796488,2025-04-01,0,9th Kurukshetra Open FIDE Rating Chess Tournament,Dibrugarh IND,2025-03-19,2025-03-23,1638,1602,3.0,6,0.24,40,9.6,"Gurubaran, Raghuraman",,1777.0,False,IND,1.0,1,0.73,40,29.2
25796488,2025-04-01,0,9th Kurukshetra Open FIDE Rating Chess Tournament,Dibrugarh IND,2025-03-19,2025-03-23,1638,1602,3.0,6,0.24,40,9.6,"Elangbam, Shashikanta Singh",,1776.0,False,IND,0.0,1,-0.27,40,-10.8
